Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d6	100	21	-1373.7442156186373	-1188.8599404361287	-1188.8605953488413	1	0	1	0.43369817571220637
d6	100	22	-1152.1637617850868	-919.8321536344514	-919.8274326119648	1	0	1	0.41922856944058456
d6	100	23	-1193.483796786213	-1010.9648326841685	-1010.9622223910093	1	0	1	0.44915155262273476
d6	100	24	-1215.677642375578	-1059.8552346198016	-1059.8539128550176	1	0	1	0.43773441629177623
d6	100	25	-1155.2116049967156	-964.48784376436	-964.4836286663041	1	0	1	0.3953459000836116
d6	100	26	-1152.4923947186853	-900.9637941228339	-900.9629497872447	1	0	1	0.4891153808053861
d6	100	27	-1207.9496680483912	-1025.985097160707	-1025.636374507682	1	0	1	0.4870272482068612
d6	100	28	-1182.0868519392232	-1006.1307014079979	-1006.1184661771726	1	0	1	0.4848841295390156
d6	100	29	-1079.5938803098175	-838.9537410047325	-838.9529560914152	1	0	1	0.5
d6	100	30	-1264.0659112162355	-1081.507956452944	-1081.506555790534	1	0	1	0.40270783839721525
d6	100	31	-1247.7199746904043	-1046.07269446118	-1046.0505948846414	1	0	1	0.49224991310416977
d6	100	32	-1184.919970729313	-992.0603988341849	-992.0593433805734	1	0	1	0.4440092802824611
d6	100	33	-1279.6411968101584	-1148.4535265852073	-1148.4525817831636	1	0	1	0.3485149983352984
d6	100	34	-1258.5775422520705	-1026.032619954436	-1025.5419306816425	1	0	1	0.41222046870808554
d6	100	35	-1297.7369605228728	-1099.2343601285784	-1099.138100584518	1	0	1	0.48922149540077164
d6	100	36	-1205.2854860730133	-1039.4237030293543	-1035.9226009745025	2	0	1	0.494
d6	100	37	-1231.5155362528214	-1029.455482544924	-1026.111249464112	2	0	1	0.4341066157177986
d6	100	38	-1230.5679418222035	-1025.050014973641	-1025.0535980041864	1	0	1	0.4569185147702355
d6	100	39	-1267.914639032681	-1101.3235490537245	-1101.3248682379476	1	0	1	0.4486899277766818
d6	100	40	-1209.5299470596906	-979.3805788952596	-979.3827523836774	1	0	1	0.43313149166008386
d6	100	41	-1276.7221302489163	-1096.2706756867024	-1096.267300507393	1	0	1	0.3933806178401682
d6	100	42	-1230.686429122607	-1078.4752979460054	-1076.9311250008022	1	0	1	0.4213755132098722
d6	100	43	-1128.6444516621682	-960.406340358778	-960.4113052704566	1	0	1	0.37563880236730995
d6	100	44	-1226.0460598805362	-1020.8471983719056	-1020.8498443860816	1	0	1	0.4663172289861471
d6	100	45	-1236.574132360845	-1025.1713582894163	-1025.1564577093945	1	0	1	0.484053484705797
d6	100	46	-1256.083067166988	-1064.1825580744455	-1064.3157287269344	1	0	1	0.4134483511672768
d6	100	47	-1198.5292972149548	-1023.8454375256839	-1023.8636216937387	1	0	1	0.4452945140717592
d6	100	48	-1248.306961886281	-1117.3660228508766	-1117.3560991060492	1	0	1	0.4675790049415917
d6	100	49	-1237.8641685045852	-1031.6131467788905	-1031.603669225457	1	0	1	0.4197648965437342
d6	100	50	-1251.320758856808	-1082.8536384194454	-1080.2756551794528	2	0	1	0.45008128722694707
d6	100	51	-1221.293021506508	-1024.838770170484	-1023.8158138406922	1	0	1	0.42473231160783836
d6	100	52	-1189.55799319583	-977.0489656602291	-976.5760157876897	1	0	1	0.5
d6	100	53	-1244.8101087335663	-1091.8074343367834	-1087.0643588267383	2	0	1	0.4842295839488998
d6	100	54	-1178.34874126775	-953.5290339890099	-953.2874398712275	1	0	1	0.3987744717880106
d6	100	55	-1206.8246723773143	-1028.9381247787487	-1028.9660311779128	1	0	1	0.4827954357454962
d6	100	56	-1163.9721139450485	-961.7457161737713	-961.7468769205068	1	0	1	0.4223605017785651
d6	100	57	-1326.2142507888898	-1138.3338402028583	-1138.0963557388447	1	0	1	0.46775962917422365
d6	100	58	-1228.2571395560742	-1029.8374695800999	-1026.9556816133045	2	0	1	0.45490692076377104
d6	100	59	-1255.2711650582432	-1049.533624151276	-1049.3313939861393	1	0	1	0.4534750828066174
d6	100	60	-1242.438247858948	-1085.5327692028586	-1084.3944627453768	1	0	1	0.4447004438219855
d6	100	61	-1212.5429910675798	-1034.0683974828855	-1034.0638347612953	1	0	1	0.494
d6	100	62	-1276.3599950331661	-1095.1861498403475	-1095.204833841425	1	0	1	0.5
d6	100	63	-1274.3456237436978	-1136.5549367776916	-1136.5102624422566	1	0	1	0.42282216946600826
d6	100	64	-1238.4580490206538	-1070.3102595762368	-1067.656603895222	2	0	1	0.41839689725432794
d6	100	65	-1202.6209007376165	-1047.4986742038732	-1047.4953602444368	1	0	1	0.4339048535375245
d6	100	66	-1294.4332922281742	-1112.656159273361	-1112.6315790793115	1	0	1	0.4328453090898218
d6	100	67	-1263.6782202380286	-1128.8264711008187	-1128.8255373950199	1	0	1	0.40351788804630906
d6	100	68	-1317.8396396087614	-1148.0087790592702	-1148.0129356063667	1	0	1	0.4904310883675776
d6	100	69	-1322.6334605775328	-1181.6077347950452	-1170.2052974772844	2	0	1	0.42382530169329746
d6	100	70	-1279.7053685699836	-1108.973876941212	-1108.9748532562733	1	0	1	0.4854368486304089
d6	100	71	-1168.2895134466632	-980.6019874841311	-980.6012022385185	1	0	1	0.4040970669791284
d6	100	72	-1277.5770992800774	-1090.7749940541216	-1090.7725693426146	1	0	1	0.46989962139643915
d6	100	73	-1232.2680144687724	-1057.751165644086	-1056.924675532876	1	0	1	0.4875403613703091
d6	100	74	-1206.0149739660274	-1036.150739451865	-1036.1491319629763	1	0	1	0.40617054998480895
d6	100	75	-1238.4851980010599	-1060.5486883748285	-1060.5496482582148	1	0	1	0.4805548418978536
d6	100	76	-1214.9132970674495	-1063.891073303608	-1063.891007449562	1	0	1	0.494
d6	100	77	-1175.0839394316904	-1010.2239436123209	-1010.2213623766754	1	0	1	0.42535169321440713
d6	100	78	-1215.929309337627	-1018.1629540886413	-1018.1629984805815	1	0	1	0.4895021925629768
d6	100	79	-1240.0314569024486	-1083.3207543101194	-1077.1694379997955	2	0	1	0.47627985017759095
d6	100	80	-1191.570064149206	-972.3620129758154	-970.6552192093634	1	0	1	0.47809720480219686
d6	100	81	-1256.3207255982863	-1057.8472447047095	-1057.8449257751372	1	0	1	0.45880003715696493
d6	100	82	-1305.2242499258948	-1150.488535867256	-1150.4929973409708	1	0	1	0.4725625780391063
d6	100	83	-1194.5190780038256	-987.7387995506842	-987.7410747360664	1	0	1	0.4517921059128269
d6	100	84	-1271.479961067483	-1072.3229549788907	-1072.3230301917852	1	0	1	0.46810017366413337
d6	100	85	-1147.0404296756356	-970.5414369555241	-970.5229912434186	1	0	1	0.5
d6	100	86	-1206.2841751914266	-1010.1732109322076	-1007.8841839797453	2	0	1	0.467079517070628
d6	100	87	-1205.2969038781996	-1026.2817512136153	-1026.487379403317	1	0	1	0.4728713865926184
d6	100	88	-1222.7517888352031	-1012.6252971565183	-1012.6308005509685	1	0	1	0.385130621892128
d6	100	89	-1203.27596380976	-979.8567905556259	-979.8522597277274	1	0	1	0.4086818981919456
d6	100	90	-1183.8698971827896	-1048.8888797307873	-1048.8860552793049	1	0	1	0.4436600414007439
d6	100	91	-1178.014864933593	-991.4648227126037	-991.4580813290808	1	0	1	0.44754192507015306
d6	100	92	-1255.308390507179	-1078.4535471320096	-1078.4526894132514	1	0	1	0.47295696823690037
d6	100	93	-1230.7327791587882	-1054.1634012428863	-1054.1500170585884	1	0	1	0.4526072723165095
d6	100	94	-1332.795034005077	-1224.362032796821	-1224.1435182758696	1	0	1	0.38033759923204324
d6	100	95	-1184.5133116246736	-924.4250656058044	-924.4255259004316	1	0	1	0.4451737723205972
d6	100	96	-1290.7271997358305	-1136.4601156453125	-1136.460776625818	1	0	1	0.4515979164949382
d6	100	97	-1300.1515859241688	-1111.5914479311461	-1111.5902573478963	1	0	1	0.5
d6	100	98	-1198.2931329354954	-1039.8694221246712	-1039.8683278492372	1	0	1	0.38180149625741755
d6	100	99	-1222.267471978845	-1001.5539191440365	-1001.5683015297928	1	0	1	0.4727181556180922
d6	500	0	-6115.99921272908	-5132.0345124847445	-5131.998295687589	1	0	1	0.4860124862978218
d6	500	1	-6028.583670362126	-5196.710341320797	-5196.777334626365	1	0	1	0.48573603751563066
d6	500	2	-6198.732404023051	-5307.096297250072	-5307.092334835526	1	0	1	0.41255031818543286
d6	500	3	-5908.965987376572	-5001.275369513607	-5001.268086283288	1	0	1	0.4510705240289214
d6	500	4	-6328.8257751521105	-5471.842154594554	-5471.797350686578	1	0	1	0.461633246931618
d6	500	5	-6393.643289697814	-5528.475132858283	-5528.461102084795	1	0	1	0.44346730968289105
d6	500	6	-6355.215432904613	-5472.433841408935	-5472.425894289319	1	0	1	0.47239901048050215
d6	500	7	-6176.623411026629	-5218.492632637568	-5218.492931070481	1	0	1	0.4921030628480393
d6	500	8	-6295.047218034334	-5413.900766196078	-5413.7904499121305	1	0	1	0.4724569357421199
d6	500	9	-6123.739460135244	-5305.80640839085	-5305.836082125932	1	0	1	0.46754269832929335
d6	500	10	-6220.078674647149	-5311.413852174953	-5311.414707072556	1	0	1	0.4840002879624554
d6	500	11	-6129.570414885779	-5177.198753514263	-5177.608389937207	1	0	1	0.4851653906650239
d6	500	12	-6290.639398157825	-5341.079332578081	-5341.06774213019	1	0	1	0.4772742583653903
d6	500	13	-6202.9743847783575	-5318.604153330661	-5318.604913772727	1	0	1	0.485143892763567
d6	500	14	-6237.95771468598	-5364.598669635384	-5364.588847726152	1	0	1	0.494
d6	500	15	-6148.055726333065	-5276.681348419097	-5276.699482388362	1	0	1	0.4861958269998802
d6	500	16	-6084.505260173442	-5103.945073166789	-5103.9401083281955	1	0	1	0.4826404955543513
d6	500	17	-6113.683111316112	-5194.342494603983	-5194.32629638333	1	0	1	0.452822975755254
d6	500	18	-6236.481509079992	-5428.1718759834475	-5428.166576995607	1	0	1	0.5
d6	500	19	-6160.274638837267	-5302.072978419197	-5302.021213223548	1	0	1	0.4674801495950223
d6	500	20	-6051.799541273176	-5208.070646908174	-5208.066957550396	1	0	1	0.5
d6	500	21	-6019.199633675774	-5121.800197845044	-5121.881267665471	1	0	1	0.4763037662652211
d6	500	22	-6200.69774498636	-5222.685395083531	-5222.6836405317745	1	0	1	0.5
d6	500	23	-6169.4641845758315	-5271.516259707937	-5271.516112955258	1	0	1	0.4825999256491026
d6	500	24	-6068.90595004274	-5106.244660251707	-5106.233844560564	1	0	1	0.4752512046682119
d6	500	25	-6224.451288274895	-5291.098777620475	-5291.093988077733	1	0	1	0.494
d6	500	26	-6275.46864307791	-5415.162004164576	-5415.149280231772	1	0	1	0.5
d6	500	27	-6085.656362271257	-5084.230209718541	-5084.243319532904	1	0	1	0.46830474041385567
d6	500	28	-6067.355742594972	-5078.814748848669	-5078.7689349835	1	0	1	0.4530552197894571
d6	500	29	-6174.891141077196	-5217.490225350386	-5217.55784809787	1	0	1	0.47413431501806214
d6	500	30	-6223.0454958963455	-5328.096605108206	-5328.166170803253	1	0	1	0.48473379446475573
d6	500	31	-6199.244884145553	-5227.96791287399	-5227.939448857775	1	0	1	0.49179058416287
d6	500	32	-6117.576314954065	-5236.046771503344	-5236.051864438334	1	0	1	0.494
d6	500	33	-5960.25660883581	-5041.735240582719	-5041.7331679414265	1	0	1	0.494
d6	500	34	-6197.8400343192225	-5279.0268201469835	-5279.041383366651	1	0	1	0.4808927789137647
d6	500	35	-6212.553604041351	-5311.6386564844115	-5311.638739432142	1	0	1	0.5
d6	500	36	-6305.707690079533	-5333.778091367566	-5333.071086676854	1	0	1	0.47333092452600656
d6	500	37	-6067.135657026679	-5124.504779579838	-5124.505436882312	1	0	1	0.48023389079515044
d6	500	38	-6200.4108957838625	-5331.820679272104	-5331.747758090167	1	0	1	0.4854224783801556
d6	500	39	-6167.650959618458	-5274.293894371389	-5274.294256000052	1	0	1	0.48831640521479236
d6	500	40	-6082.16110368028	-5124.68576756781	-5124.804427822875	1	0	1	0.4843904636033763
d6	500	41	-6170.899643136857	-5268.207009335331	-5268.205218570235	1	0	1	0.4653770584984048
d6	500	42	-6204.435786882179	-5249.2022701138285	-5249.210456003457	1	0	1	0.43806505348106173
d6	500	43	-5992.067324605243	-5074.798240706573	-5074.765957997798	1	0	1	0.48890887535682054
d6	500	44	-6213.130983247833	-5302.480477568648	-5302.439284465843	1	0	1	0.47865607783140507
d6	500	45	-6112.923671671482	-5163.255879677168	-5163.249527537299	1	0	1	0.466663540415966
d6	500	46	-6191.7368932946365	-5192.25493115051	-5192.254045782184	1	0	1	0.5
d6	500	47	-6242.114135363314	-5362.499798062253	-5362.397672915403	1	0	1	0.4665292775073136
d6	500	48	-6128.966217055437	-5208.274162220134	-5208.271204267912	1	0	1	0.46026355574023226
d6	500	49	-6137.7294026816435	-5230.396674053598	-5230.464647999961	1	0	1	0.44404322083667014
d6	500	50	-6113.312321540301	-5179.301147962242	-5179.332052104937	1	0	1	0.48698207023399676
d6	500	51	-6115.634789230371	-5277.405973586104	-5277.399683283603	1	0	1	0.494
d6	500	52	-6183.715553182476	-5207.907945318672	-5207.908776248768	1	0	1	0.5
d6	500	53	-6021.397454401313	-5048.448176613826	-5048.534273314097	1	0	1	0.4712693222767488
d6	500	54	-6116.660816361887	-5158.332405914143	-5158.33221355386	1	0	1	0.4522282633467797
d6	500	55	-6245.380847644322	-5397.124450593978	-5397.195186443583	1	0	1	0.494
d6	500	56	-6248.624244509315	-5459.205966221337	-5459.2060537928755	1	0	1	0.494
d6	500	57	-6019.270571776634	-5087.469867387226	-5087.476348364311	1	0	1	0.4596904133327992
d6	500	58	-6342.57497059051	-5450.625087666559	-5450.617295897735	1	0	1	0.48265038556654805
d6	500	59	-6050.20184579698	-5050.339846662264	-5050.360158237351	1	0	1	0.48507024019956785
d6	500	60	-6064.857701830795	-5094.848233450856	-5094.815214703906	1	0	1	0.49262879243172997
d6	500	61	-6243.918493273245	-5302.222158369257	-5298.244763260425	2	0	1	0.446276404542893
d6	500	62	-6340.737274120279	-5512.6235083021675	-5512.624977007628	1	0	1	0.4799991721531053
d6	500	63	-6057.548378657656	-5192.648713097861	-5192.66524815447	1	0	1	0.43643676486829225
d6	500	64	-5971.014958399048	-5079.2480896457255	-5079.282769789387	1	0	1	0.49013732078820993
d6	500	65	-6048.7903996771365	-5188.891359921403	-5188.901004631845	1	0	1	0.43858859832662256
d6	500	66	-6336.890162646449	-5343.110112916915	-5343.111515047539	1	0	1	0.5
d6	500	67	-6068.268838858615	-5222.290904738683	-5222.316232175284	1	0	1	0.4863868482393076
d6	500	68	-6080.348934612499	-5194.284477374775	-5192.748438096247	1	0	1	0.494
d6	500	69	-6147.2650811653875	-5273.040213447651	-5271.433705973985	1	0	1	0.476791710947729
d6	500	70	-6291.678273347148	-5421.127064783738	-5421.192645026857	1	0	1	0.4799374014403065
d6	500	71	-6275.56404965071	-5405.78373989487	-5405.85261047668	1	0	1	0.48421111570481995
d6	500	72	-6005.966349533344	-5006.18659856389	-5006.15257281617	1	0	1	0.48331451177659057
d6	500	73	-6248.071954487018	-5344.24985553624	-5344.654667942965	1	0	1	0.4392936367453973
d6	500	74	-6282.650048020435	-5357.967928393157	-5357.996210247196	1	0	1	0.48285422483787155
d6	500	75	-6026.804933342225	-4978.111141600946	-4978.020785048494	1	0	1	0.48074233298302704
d6	500	76	-5957.200991247366	-5038.944126858244	-5038.886984008015	1	0	1	0.4524651371255232
d6	500	77	-6190.368891436808	-5291.253279047356	-5291.247207866074	1	0	1	0.4802695905533505
d6	500	78	-6207.921604357049	-5284.887560448626	-5284.864894166075	1	0	1	0.48519513175242873
d6	500	79	-6140.966901635472	-5332.434328484178	-5332.517157823922	1	0	1	0.45622225244352366
d6	500	80	-6164.077332008077	-5299.076414151079	-5299.378418333721	1	0	1	0.4807870331521246
d6	500	81	-6199.304178689045	-5301.201430384637	-5301.191566085074	1	0	1	0.5
d6	500	82	-6300.608660557739	-5371.830511783252	-5371.760965714394	1	0	1	0.4804540152470531
d6	500	83	-6016.814123988007	-5087.447102139836	-5087.466546289161	1	0	1	0.49235805469225147
d6	500	84	-6160.451710643744	-5195.288451128461	-5195.293659621452	1	0	1	0.4921817560299705
d6	500	85	-6088.374584550036	-5177.608064348459	-5177.572134164289	1	0	1	0.4805808594164982
d6	500	86	-6148.193263604866	-5239.255854222675	-5239.177073186068	1	0	1	0.4786238516415592
d6	500	87	-5984.154019747614	-5170.4552994858595	-5170.456145480354	1	0	1	0.494
d6	500	88	-6062.939392354074	-5173.42404539474	-5173.359140623707	1	0	1	0.47979289621220955
d6	500	89	-6116.194209311181	-5263.716034627838	-5263.732099674759	1	0	1	0.4845037805271358
d6	500	90	-6111.429262531548	-5167.098487129457	-5167.079295438886	1	0	1	0.49323450995443074
d6	500	91	-6229.20349455534	-5381.2881645734515	-5381.2900530997595	1	0	1	0.4930615400995314
d6	500	92	-6284.880071124297	-5446.003619715561	-5446.008493409424	1	0	1	0.45354033378847614
d6	500	93	-6106.201201177183	-5209.410621444243	-5209.410972438734	1	0	1	0.464115184059509
d6	500	94	-6120.02107046704	-5041.7479683781585	-5041.708420497717	1	0	1	0.48947008405634507
d6	500	95	-6233.294278277696	-5425.634968776677	-5425.687492608116	1	0	1	0.47298553112064
d6	500	96	-6046.250780324904	-5082.966338879831	-5082.962406753885	1	0	1	0.494
d6	500	97	-6253.524124215554	-5438.617093089246	-5438.611548495121	1	0	1	0.5
d6	500	98	-6148.256162915989	-5288.272563355269	-5288.271725974533	1	0	1	0.46250051582377627
d6	500	99	-6233.775517722023	-5411.3374622118445	-5411.390241216752	1	0	1	0.4848066432708852
d6	1000	0	-12304.133652365761	-10363.816561174333	-10363.894904848796	1	0	1	0.48381605150125223
d6	1000	1	-12050.92294452265	-10132.226513807685	-10132.09960620707	1	0	1	0.48030047107926704
d6	1000	2	-12227.299368826185	-10643.340219863398	-10643.348986148405	1	0	1	0.4921577174944091
d6	1000	3	-12141.09049873378	-10347.147511320867	-10347.088456998716	1	0	1	0.4899661398015519
d6	1000	4	-12355.012570875151	-10382.008066489914	-10382.015776879227	1	0	1	0.48843327713668583
d6	1000	5	-12195.128172964163	-10445.990724339314	-10445.992539062043	1	0	1	0.494
d6	1000	6	-12466.221496432974	-10662.37316242505	-10662.379094906562	1	0	1	0.47476748755989584
d6	1000	7	-12113.908954995952	-10326.474210393717	-10326.324793071648	1	0	1	0.4887483262034107
d6	1000	8	-12426.080885918449	-10706.155475737949	-10706.150848075782	1	0	1	0.494
d6	1000	9	-12425.639187582625	-10715.719102806956	-10715.762860052122	1	0	1	0.4783478560337472
d6	1000	10	-12218.761593312705	-10276.096308133665	-10275.524005131958	1	0	1	0.4907763199474987
d6	1000	11	-12206.933473087744	-10477.25366667177	-10477.14985095346	1	0	1	0.4678075263104563
d6	1000	12	-12168.950199111108	-10296.873060681744	-10296.83932805298	1	0	1	0.4867122406000599
d6	1000	13	-12470.064787287289	-10774.317607318177	-10774.317666102075	1	0	1	0.494
d6	1000	14	-12302.554691631543	-10559.246833022135	-10559.270558434146	1	0	1	0.4598469798459218
d6	1000	15	-12308.592939159142	-10447.597220752357	-10447.603046007971	1	0	1	0.4849068083953359
d6	1000	16	-12360.021245333326	-10610.353390475024	-10610.244447921816	1	0	1	0.494
d6	1000	17	-12399.927188455786	-10762.04345802307	-10762.006272338047	1	0	1	0.49034765002875147
d6	1000	18	-12539.601621653135	-10821.349796073351	-10821.392463779988	1	0	1	0.4836653807233924
d6	1000	19	-12306.726048615295	-10601.45637520216	-10601.455488052039	1	0	1	0.5
d6	1000	20	-12564.198804661812	-10779.49642867777	-10779.507144149611	1	0	1	0.4752210727528027
d6	1000	21	-12335.937740433377	-10360.272927274795	-10360.474632578786	1	0	1	0.48987927050615326
d6	1000	22	-12392.018440985277	-10589.847884108553	-10589.845763720336	1	0	1	0.49226451235038104
d6	1000	23	-12258.122073128516	-10375.032803093627	-10375.039708729944	1	0	1	0.5
d6	1000	24	-11988.844718413551	-10234.788084543987	-10234.588508145496	1	0	1	0.4882908494252964
d6	1000	25	-12432.836020041115	-10680.60329190124	-10680.597636291226	1	0	1	0.48941076134219275
d6	1000	26	-12132.18819664589	-10418.590535489557	-10418.722800006028	1	0	1	0.47012324925124116
d6	1000	27	-12209.654596398901	-10341.25287175207	-10341.34052891257	1	0	1	0.4938233547150809
d6	1000	28	-12148.930428658601	-10442.423027463508	-10442.300367436004	1	0	1	0.4880295369350243
d6	1000	29	-12335.132326572413	-10528.70875680675	-10528.550907808669	1	0	1	0.4877348635965738
d6	1000	30	-12400.15376861926	-10810.548185390217	-10810.661475144474	1	0	1	0.49378422589340953
d6	1000	31	-12295.697106454241	-10497.284006136708	-10497.595757403335	1	0	1	0.4915437239977653
d6	1000	32	-12442.652572029418	-10593.729588075596	-10593.716045134763	1	0	1	0.5
