Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d9	100	95	-697.7552138008879	-679.9588879119789	-679.618132288175	1	4	1	NA
d9	100	96	-796.8424119447382	-770.8088379725993	-769.2093772850014	1	4	0	NA
d9	100	97	-713.7316877288562	-700.1120963134426	-699.9772991670625	1	4	0	NA
d9	100	98	-825.5815345031702	-809.5837459133454	-809.5147058178362	1	0	1	0.29682475415786796
d9	100	99	-757.4279495208888	-738.070348956166	-737.2718051144153	1	4	1	NA
d9	500	0	-3894.735218157024	-3763.5602742858714	-3740.8688054296927	2	4	1	NA
d9	500	1	-3719.6952668874123	-3631.3656409995765	-3631.1927304896703	1	4	1	NA
d9	500	2	-3777.121896570007	-3702.3747230926397	-3684.465794555204	2	4	1	NA
d9	500	3	-4011.900554419844	-3903.692111527876	-3903.6859365228906	1	4	1	NA
d9	500	4	-4154.128389471148	-4032.3786136183185	-4027.1010065501982	2	4	1	NA
d9	500	5	-4051.2431993716987	-3953.4471387061576	-3953.4154010232423	1	0	1	0.2900019542087555
d9	500	6	-3799.2016358157234	-3687.1732688512902	-3687.175440679879	1	4	1	NA
d9	500	7	-3701.8073251067012	-3586.779162641848	-3586.7226354348372	1	4	0	NA
d9	500	8	-3918.8426176117537	-3811.48883845079	-3811.4965852970217	1	4	1	NA
d9	500	9	-3951.995711258276	-3846.1073563168584	-3846.0869161325036	1	0	1	0.30901699437494745
d9	500	10	-3696.880115272445	-3597.7545940633195	-3596.2431346778803	1	4	1	NA
d9	500	11	-3914.3475610305686	-3800.879177828805	-3798.2466004651387	2	0	1	0.33133727525300094
d9	500	12	-3908.3664936639293	-3843.8048517325524	-3844.2058918745665	1	4	1	NA
d9	500	13	-3777.3481315560953	-3671.484466098017	-3671.407167261636	1	4	0	NA
d9	500	14	-4004.5102375507386	-3914.4756076243966	-3915.046382020005	1	4	0	NA
d9	500	15	-3889.839916704787	-3823.3739861474623	-3813.980231282611	2	4	1	NA
d9	500	16	-3718.4960805546625	-3590.0001014417103	-3589.9941043183	1	4	1	NA
d9	500	17	-3709.06673486287	-3588.8352936361184	-3588.942375700202	1	0	1	0.3623536842272029
d9	500	18	-4024.4232656298045	-3910.6402691596636	-3908.3783343225377	2	4	1	NA
d9	500	19	-3846.414813537515	-3760.0567735838167	-3751.459866516145	2	0	1	0.3278519193783625
d9	500	20	-3959.771067420079	-3821.1869023256	-3797.4083044567055	2	4	0	NA
d9	500	21	-3968.649787578191	-3861.293122313764	-3859.6336574217394	1	4	1	NA
d9	500	22	-3948.7526658565753	-3863.984140431514	-3864.3512944784457	1	4	0	NA
d9	500	23	-3784.594440455604	-3647.6716431135796	-3651.161881311138	1	0	1	0.3591830096305582
d9	500	24	-4001.6450499496814	-3863.0988744251986	-3854.067938814535	2	4	0	NA
d9	500	25	-3877.7500037542754	-3785.4681588590456	-3773.0731424211776	2	4	0	NA
d9	500	26	-3910.9615388784173	-3798.8336704143326	-3798.3328710566643	1	4	0	NA
d9	500	27	-3975.5918823267234	-3888.993428092663	-3865.3598899122853	2	0	1	0.2916519074986597
d9	500	28	-3925.530519021069	-3808.7458445936913	-3792.6826736806493	2	4	1	NA
d9	500	29	-3827.906953660975	-3742.385939210073	-3731.50704011567	2	0	1	0.2845739011182955
d9	500	30	-3785.510913729205	-3708.8298747962767	-3695.1729066043927	2	4	0	NA
d9	500	31	-3899.4490024302763	-3790.6977334449334	-3790.6579833314063	1	4	0	NA
d9	500	32	-3871.4288699475524	-3792.7849252460755	-3788.292751688635	2	4	1	NA
d9	500	33	-3767.2190579705666	-3678.9715533776152	-3677.10164861256	1	4	0	NA
d9	500	34	-3899.1308356898544	-3773.6107737573684	-3774.4718084824667	1	0	1	0.34424895625204893
d9	500	35	-4078.833765630407	-3962.816572188567	-3960.113856995848	2	4	1	NA
d9	500	36	-4002.702609213194	-3893.7869770452216	-3892.258208319619	1	4	0	NA
d9	500	37	-3762.657580263082	-3656.7454979612035	-3659.887322992263	1	4	0	NA
d9	500	38	-3748.055732141733	-3659.2509725561195	-3657.65141925557	1	4	1	NA
d9	500	39	-3848.853880723485	-3727.3836820959914	-3727.35689672773	1	4	0	NA
d9	500	40	-3846.688356872127	-3753.9688675061666	-3753.972993210409	1	4	0	NA
d9	500	41	-3802.010986215977	-3697.2546090778364	-3677.195419150256	2	4	1	NA
d9	500	42	-3802.7584764443227	-3712.7439463361966	-3712.765001110282	1	4	1	NA
d9	500	43	-3750.7733235545184	-3664.7269726986337	-3663.3537270872202	1	4	1	NA
d9	500	44	-3822.1417524279505	-3705.1995155322406	-3703.388460534265	1	4	0	NA
d9	500	45	-4101.048654209883	-3988.9132318402585	-3988.9142372475962	1	4	0	NA
d9	500	46	-3769.16651430219	-3674.674980071084	-3672.871613002105	1	4	1	NA
d9	500	47	-4051.8216640219116	-3937.456297212275	-3908.225199123113	2	4	0	NA
d9	500	48	-3941.9095393656517	-3801.0003942824715	-3804.036713393415	1	0	1	0.3647750168543921
d9	500	49	-3868.795251741994	-3782.67764425537	-3781.5336927143985	1	4	0	NA
d9	500	50	-3887.6191509380155	-3773.8289761384412	-3767.8638367880303	2	4	1	NA
d9	500	51	-4024.0797188500615	-3909.259300134663	-3901.8237686902253	2	4	1	NA
d9	500	52	-4086.2864866119235	-4007.74155404515	-4008.5285283909357	1	0	1	0.27664918979551983
d9	500	53	-3823.971177993073	-3718.8400043556117	-3705.03312389131	2	4	0	NA
d9	500	54	-3711.5444568009234	-3590.833444372632	-3587.4447311114322	2	4	1	NA
d9	500	55	-4044.1364241690635	-3953.769399149392	-3951.6555711691963	2	0	1	0.28554610039763195
d9	500	56	-3979.0081916778995	-3879.8588281858665	-3879.954561423219	1	4	0	NA
d9	500	57	-4004.6529265083236	-3907.9428047754486	-3873.691468054639	2	4	0	NA
d9	500	58	-3892.4757609141825	-3807.3122298379117	-3797.961291191054	2	4	0	NA
d9	500	59	-3906.3584998145666	-3759.7574402676955	-3757.8668117384896	1	4	1	NA
d9	500	60	-3910.2726225824654	-3829.540585322135	-3812.2500886524895	2	4	0	NA
d9	500	61	-3824.821937210725	-3708.068279163761	-3700.3257546625596	2	4	1	NA
d9	500	62	-3828.951944347351	-3735.3513599009666	-3736.2031399947805	1	4	0	NA
d9	500	63	-3653.047308022995	-3549.474737501063	-3544.982132313214	2	0	1	0.29857397107987127
d9	500	64	-3834.6039356004603	-3752.936100585682	-3752.9691129721923	1	4	0	NA
d9	500	65	-3604.636232806619	-3527.670006965575	-3527.655999972201	1	4	0	NA
d9	500	66	-4139.790561067141	-4011.1862921413594	-4001.672515670195	2	4	1	NA
d9	500	67	-3929.686939181369	-3826.4781637043184	-3826.409047147762	1	4	0	NA
d9	500	68	-3931.8779116008714	-3870.564965968478	-3862.3092188082674	2	4	1	NA
d9	500	69	-4121.172373254976	-4011.002183309399	-3987.492254108029	2	4	1	NA
d9	500	70	-3860.6799267937768	-3775.2606475993166	-3764.504187336683	2	4	1	NA
d9	500	71	-3914.984223291999	-3799.8347918971594	-3799.8390305277476	1	4	1	NA
d9	500	72	-3929.7227213917004	-3817.6278891197703	-3805.636755105273	2	4	1	NA
d9	500	73	-3929.672483952888	-3827.3702514077067	-3834.631341425052	1	4	0	NA
d9	500	74	-3866.915700861048	-3790.637528629287	-3790.7031574341245	1	0	1	0.2549494520273853
d9	500	75	-3766.568650826199	-3644.502983224757	-3618.1441971619565	2	0	1	0.33572243931166523
d9	500	76	-4096.786934271262	-4014.018298343254	-4015.5400666068676	1	0	1	0.27375966257013734
d9	500	77	-3713.2360402929203	-3583.736999942385	-3590.158752066172	1	4	0	NA
d9	500	78	-3968.811283826602	-3867.31035523158	-3867.3167744053367	1	4	1	NA
d9	500	79	-3943.543304584943	-3833.887797124842	-3833.8866881413587	1	0	1	0.33557247104040044
d9	500	80	-3671.725569324104	-3577.911994392755	-3577.9120558734953	1	4	1	NA
d9	500	81	-4025.295736962276	-3922.085355383117	-3922.091104273395	1	4	1	NA
d9	500	82	-3842.1088891395066	-3708.1971124707347	-3663.0689482681523	2	4	1	NA
d9	500	83	-3982.4665728904824	-3887.045791781388	-3873.8659378789557	2	4	1	NA
d9	500	84	-3801.6759340123745	-3693.104057770945	-3694.1857249135755	1	4	1	NA
d9	500	85	-3864.027580583957	-3761.2458413579106	-3753.8693938549814	2	0	1	0.3146691230139642
d9	500	86	-4037.6562924775685	-3944.0065245627816	-3943.3618667881674	1	0	1	0.299396982724567
d9	500	87	-3961.433290712927	-3869.6885780578277	-3869.132523466232	1	0	1	0.31667896113254923
d9	500	88	-3922.76226940147	-3807.3107004221006	-3797.179986530771	2	4	1	NA
d9	500	89	-3754.338302221876	-3635.4512387075806	-3635.4568974608405	1	0	1	0.34151680485678726
d9	500	90	-4000.822803740061	-3926.522281226171	-3914.6118868027474	2	4	0	NA
d9	500	91	-4121.481266277373	-4001.0833996275906	-3995.8572386110004	2	4	0	NA
d9	500	92	-3829.0148223292153	-3686.783730869957	-3686.778183580636	1	4	0	NA
d9	500	93	-3833.955303952029	-3716.380742697779	-3718.4690909081055	1	4	0	NA
d9	500	94	-3913.268581386146	-3812.6518301263754	-3806.06910048706	2	4	1	NA
d9	500	95	-3895.7642960084354	-3800.142772812787	-3799.712677154939	1	4	0	NA
d9	500	96	-3946.5514318774585	-3817.9481177828548	-3817.3350531445976	1	4	0	NA
d9	500	97	-3940.395657700741	-3843.405841019332	-3834.5026072584506	2	4	1	NA
d9	500	98	-4103.446451416755	-4013.4156819718187	-3998.8614984249116	2	4	0	NA
d9	500	99	-3915.38275568088	-3786.759429615259	-3774.238899391539	2	0	1	0.35481957720900065
d9	1000	0	-7924.236314950728	-7743.712422122611	-7745.8226390892405	1	0	1	0.29114655612104673
d9	1000	1	-7802.123452269745	-7581.625373222976	-7581.645309927262	1	0	1	0.3160475714479292
d9	1000	2	-7645.345487275557	-7482.990755548935	-7467.077620767555	2	4	1	NA
d9	1000	3	-8013.310918804104	-7813.760805674349	-7825.189598800871	1	4	0	NA
d9	1000	4	-7569.753755676117	-7385.867177737107	-7376.761078791085	2	4	1	NA
d9	1000	5	-7860.531388496996	-7620.101061435052	-7619.722970201225	1	4	0	NA
d9	1000	6	-7817.096731917622	-7588.750913703471	-7588.74566006044	1	4	1	NA
d9	1000	7	-7779.386432571385	-7582.6461814246795	-7583.081534101966	1	4	0	NA
d9	1000	8	-7605.854278975743	-7401.016892865435	-7402.7078523185955	1	4	0	NA
d9	1000	9	-7577.183323957341	-7396.74454306092	-7382.122953119109	2	4	0	NA
d9	1000	10	-7656.592471902122	-7435.227955582582	-7413.571511142564	2	4	1	NA
d9	1000	11	-7899.275442044947	-7693.158496686864	-7635.524784263813	2	4	1	NA
d9	1000	12	-8099.735302881727	-7907.744637547431	-7883.794032548633	2	0	1	0.29600444384451846
d9	1000	13	-7697.809859872746	-7487.741219447344	-7487.757064754509	1	4	0	NA
d9	1000	14	-7703.862438985657	-7528.484330429967	-7528.4932486900225	1	4	1	NA
d9	1000	15	-7899.296486623681	-7719.521176082932	-7719.758416924958	1	4	0	NA
d9	1000	16	-7855.814810471125	-7628.107610857306	-7592.453170824989	2	4	1	NA
d9	1000	17	-7586.475291666751	-7381.50787126312	-7374.137743894594	2	4	1	NA
d9	1000	18	-7806.651059841396	-7603.7048974556965	-7604.905848051595	1	4	0	NA
d9	1000	19	-7739.552831177736	-7548.196788517482	-7532.139745725673	2	0	1	0.30097049784903
d9	1000	20	-7617.310512344841	-7404.6353884309065	-7404.637978746717	1	4	1	NA
d9	1000	21	-7840.946093782639	-7609.789299764063	-7607.591168368599	2	0	1	0.30492682443119795
d9	1000	22	-7998.061370682664	-7743.764219860959	-7737.453809966364	2	4	0	NA
d9	1000	23	-7684.257556336014	-7510.530393102328	-7506.973278392804	2	4	1	NA
d9	1000	24	-7335.864156683607	-7144.882190396204	-7129.189992181041	2	4	1	NA
d9	1000	25	-7588.6173225533275	-7396.8036132395455	-7395.93912348009	1	4	0	NA
d9	1000	26	-7868.701536554394	-7642.710997137066	-7642.734871671672	1	4	0	NA
d9	1000	27	-7895.360495947437	-7717.514687416836	-7722.585279752487	1	0	1	0.2809962540786622
d9	1000	28	-8034.114564276391	-7847.51195460589	-7834.67772569927	2	0	1	0.29080849264975234
d9	1000	29	-7918.608139779131	-7763.447740757187	-7763.463671677102	1	0	1	0.27554240353328935
d9	1000	30	-8002.887104766254	-7832.675597583896	-7807.116196347097	2	4	1	NA
d9	1000	31	-8080.636991833221	-7922.281603410483	-7910.6962144327645	2	0	1	0.26981143475319014
d9	1000	32	-7936.191068313982	-7743.012805114919	-7734.559709668595	2	4	1	NA
d9	1000	33	-7396.5226255888465	-7220.447807333702	-7219.4532354065295	1	4	1	NA
d9	1000	34	-7920.987478485393	-7738.785977709467	-7739.201254842842	1	4	0	NA
d9	1000	35	-7442.059134703349	-7224.311231646551	-7207.879970452496	2	4	1	NA
d9	1000	36	-7467.852709624339	-7237.0104387518795	-7237.020486823229	1	4	0	NA
d9	1000	37	-7898.557520590886	-7717.931949117832	-7718.020347656111	1	4	0	NA
d9	1000	38	-7583.021777427488	-7353.1873303323655	-7353.181914202837	1	4	1	NA
d9	1000	39	-7722.999457801295	-7466.028573283445	-7443.906543720235	2	4	0	NA
d9	1000	40	-7689.560754014685	-7493.588262674182	-7483.4136338551325	2	4	1	NA
d9	1000	41	-7907.29953669439	-7690.721814414258	-7683.517513090686	2	4	1	NA
d9	1000	42	-7921.378809229782	-7750.113230717417	-7750.340199710702	1	4	0	NA
d9	1000	43	-7461.352347347997	-7261.719979435292	-7262.07409371806	1	4	0	NA
d9	1000	44	-8018.717703394798	-7803.502506464263	-7803.2274924809335	1	4	0	NA
d9	1000	45	-7505.32234193989	-7331.480106194289	-7336.161370177149	1	4	0	NA
d9	1000	46	-7754.112669466411	-7517.966550063875	-7513.788204510127	2	4	0	NA
d9	1000	47	-8074.382642980984	-7838.344804526401	-7831.169344388124	2	4	0	NA
d9	1000	48	-7580.059199280064	-7372.827462104526	-7374.800773646211	1	0	1	0.3137841798518388
d9	1000	49	-7687.988369004741	-7551.657596261817	-7551.648838839518	1	0	1	0.3827507520732002
d9	1000	50	-7759.0109656316035	-7595.974089645732	-7596.015193580076	1	4	0	NA
d9	1000	51	-7740.173421050115	-7578.5435988100935	-7558.439616815391	2	4	1	NA
d9	1000	52	-7664.394090839407	-7429.13018770665	-7429.126702315418	1	4	0	NA
d9	1000	53	-7737.777081811889	-7498.082933403965	-7490.705859022692	2	4	1	NA
d9	1000	54	-7859.966475544962	-7643.08276687649	-7616.2193883796845	2	0	1	0.3205107898232894
d9	1000	55	-7687.900920046013	-7447.875852046732	-7449.946703725845	1	4	1	NA
d9	1000	56	-7381.349935494775	-7183.062961227279	-7183.10388555053	1	4	0	NA
d9	1000	57	-7620.363684892774	-7451.198346307405	-7452.33424152015	1	0	1	0.28034978323597287
d9	1000	58	-7764.643200164564	-7572.919163314397	-7553.862559032901	2	4	1	NA
d9	1000	59	-8082.43806579298	-7876.402987860197	-7858.880416103502	2	0	1	0.30901699437494745
d9	1000	60	-7385.905313111828	-7175.766928744022	-7158.863528683825	2	4	1	NA
d9	1000	61	-7732.024906089879	-7525.856122145027	-7513.864288908071	2	4	1	NA
d9	1000	62	-7849.228304244514	-7625.796926800113	-7626.789453905657	1	4	0	NA
d9	1000	63	-7918.644581158991	-7749.928956896817	-7742.599645074421	2	4	0	NA
d9	1000	64	-7458.705220309269	-7264.375077803375	-7262.1888926785705	2	4	1	NA
d9	1000	65	-8026.709782073397	-7884.477679054707	-7888.431343535156	1	4	0	NA
d9	1000	66	-7900.050078092158	-7712.250684978158	-7702.1950798635025	2	0	1	0.30492682443119795
d9	1000	67	-7793.949630915687	-7585.236990238393	-7585.349738980356	1	4	0	NA
d9	1000	68	-7773.534726195287	-7545.761317078585	-7545.74197568745	1	0	1	0.3147879576822658
d9	1000	69	-7701.851517920047	-7516.905799173775	-7515.9912130780995	1	4	0	NA
d9	1000	70	-7829.17678743158	-7639.831381211085	-7636.041981965149	2	4	1	NA
d9	1000	71	-7708.598022199783	-7470.029644228637	-7465.407645503046	2	4	1	NA
d9	1000	72	-7932.079079707827	-7724.5408948722015	-7711.295384475427	2	4	1	NA
d9	1000	73	-7632.514899274585	-7425.832279823276	-7425.840258115091	1	4	1	NA
d9	1000	74	-7793.374159126522	-7632.656981611827	-7599.284293884794	2	4	1	NA
d9	1000	75	-7785.588192842512	-7591.58561085009	-7569.730364914162	2	4	1	NA
d9	1000	76	-7719.807217196386	-7507.861424357609	-7496.883849565803	2	4	1	NA
d9	1000	77	-7546.861586353136	-7332.646813323586	-7331.54316069871	1	4	1	NA
d9	1000	78	-7614.104753280172	-7419.215390055327	-7415.724681534185	2	4	0	NA
d9	1000	79	-7986.031350487033	-7796.294952658506	-7795.965187937384	1	4	0	NA
d9	1000	80	-8022.587198432292	-7837.291318695031	-7807.3952772064085	2	0	1	0.29695472434725
d9	1000	81	-7517.800646274492	-7296.41659420186	-7291.12948874274	2	4	1	NA
d9	1000	82	-7936.978626253933	-7706.610838950257	-7703.980171135388	2	4	0	NA
d9	1000	83	-7829.493420958973	-7630.805715661785	-7625.888179909278	2	4	1	NA
d9	1000	84	-7881.830222668099	-7669.767049175873	-7639.04299874592	2	4	0	NA
d9	1000	85	-8251.91578956928	-8053.660880970049	-8022.231338330617	2	4	0	NA
d9	1000	86	-7742.971960046758	-7509.301616578254	-7478.7248610433035	2	4	0	NA
d9	1000	87	-7629.440802745095	-7421.863581284995	-7401.960906537442	2	4	1	NA
d9	1000	88	-7710.393419328251	-7510.252770074319	-7521.8098668105595	1	4	0	NA
d9	1000	89	-7363.399072242433	-7180.8037854302975	-7185.459893865876	1	0	1	0.2894485043577719
d9	1000	90	-7876.794931185343	-7687.400679424181	-7684.097330206977	2	4	1	NA
d9	1000	91	-7688.396872149078	-7460.458454445624	-7460.486413605195	1	0	1	0.3210799061864065
d9	1000	92	-7623.813223259498	-7425.917475683076	-7424.185499702301	1	0	1	0.30492682443119795
d9	1000	93	-7925.65498726951	-7750.31689644547	-7744.135827645498	2	4	0	NA
d9	1000	94	-7771.793226354616	-7522.636849755719	-7523.537227920742	1	4	0	NA
d9	1000	95	-7522.870015434098	-7313.183713424086	-7306.025767194578	2	4	0	NA
d9	1000	96	-7698.009753835398	-7495.046770753637	-7495.06187418071	1	4	0	NA
d9	1000	97	-7673.294874024374	-7466.526721153225	-7456.360845001942	2	4	1	NA
d9	1000	98	-7772.594297049913	-7533.126540788243	-7523.523947565108	2	4	1	NA
d9	1000	99	-7914.589169125165	-7707.4699280831	-7707.455343707093	1	4	1	NA
d9	5000	0	-37897.21243577697	-36863.76331303317	-36863.06790127813	1	4	0	NA
d9	5000	1	-38865.31700761019	-37890.82885500088	-37878.60678579181	2	4	1	NA
d9	5000	2	-38484.1012088349	-37486.61506894706	-37385.07889503364	2	0	1	0.300877556186886
d9	5000	3	-38839.54403511857	-37835.61443134762	-37827.021557035536	2	4	1	NA
d9	5000	4	-38885.80235780694	-37815.344878629585	-37651.36838369733	2	0	1	0.3158900166131289
d9	5000	5	-38628.3647434795	-37642.974205965256	-37616.57463474274	2	4	1	NA
d9	5000	6	-39223.65995649502	-38174.83574410661	-38174.83728377456	1	4	1	NA
d9	5000	7	-38867.66020196905	-37816.88695288645	-37764.47908146741	2	4	1	NA
d9	5000	8	-38151.34621416003	-37109.9483955108	-37081.97621425974	2	4	1	NA
d9	5000	9	-39398.66558148628	-38248.47759728579	-38247.67118068508	1	4	0	NA
d9	5000	10	-38745.779937616826	-37789.060626906634	-37731.8788919235	2	0	1	0.2992415763898646
d9	5000	11	-38978.96351536972	-37881.506027078525	-37881.46816990288	1	4	0	NA
d9	5000	12	-38554.11163447637	-37502.276663565106	-37444.71016267094	2	4	0	NA
d9	5000	13	-38639.908524207545	-37526.831607913606	-37526.98488229736	1	4	0	NA
d9	5000	14	-38478.272105259835	-37479.47841574066	-37477.08540200015	2	4	1	NA
d9	5000	15	-39899.76748758621	-38860.390686807084	-38745.99544369645	2	4	0	NA
d9	5000	16	-38641.34073727942	-37593.02443842801	-37621.07202562419	1	4	0	NA
d9	5000	17	-38011.55568253884	-36984.32328387773	-36928.90245672479	2	4	1	NA
d9	5000	18	-39007.58478648799	-38134.39351196407	-38134.42225275744	1	4	1	NA
d9	5000	19	-39060.506242028765	-37988.88278882106	-37818.10823250994	2	4	0	NA
d9	5000	20	-39042.50915458511	-37922.28380040375	-37918.17930075845	2	4	0	NA
d9	5000	21	-38935.34534521309	-37950.846379384195	-37915.78842135826	2	0	1	0.3003477676039247
d9	5000	22	-38573.19127881846	-37531.55113284765	-37492.232473389464	2	0	1	0.30901699437494745
d9	5000	23	-38680.585604967535	-37721.26836676202	-37661.985571820696	2	4	1	NA
d9	5000	24	-38813.47492982603	-37796.687948771454	-37810.89301000161	1	0	1	0.30492682443119795
d9	5000	25	-38565.0899709727	-37652.10769969806	-37610.12783627206	2	4	1	NA
d9	5000	26	-38419.46626924337	-37473.964841070585	-37366.404494923794	2	4	1	NA
d9	5000	27	-38041.21242406867	-36913.316171189246	-36952.10627203918	1	4	0	NA
d9	5000	28	-38833.581334756826	-37888.469342905104	-37848.238508470844	2	4	1	NA
d9	5000	29	-38429.63312467751	-37455.27566255613	-37492.02887811396	1	4	0	NA
d9	5000	30	-39504.2382936739	-38452.421604996256	-38452.36170794817	1	4	0	NA
d9	5000	31	-38604.227885851564	-37667.37390678201	-37621.70029110023	2	0	1	0.29714599303804223
d9	5000	32	-38396.24490288432	-37316.30330794077	-37293.40565815076	2	0	1	0.31847479295610376
d9	5000	33	-39409.45384223493	-38519.58901472534	-38443.218717300915	2	4	1	NA
d9	5000	34	-39321.24296581897	-38338.32776609595	-38350.265176811765	1	0	1	0.30492682443119795
d9	5000	35	-38736.74557686883	-37720.99962426226	-37724.396295698294	1	4	0	NA
d9	5000	36	-39222.068878696366	-38281.057920983454	-38324.96363305072	1	4	0	NA
