Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d4	100	19	-2693.2946319787125	-2560.50676017928	-2556.1096843115465	2	2	1	NA
d4	100	20	-2672.0519012837235	-2532.117994619945	-2532.1120388691347	1	0	1	0.4794125757566522
d4	100	21	-2777.2957319057246	-2677.7833342213544	-2677.806690674745	1	0	1	0.494
d4	100	22	-2777.9261839917654	-2672.642383136632	-2664.5996130890144	2	0	1	0.4509062326904759
d4	100	23	-2822.118481201266	-2610.097592808988	-2607.4369797564254	2	0	1	0.46897029196025886
d4	100	24	-2723.692878861629	-2548.250608952121	-2545.6218365085133	2	0	1	0.494
d4	100	25	-2881.7466596749296	-2730.7816402583408	-2730.7727280243585	1	0	1	0.40870625302617797
d4	100	26	-2928.6200340186415	-2826.730019154459	-2800.0291182009923	2	0	1	0.45748245383181924
d4	100	27	-2871.083053661297	-2778.8045542689856	-2774.29260090131	2	2	1	NA
d4	100	28	-2903.8788326635286	-2718.6147951875346	-2718.6508158507304	1	0	1	0.4455360691368906
d4	100	29	-2879.9671770030614	-2700.445161738863	-2690.75562892766	2	0	1	0.4784344243585987
d4	100	30	-2845.939801312567	-2624.7702825665756	-2624.757380907471	1	0	1	0.440118201724068
d4	100	31	-2873.64104706394	-2754.3927867964403	-2746.264142581422	2	0	1	0.464815211432117
d4	100	32	-2819.4909385741425	-2676.5439536327576	-2676.5911684077373	1	0	1	0.44790131999739774
d4	100	33	-2797.397244521135	-2550.1703795029666	-2550.165250933825	1	0	1	0.4792060662992018
d4	100	34	-2940.1284636293435	-2826.3778987870087	-2824.6632616722827	1	2	1	NA
d4	100	35	-2784.5719657142604	-2625.1480915966163	-2607.9636732297713	2	0	1	0.45674476926859386
d4	100	36	-2742.394668037334	-2529.013574078865	-2529.0160355265375	1	0	1	0.4507196640920491
d4	100	37	-2806.317263920585	-2677.2662896929564	-2677.2737603187265	1	0	1	0.494
d4	100	38	-2875.182582248972	-2700.6636550643148	-2690.6354345771238	2	0	1	0.45869554243329114
d4	100	39	-2791.2783181435752	-2668.4822343681617	-2658.2841888177422	2	0	1	0.4936125962139577
d4	100	40	-2819.07041264043	-2635.9201367398687	-2631.6757863078874	2	2	1	NA
d4	100	41	-2893.365737265152	-2764.257009293111	-2764.2786904747422	1	0	1	0.4472324328197239
d4	100	42	-2864.7912289739315	-2756.0547980825413	-2745.229603742063	2	0	1	0.44595598059517005
d4	100	43	-2874.2496969812364	-2766.3309245224614	-2766.3083947783443	1	0	1	0.5
d4	100	44	-2859.9747863220805	-2754.9132625410193	-2754.923299815811	1	0	1	0.45582691267550834
d4	100	45	-2806.4529027880744	-2635.4873966954133	-2635.451649055899	1	0	1	0.4598204030930614
d4	100	46	-2849.5800117875456	-2750.7580881448152	-2750.758464277715	1	0	1	0.4792637509018167
d4	100	47	-2785.880538132079	-2623.4184961044684	-2623.4085220213774	1	0	1	0.4407545262610303
d4	100	48	-2793.325287609425	-2582.285540866804	-2579.1177082611443	2	0	1	0.4760130422668931
d4	100	49	-2807.9235224340714	-2615.099238611139	-2615.099938551353	1	0	1	0.46556513951989154
d4	100	50	-2882.933646984245	-2742.0291731326706	-2725.061686036705	2	0	1	0.4925141302593491
d4	100	51	-2846.1128435986907	-2694.9980606708846	-2694.990888754955	1	0	1	0.4489089912249749
d4	100	52	-2886.0993346369683	-2780.2697059689226	-2756.1769046839067	2	0	1	0.4667224492270884
d4	100	53	-2818.684419078117	-2682.137995209567	-2682.3261394602273	1	0	1	0.5
d4	100	54	-2825.580917179707	-2714.5403979171	-2714.544125220358	1	0	1	0.494
d4	100	55	-2808.649122197019	-2582.4498240034827	-2582.4785433250518	1	0	1	0.4050733996479557
d4	100	56	-2956.6763670392247	-2815.349504650798	-2797.1890257352006	2	0	1	0.4725259761756272
d4	100	57	-2854.114363870053	-2675.8642121785965	-2675.883633784706	1	0	1	0.4556705890427
d4	100	58	-2868.6716834008134	-2745.8819597836136	-2745.900048161806	1	0	1	0.37450344030338917
d4	100	59	-2781.2484009589275	-2595.7530612618702	-2595.7283014217173	1	0	1	0.38299918488015844
d4	100	60	-2809.004497811918	-2617.74995417951	-2617.749725685783	1	0	1	0.456036744265916
d4	100	61	-2873.450790896702	-2725.920848855412	-2725.924204383436	1	0	1	0.4088622087455983
d4	100	62	-2816.0859983642913	-2668.237004196032	-2661.7668168783507	2	0	1	0.44960374107349427
d4	100	63	-2858.3314789824067	-2732.7491432834613	-2719.918076670731	2	0	1	0.4764537431004325
d4	100	64	-2907.7513801708965	-2800.658718032507	-2795.115191680042	2	0	1	0.47978684285231893
d4	100	65	-2877.0122934082915	-2757.5062609878446	-2749.6928108576744	2	0	1	0.47035236508760164
d4	100	66	-2871.2634354398992	-2746.680690861082	-2742.701720206473	2	0	1	0.48105353437546966
d4	100	67	-2877.015759168101	-2756.5044716021857	-2740.253463312972	2	0	1	0.44264676497440447
d4	100	68	-2732.1464202844604	-2520.637760618645	-2520.635615449677	1	0	1	0.4472400762921857
d4	100	69	-2751.624264138143	-2610.842176042188	-2610.783117183971	1	0	1	0.4194081229910588
d4	100	70	-2686.2965502249467	-2578.3622076945726	-2566.3254201288087	2	0	1	0.3688883788290327
d4	100	71	-2883.1464408827665	-2771.035038916835	-2754.1630410856733	2	0	1	0.4524528940081171
d4	100	72	-2714.399994298638	-2550.95367572848	-2543.3840639372293	2	0	1	0.4292707996782121
d4	100	73	-2848.7835234789136	-2748.510245205518	-2734.1893732256153	2	0	1	0.46038094780065486
d4	100	74	-2892.686803990022	-2753.1950446466394	-2742.245888225621	2	0	1	0.435065634514427
d4	100	75	-2781.855830259754	-2681.8403635531477	-2674.206999213794	2	0	1	0.47255910671304024
d4	100	76	-2911.0699146930983	-2835.037902622136	-2829.0999491589523	2	0	1	0.3783559636579997
d4	100	77	-2786.0738944787327	-2696.8762732954037	-2683.184245085932	2	0	1	0.4237718803178089
d4	100	78	-2805.7994759962394	-2730.602893985371	-2724.411511177736	2	0	1	0.3479005690103494
d4	100	79	-2791.2940988634714	-2682.6812029141374	-2676.3233393634323	2	2	1	NA
d4	100	80	-2878.9709079500817	-2735.4164067032743	-2735.403114153211	1	0	1	0.4200598423317092
d4	100	81	-2871.2099342563947	-2754.3169959441425	-2749.5748801577984	2	0	1	0.4073166407424985
d4	100	82	-2789.497655148131	-2605.582777617169	-2603.435008094517	2	0	1	0.4114900959166246
d4	100	83	-2815.2448960517327	-2661.013214956481	-2651.280460525664	2	0	1	0.45212534686535333
d4	100	84	-2764.4524856179987	-2656.499579200596	-2656.503293094145	1	0	1	0.4919711504257456
d4	100	85	-2882.3693138477565	-2707.443204632846	-2700.519457494569	2	0	1	0.4709285818495733
d4	100	86	-2855.127665468214	-2770.350629055263	-2757.8044810533643	2	0	1	0.4697558884631392
d4	100	87	-2855.374091834342	-2761.9833269553724	-2761.9568213780863	1	0	1	0.383929395906852
d4	100	88	-2953.4401411971335	-2805.4481509507095	-2800.9641653295275	2	0	1	0.46111233551451375
d4	100	89	-2921.149685694933	-2792.7190049989103	-2792.7002260380127	1	0	1	0.46508605897950045
d4	100	90	-2752.794039596798	-2549.8175483628543	-2549.8228963519027	1	0	1	0.4548037066392696
d4	100	91	-2886.4572631473	-2772.8603895885217	-2772.84009073293	1	0	1	0.4253835998481088
d4	100	92	-2821.457698560157	-2701.0469118009764	-2696.39018362585	2	0	1	0.44292640258632876
d4	100	93	-2825.1698480801824	-2729.4867743082445	-2724.576188008212	2	0	1	0.48426260488371803
d4	100	94	-2794.630746029975	-2684.028808743437	-2665.13777364441	2	0	1	0.42759912606612094
d4	100	95	-2828.159868638505	-2712.698127256802	-2708.305622796737	2	0	1	0.4864184644882979
d4	100	96	-2912.0313223473822	-2745.1213754833393	-2745.10419044378	1	0	1	0.454402745568046
d4	100	97	-2901.5612424404794	-2755.2613343851176	-2749.10579967514	2	0	1	0.4548941286916649
d4	100	98	-2816.688863321791	-2683.013993213166	-2677.706827369225	2	0	1	0.45683893131441006
d4	100	99	-2861.4504743372295	-2739.2035209286555	-2734.617400185061	2	0	1	0.41982112686384115
d4	500	0	-14352.420568047375	-13706.329287284061	-13660.34387484142	2	0	1	0.4730050469053456
d4	500	1	-14253.492036111513	-13642.21713451577	-13616.231135794575	2	0	1	0.46277638552648054
d4	500	2	-14216.02756176022	-13463.449528089113	-13429.872310658562	2	0	1	0.494
d4	500	3	-14133.17034749514	-13345.211862573646	-13322.729911492916	2	0	1	0.46613362060162855
d4	500	4	-14372.175822939063	-13844.943010324967	-13844.81754806282	1	0	1	0.45263453728181813
d4	500	5	-14210.02875651182	-13615.504985721971	-13615.446171314918	1	0	1	0.44907918956698306
d4	500	6	-13964.409358053388	-13218.756870275245	-13182.47221867537	2	0	1	0.4849451702027187
d4	500	7	-14149.231552131154	-13630.621493034641	-13583.500669912388	2	0	1	0.4849596057429739
d4	500	8	-14111.956039381486	-13498.847079167057	-13498.846155301153	1	0	1	0.4662664906211595
d4	500	9	-14246.934394131124	-13494.603981027454	-13493.52332237098	1	0	1	0.49025302657300696
d4	500	10	-14298.56577770884	-13531.896827041604	-13531.880648460456	1	0	1	0.44680829444807163
d4	500	11	-14370.674718856553	-13728.12876983316	-13728.042617179097	1	0	1	0.4395544745141301
d4	500	12	-14277.879728610049	-13654.50520110333	-13630.837294930483	2	0	1	0.49049622211305793
d4	500	13	-14352.312159123214	-13809.910949597754	-13793.189899224435	2	0	1	0.41528990718201536
d4	500	14	-14161.66233508705	-13464.74847385892	-13464.68252532808	1	0	1	0.4370108735585128
d4	500	15	-14425.69466012329	-13617.677953396407	-13617.647005533689	1	0	1	0.4919857345093655
d4	500	16	-14178.514438517856	-13386.991589681318	-13386.936342784253	1	0	1	0.4738133150603817
d4	500	17	-14206.644252583877	-13654.74850826101	-13654.755261769327	1	0	1	0.4744801118910046
d4	500	18	-14104.954056183833	-13284.173101756574	-13284.171665588683	1	0	1	0.4925232984528113
d4	500	19	-14194.564083721858	-13457.64499167196	-13457.632374525438	1	0	1	0.4812271205491071
d4	500	20	-14168.993321784097	-13422.224968677152	-13422.210254343043	1	0	1	0.4545974618414825
d4	500	21	-14298.643475432518	-13712.814928984622	-13712.57861343318	1	0	1	0.4749886788220604
d4	500	22	-14192.142975723078	-13447.634557656047	-13447.768986551317	1	0	1	0.47510196423847084
d4	500	23	-14218.157116922219	-13497.271079601429	-13497.39248853823	1	0	1	0.47033395332682015
d4	500	24	-14291.254908557541	-13592.576371428308	-13592.51101567585	1	0	1	0.47844054072650477
d4	500	25	-14236.316689759244	-13478.776489453287	-13478.867569603537	1	0	1	0.4785174632527861
d4	500	26	-14302.269222697298	-13470.00917327782	-13452.424471089043	2	0	1	0.46068122188740207
d4	500	27	-14012.319561786177	-13297.046564862188	-13296.997604577029	1	0	1	0.4819960689110628
d4	500	28	-14276.731905383655	-13626.859830428095	-13626.783667576397	1	0	1	0.494
d4	500	29	-14271.374328283744	-13615.178831796879	-13615.168393095142	1	0	1	0.48900619414194746
d4	500	30	-14002.786485074084	-13195.420066053333	-13195.456822470935	1	0	1	0.4283503171385208
d4	500	31	-14447.024990792794	-13753.441419037308	-13753.41145566092	1	0	1	0.4894058511372681
d4	500	32	-14186.650405447914	-13425.075571168542	-13424.985622987135	1	0	1	0.4832865147346574
d4	500	33	-14267.380299461478	-13678.601907453076	-13675.30731164334	2	0	1	0.47613591162821495
d4	500	34	-14133.861783552253	-13295.41680009889	-13295.432013609505	1	0	1	0.47694410730398024
d4	500	35	-14175.856625774632	-13565.15096665551	-13565.132109904402	1	0	1	0.46309821601581136
d4	500	36	-14468.482001269102	-13853.627847059677	-13836.746838585314	2	0	1	0.46770011187126453
d4	500	37	-14159.1722765729	-13521.123968758651	-13521.133655414733	1	0	1	0.48032237583598436
d4	500	38	-14159.621721779456	-13488.952405528396	-13488.9396312923	1	0	1	0.4759031990216938
d4	500	39	-14282.08926090055	-13763.848895635738	-13732.519983767605	2	0	1	0.49317027900364374
d4	500	40	-14360.552452096983	-13773.05352612711	-13720.343714488497	2	0	1	0.4908965761239749
d4	500	41	-14237.556522832463	-13543.776222107346	-13543.936401889658	1	0	1	0.49381490876587114
d4	500	42	-14287.085960887489	-13563.475346046927	-13534.77146432735	2	0	1	0.4845596153510778
d4	500	43	-14227.802048564597	-13530.434094184611	-13509.761561543153	2	0	1	0.5
d4	500	44	-14425.503765746262	-13907.163451601225	-13853.417242650328	2	0	1	0.48499004290477776
d4	500	45	-14107.475736607004	-13426.786370325304	-13422.066475298385	2	0	1	0.4482566618110801
d4	500	46	-14485.3097572654	-13741.588756015579	-13707.898675225191	2	0	1	0.44710119707968454
d4	500	47	-14089.022546255725	-13264.369683573024	-13264.378489904397	1	0	1	0.4674297772916169
d4	500	48	-14303.511393931116	-13637.58721921645	-13637.38278250775	1	0	1	0.4749561279476552
d4	500	49	-14236.088352901435	-13603.423369033862	-13603.456704200233	1	0	1	0.4899458078494344
d4	500	50	-14237.460691810202	-13434.778378581157	-13434.77721983885	1	0	1	0.48175878892766766
d4	500	51	-14092.106890861945	-13398.109244480627	-13398.184721925301	1	0	1	0.4359084995942595
d4	500	52	-14061.153384488634	-13390.047279815626	-13389.990296271517	1	0	1	0.4748604171529374
d4	500	53	-14089.179268513692	-13494.422498655591	-13494.400671061072	1	0	1	0.4690122524017327
d4	500	54	-14264.027708980077	-13597.316375323697	-13597.3704838685	1	0	1	0.4900378866178577
d4	500	55	-14115.533890183307	-13416.575128583814	-13398.517214898578	2	0	1	0.45797105768412083
d4	500	56	-13970.852403444605	-13231.577071529124	-13231.643821241934	1	0	1	0.44673012616941926
d4	500	57	-14245.277198948901	-13498.089473435844	-13498.055322822951	1	0	1	0.4617649898820816
d4	500	58	-14134.48573811526	-13375.46526011206	-13375.518735476195	1	0	1	0.4895731998297408
d4	500	59	-14165.600021628215	-13494.699626628333	-13494.620058795499	1	0	1	0.494
d4	500	60	-14108.747956002366	-13454.507088817014	-13454.49457224898	1	0	1	0.4766422422939797
d4	500	61	-14193.195804998852	-13568.314531042726	-13537.839616358278	2	0	1	0.41985743834833916
d4	500	62	-14190.11950993666	-13561.625696675757	-13561.586566621105	1	0	1	0.4700202356402776
d4	500	63	-14303.519879915371	-13694.822467226957	-13690.196220789054	2	0	1	0.48963879389716103
d4	500	64	-14313.197852179463	-13720.095790430029	-13718.92545883694	1	0	1	0.4555643124042486
d4	500	65	-14413.702828934258	-13943.574988067983	-13876.900013652235	2	0	1	0.4369132568493598
d4	500	66	-14168.03186187289	-13515.473964592122	-13515.451027635752	1	0	1	0.494
d4	500	67	-14213.87515496008	-13429.553142335044	-13429.512900299746	1	0	1	0.494
d4	500	68	-14392.199990943336	-13688.104240197279	-13663.777182723497	2	0	1	0.46418054949369375
d4	500	69	-14368.119000989329	-13638.403190304598	-13638.421454566724	1	0	1	0.46153797920223716
d4	500	70	-14199.210936638694	-13448.154989254856	-13448.139892527128	1	0	1	0.4403696290843251
d4	500	71	-14279.513420944291	-13732.461425257326	-13732.521555324136	1	0	1	0.48820276948061003
d4	500	72	-14194.75149347039	-13434.762152237392	-13402.180076795179	2	0	1	0.46889767068701793
d4	500	73	-14267.702952968344	-13598.373595772377	-13571.326295282412	2	0	1	0.4339052542193749
d4	500	74	-14107.762202040307	-13259.197693032076	-13250.417238314181	2	0	1	0.44149670847403377
d4	500	75	-14174.349104568586	-13484.323064625982	-13444.659849720665	2	0	1	0.4862529849517293
d4	500	76	-14421.411993416474	-13811.323961510847	-13774.078474568641	2	2	1	NA
d4	500	77	-14427.672231135117	-13752.665214886661	-13717.86821832244	2	0	1	0.49363432672155405
d4	500	78	-14085.59129646523	-13407.467190214136	-13407.462914871938	1	0	1	0.4881055752728487
d4	500	79	-14217.64668795404	-13414.816813941901	-13414.832020053747	1	0	1	0.4801335189550623
d4	500	80	-14214.39586625597	-13416.574921585488	-13416.55464176992	1	0	1	0.4902606698116822
d4	500	81	-14187.63673465802	-13433.06904565596	-13433.159875223882	1	0	1	0.46724540415271354
d4	500	82	-14339.488405626573	-13590.188698570188	-13590.108064444023	1	0	1	0.47702684514454996
d4	500	83	-14417.66054680147	-13688.7726669127	-13686.877541944534	1	0	1	0.47450824809942627
d4	500	84	-14203.676521379837	-13433.312263989525	-13433.435718444905	1	0	1	0.4343257399496483
d4	500	85	-14028.8073419333	-13297.9258164274	-13297.96936592293	1	0	1	0.4895232837061334
d4	500	86	-14366.18330690658	-13756.14976728945	-13756.135254632522	1	0	1	0.4512700760543721
d4	500	87	-14258.725204063488	-13640.213109835611	-13640.204248418779	1	0	1	0.483975346571306
d4	500	88	-14163.90055347828	-13451.586496595699	-13451.682400572718	1	0	1	0.4883282463062672
d4	500	89	-14145.104562171658	-13365.624996494054	-13365.540521592415	1	0	1	0.4597411867875229
d4	500	90	-14207.84172221763	-13538.701770411284	-13538.717486549765	1	0	1	0.4414685567772488
d4	500	91	-14132.53506298748	-13464.03403308478	-13479.724940051741	1	0	1	0.4615047760273659
d4	500	92	-14335.30966919851	-13629.615387969561	-13624.477730993767	2	0	1	0.5
d4	500	93	-14130.456438773597	-13585.208468816982	-13585.222280338263	1	0	1	0.494
d4	500	94	-14223.746791999403	-13461.788582521847	-13461.842313338506	1	0	1	0.43147970589391615
d4	500	95	-14259.717077623749	-13573.816926044925	-13573.819135858335	1	0	1	0.4713502839384596
d4	500	96	-14251.552472919893	-13530.820495518432	-13530.817001933636	1	0	1	0.4759943309983789
d4	500	97	-14318.345427057442	-13625.940839197237	-13582.351141489122	2	0	1	0.48752689267030863
d4	500	98	-14181.164701997935	-13546.72843729825	-13509.72456780185	2	0	1	0.4405810374196158
d4	500	99	-14291.99290291666	-13559.723353356041	-13517.635510617132	2	0	1	0.4838889585541007
d4	1000	0	-28276.835417656228	-26804.646012747544	-26804.701262792343	1	0	1	0.4362580592616182
d4	1000	1	-28347.572748635463	-26829.233358233425	-26829.225848395618	1	0	1	0.48243684664535236
d4	1000	2	-28473.51642468402	-26878.433449846834	-26858.398473791258	2	0	1	0.48215284909971856
d4	1000	3	-28282.154986586946	-26955.904062377485	-26955.849065316084	1	0	1	0.474483528169478
d4	1000	4	-28087.065987528564	-26548.49730640197	-26548.75390460404	1	0	1	0.4865348173428984
d4	1000	5	-28052.32051612954	-26641.244210235087	-26602.363085185563	2	0	1	0.4647176319249511
d4	1000	6	-28203.387215089915	-26909.975530242682	-26910.00975033807	1	0	1	0.4769792081634139
d4	1000	7	-28804.719773007768	-27558.401038900192	-27558.387740563012	1	0	1	0.4820161996944025
d4	1000	8	-28273.733950317946	-26750.178775127242	-26750.354344905423	1	0	1	0.47554359867201995
d4	1000	9	-28291.512431786785	-26700.95278061334	-26700.992871702172	1	0	1	0.4678691518994189
d4	1000	10	-28486.9797421533	-27258.048830549695	-27258.133641906872	1	0	1	0.4766484085896448
d4	1000	11	-28662.989050564935	-27224.748585636808	-27224.629527030287	1	0	1	0.4692703459921045
d4	1000	12	-28432.88644811244	-27110.660671910442	-27081.288187757025	2	0	1	0.44055745992812617
d4	1000	13	-28486.742890042267	-27118.34699198105	-27118.315934552258	1	0	1	0.486938183798017
d4	1000	14	-28359.31563035766	-27077.065463880077	-27000.779637902313	2	0	1	0.4565489285528477
d4	1000	15	-28422.711241514324	-27008.256600625402	-27008.290185906248	1	0	1	0.5
d4	1000	16	-28131.359242440365	-26641.076201140706	-26641.05753236935	1	0	1	0.4850835948820055
d4	1000	17	-28432.311984765132	-27097.25935662278	-27055.01793733848	2	0	1	0.45368249076648864
d4	1000	18	-28529.455089737115	-27091.947732386096	-27029.975780157227	2	0	1	0.46443519842891096
d4	1000	19	-28648.79263554101	-27471.41407622984	-27471.42237755263	1	0	1	0.5
d4	1000	20	-28758.654491260328	-27306.52983617275	-27273.666327263658	2	0	1	0.4479850711115109
