Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d1	1000	85	-39050.809138094744	-34904.14574618183	-34904.05989369661	1	0	1	0.48466048901304826
d1	1000	86	-39132.5458931197	-35372.33137778679	-35372.35928857568	1	0	1	0.48967987486012365
d1	1000	87	-39447.837449054794	-35582.147331634864	-35582.139874312576	1	0	1	0.48964972315344224
d1	1000	88	-38591.72824049839	-34834.810999651	-34834.80046927614	1	0	1	0.494
d1	1000	89	-39288.815147699584	-35570.43270172019	-35570.44797089067	1	0	1	0.4617349677771939
d1	1000	90	-39190.46051443325	-35612.14081497509	-35612.214779954695	1	0	1	0.48409347250373486
d1	1000	91	-39272.702787886876	-35264.14852871341	-35264.15983885395	1	0	1	0.49272270099187265
d1	1000	92	-39666.86911802494	-35709.71014403907	-35709.04704900932	1	0	1	0.49146358323618705
d1	1000	93	-39241.46741595697	-35128.76388383475	-35128.762780058096	1	0	1	0.5
d1	1000	94	-39050.46357793898	-35099.75981361802	-35099.46745850973	1	0	1	0.4910756114152998
d1	1000	95	-38446.3177628463	-34585.23976863959	-34585.24438548779	1	0	1	0.48743874255487785
d1	1000	96	-39236.996824125265	-35337.37817185063	-35337.39029444386	1	0	1	0.5
d1	1000	97	-38937.942338351226	-35290.055848915894	-35290.09397675938	1	0	1	0.47387439229759454
d1	1000	98	-39230.34082370457	-35201.96181487899	-35199.03667459962	2	0	1	0.4632429578506636
d1	1000	99	-38741.372913225605	-34717.24356473331	-34714.25965066874	2	0	1	0.4920848173794389
d1	5000	0	-196383.42553986452	-176247.0390542627	-176247.0508559164	1	0	1	0.494
d1	5000	1	-196322.85753487877	-176959.03051889667	-176958.62269233735	1	0	1	0.4911923956121047
d1	5000	2	-195191.7107878065	-176114.44285991893	-176114.46862359197	1	0	1	0.494
d1	5000	3	-196460.1462399695	-176965.87170402956	-176964.8222980372	1	0	1	0.4907961457841013
d1	5000	4	-196116.04311126494	-176359.70959926906	-176359.4552273461	1	0	1	0.4938910006467085
d1	5000	5	-195926.77164303177	-176770.1517808597	-176769.40349277764	1	0	1	0.49238308481210735
d1	5000	6	-196088.649260506	-176664.82228729545	-176678.01350615558	1	0	1	0.5
d1	5000	7	-196199.7899980434	-176768.8377483089	-176768.29275819482	1	0	1	0.494
d1	5000	8	-196061.56561089295	-176088.585978594	-176087.33577533832	1	0	1	0.48301353228009236
d1	5000	9	-196161.30827138043	-176279.86821311098	-176278.96603207433	1	0	1	0.494
d1	5000	10	-194765.45095845757	-174420.77480980143	-174421.1455686402	1	0	1	0.48849586449545485
d1	5000	11	-195858.99858292975	-176234.61386086416	-176234.59756180088	1	0	1	0.494
d1	5000	12	-196050.5570979163	-176428.7614432465	-176415.27360299206	2	0	1	0.5
d1	5000	13	-195512.17509484678	-175101.30083900664	-175101.14136062723	1	0	1	0.494
d1	5000	14	-196579.18525017324	-176679.0070861142	-176679.22380475354	1	0	1	0.5
d1	5000	15	-195863.6843789407	-175889.27548783165	-175890.0049102775	1	0	1	0.494
d1	5000	16	-193834.34943011045	-173931.98521671694	-173931.77217394137	1	0	1	0.5
d1	5000	17	-195729.2002210374	-176461.12191672696	-176460.77335441843	1	0	1	0.48663860446715734
d1	5000	18	-195245.3771811687	-175809.9007551179	-175806.32606313296	2	0	1	0.494
d1	5000	19	-195475.92568527695	-175914.59263290028	-175913.59886739773	1	0	1	0.494
d1	5000	20	-195215.67453178228	-174652.00426766963	-174652.00463122144	1	0	1	0.494
d1	5000	21	-195895.39277459745	-175808.62358502505	-175806.60397611995	2	0	1	0.5
d1	5000	22	-196496.1220905877	-177304.8794868428	-177305.16311904715	1	0	1	0.48915366035102026
d1	5000	23	-196242.20291614946	-176665.05970311566	-176667.53759644396	1	0	1	0.494
d1	5000	24	-195196.8668994169	-175153.37390226882	-175153.58308545413	1	0	1	0.48669626349734174
d1	5000	25	-195553.03479679712	-176164.35581163064	-176163.33492351044	1	0	1	0.494
d1	5000	26	-195944.46351162822	-176525.22852615733	-176523.01117763438	2	0	1	0.491223253354955
d1	5000	27	-195713.7342433256	-175583.39007521368	-175583.1850921772	1	0	1	0.5
d1	5000	28	-195967.59559475127	-176530.7602183282	-176530.95790493934	1	0	1	0.494
d1	5000	29	-195870.3913220323	-176423.2635587791	-176421.52444057123	1	0	1	0.49293450356638857
d1	5000	30	-195867.88818406724	-174956.3381589145	-174956.3996058897	1	0	1	0.4887214162140269
d1	5000	31	-194788.03651859015	-174912.5113202621	-174912.3803165015	1	0	1	0.5
d1	5000	32	-195189.533349395	-176050.4666051416	-176050.47010004983	1	0	1	0.49035616029838913
d1	5000	33	-194839.7584142095	-174775.5232228887	-174775.43395215424	1	0	1	0.49372488463113434
d1	5000	34	-195227.6698205812	-175037.01594500468	-175036.68245126103	1	0	1	0.49391552113641857
d1	5000	35	-196090.58230772987	-176426.33847272932	-176426.55908578724	1	0	1	0.5
d1	5000	36	-195787.30826989614	-175268.70605940116	-175268.65901365894	1	0	1	0.5
d1	5000	37	-196404.10560706296	-176618.89778913715	-176617.71619532828	1	0	1	0.494
d1	5000	38	-195725.17177985708	-176595.2442482628	-176595.16257623566	1	0	1	0.49338534404180134
d1	5000	39	-195726.20838943348	-176382.826005506	-176382.69038862214	1	0	1	0.5
d1	5000	40	-194927.8458555637	-175220.63105281774	-175220.59353139484	1	0	1	0.4927012993612789
d1	5000	41	-194081.66882162285	-173906.99695397023	-173906.96346397887	1	0	1	0.5
d1	5000	42	-196435.97792818074	-176883.39108545947	-176883.42885035134	1	0	1	0.5
d1	5000	43	-194901.21999667294	-174101.41616497128	-174101.21312216407	1	0	1	0.489798425637786
d1	5000	44	-195703.65488518696	-176456.25876481275	-176456.31506373236	1	0	1	0.494
d1	5000	45	-195027.76907649628	-175143.20857864336	-175143.25784693676	1	0	1	0.49171183097989457
d1	5000	46	-195839.04182632206	-177037.89852257003	-177037.91572077034	1	0	1	0.4863078136050476
d1	5000	47	-194858.55568846973	-174791.77186121643	-174791.77727294646	1	0	1	0.5
d1	5000	48	-196154.7362209941	-176211.36351715174	-176211.1086873277	1	0	1	0.4911293442654179
d1	5000	49	-195192.21015165182	-175366.4757152838	-175367.2460377458	1	0	1	0.48362937195176553
d1	5000	50	-195543.46859101322	-175786.85962988288	-175785.99583588765	1	0	1	0.494
d1	5000	51	-195562.88177998745	-174663.52771835958	-174663.61553900604	1	0	1	0.494
d1	5000	52	-196684.89128694305	-175664.21548182057	-175664.50305481325	1	0	1	0.4837476169929191
d1	5000	53	-194730.50274132093	-174872.72212758547	-174872.93376129717	1	0	1	0.494
d1	5000	54	-196461.01833065416	-177137.4161525789	-177137.9561437589	1	0	1	0.4921879555446138
d1	5000	55	-195707.71185273016	-176510.80059667863	-176510.53592823312	1	0	1	0.4863946734185043
d1	5000	56	-195165.43046140674	-174546.99488106027	-174546.05689350606	1	0	1	0.4817794094586833
d1	5000	57	-195984.60854429312	-175376.46481562356	-175375.49844475725	1	0	1	0.4909817583621611
d1	5000	58	-195433.76889493244	-175874.12737954277	-175876.48587358248	1	0	1	0.5
d1	5000	59	-195733.25474729427	-176049.91211499416	-176049.8912766537	1	0	1	0.494
d1	5000	60	-196279.0969077714	-176085.4100524778	-176087.40323811115	1	0	1	0.5
d1	5000	61	-194888.09587983947	-174634.66794141577	-174635.55717740688	1	0	1	0.494
d1	5000	62	-195145.69181524063	-175762.66667698222	-175762.78266654196	1	0	1	0.48856549585953135
d1	5000	63	-195245.64999724567	-175295.5491553766	-175295.6877960913	1	0	1	0.4896418129503699
d1	5000	64	-195312.87670972117	-175598.70178414223	-175598.64948196846	1	0	1	0.49098069036887354
d1	5000	65	-195641.71904518106	-175415.8172102194	-175412.85519931724	2	0	1	0.5
d1	5000	66	-194772.8388576302	-174581.27401792075	-174580.09537440576	1	0	1	0.4899677894490834
d1	5000	67	-196946.51014999056	-177006.18253917372	-177004.0056016556	2	0	1	0.494
d1	5000	68	-195882.30838401226	-176387.86059716673	-176387.6174718767	1	0	1	0.48818256962229345
d1	5000	69	-195955.80272101128	-176417.0962544896	-176417.09467107197	1	0	1	0.494
d1	5000	70	-194582.12553000095	-173569.22023584397	-173566.59869316794	2	0	1	0.5
d1	5000	71	-195599.1550446047	-175081.57654509836	-175081.55708305197	1	0	1	0.494
d1	5000	72	-195064.75657685165	-175661.44219462574	-175659.17725958227	2	0	1	0.4924544271967183
d1	5000	73	-195931.11803919633	-176203.13187075526	-176202.80750213345	1	0	1	0.49068795234898066
d1	5000	74	-196567.43144511795	-176968.64121557795	-176968.65699561423	1	0	1	0.494
d1	5000	75	-195057.22986508926	-175595.9206534319	-175595.1090862931	1	0	1	0.4903782338390034
d1	5000	76	-195520.41918277668	-175100.34462046667	-175099.95993920794	1	0	1	0.494
d1	5000	77	-195437.9315535188	-175843.8772891019	-175826.90031391705	2	0	1	0.5
d1	5000	78	-195541.29191955252	-176912.30866203769	-176912.30931010496	1	0	1	0.494
d1	5000	79	-196578.19569741213	-176818.41444371495	-176815.8947776643	2	0	1	0.494
d1	5000	80	-196300.52284746943	-176105.48658946037	-176105.56540016114	1	0	1	0.5
d1	5000	81	-195480.82124418794	-175437.84748898022	-175437.76962589868	1	0	1	0.494
d1	5000	82	-195185.73240457382	-175184.22195633498	-175186.53317759125	1	0	1	0.476435237241121
d1	5000	83	-195795.28170743148	-176154.1269641172	-176154.19684790864	1	0	1	0.5
d1	5000	84	-195628.17362314017	-175564.80127284993	-175566.08611363883	1	0	1	0.49303927274765
d1	5000	85	-195682.11019548588	-176090.23083237172	-176090.55109571855	1	0	1	0.5
d1	5000	86	-194999.51399188075	-175428.74372127978	-175428.68431917118	1	0	1	0.5
d1	5000	87	-196587.07968958298	-176361.43876962387	-176361.7853690615	1	0	1	0.4921676588967483
d1	5000	88	-195208.17515225953	-174810.22522447453	-174810.28997996528	1	0	1	0.494
d1	5000	89	-195386.9223599597	-176251.0436905332	-176251.0796041584	1	0	1	0.5
d1	5000	90	-195442.12202595253	-174978.45341484438	-174978.32749073842	1	0	1	0.48750445375091095
d1	5000	91	-195722.1308113093	-175958.71099176092	-175958.8060755156	1	0	1	0.5
d1	5000	92	-194945.1775698345	-175204.70644627308	-175204.73533419063	1	0	1	0.5
d1	5000	93	-196843.51996479195	-177964.7930691924	-177966.60707950307	1	0	1	0.49222081307721777
d1	5000	94	-195725.46129565718	-175002.52198380782	-175002.4455147692	1	0	1	0.4926889449399617
d1	5000	95	-194792.66045645764	-174801.68982531378	-174801.88413752703	1	0	1	0.5
d1	5000	96	-195510.18795115285	-175889.6712713361	-175889.70301893345	1	0	1	0.5
d1	5000	97	-196293.45895229594	-177127.63188996253	-177127.5808819596	1	0	1	0.494
d1	5000	98	-195301.65975491382	-175425.38582886077	-175425.32168851318	1	0	1	0.5
d1	5000	99	-194250.01483729662	-174516.45823476926	-174516.2426389978	1	0	1	0.48893202242872036
d2	100	0	-2232.0869605978255	-2037.380318397361	-2037.3768913443025	1	0	1	0.4649375571673854
d2	100	1	-2312.501467811577	-2098.848390936333	-2098.804961358327	1	0	1	0.494
d2	100	2	-2216.1057729233407	-1993.9215890566957	-1993.9224637177763	1	0	1	0.4325071042968468
d2	100	3	-2093.589569453252	-1910.6791902677226	-1910.681522818069	1	0	1	0.36976404579879013
d2	100	4	-2180.131629888129	-1966.1845418596322	-1966.1818173864651	1	0	1	0.48674862205037517
d2	100	5	-2219.830955739461	-2073.5216652991244	-2073.5097545208346	1	0	1	0.47280133861822415
d2	100	6	-2219.374246650276	-2046.0426204748499	-2046.0406520849651	1	0	1	0.42427695548802435
d2	100	7	-2233.7307899546977	-1978.4479940147153	-1967.3016755161461	2	0	1	0.47828758013150857
d2	100	8	-2213.282302943391	-2013.9073079844475	-2013.9108151033	1	0	1	0.5
d2	100	9	-2272.9799369279294	-2085.497336304005	-2085.4611674298385	1	0	1	0.4487291459608495
d2	100	10	-2048.5052570646153	-1788.561172031865	-1788.5689209384627	1	0	1	0.48003764904602764
d2	100	11	-2241.42732726518	-2046.2841495154512	-2045.7384710075335	1	0	1	0.4808279666774258
d2	100	12	-2194.9402487495586	-2055.1802512602485	-2055.176101275759	1	0	1	0.4728356203210486
d2	100	13	-2144.159457919245	-1907.4479168972925	-1904.0069697921629	2	2	1	NA
d2	100	14	-2107.4176409564893	-1912.885935314758	-1912.884487775693	1	0	1	0.4318986141464154
d2	100	15	-2134.7803995316754	-1882.09736372477	-1875.3110887274484	2	0	1	0.41520139075023166
d2	100	16	-2174.1326539893284	-1950.2487431403158	-1950.2442777354017	1	0	1	0.46625268427477184
d2	100	17	-2209.6376284777325	-2004.3697268283568	-2004.36887570827	1	0	1	0.4911967235607039
d2	100	18	-2080.809151407713	-1825.3736684001392	-1825.371805537936	1	0	1	0.47224266989155383
d2	100	19	-2223.1345292369483	-2041.9254260416333	-2041.92591231824	1	0	1	0.4335135207890096
d2	100	20	-2118.4960778490245	-1912.4138044496578	-1912.416711695927	1	0	1	0.43644266740120796
d2	100	21	-2133.683393602781	-1977.6268764227261	-1977.6391049343608	1	0	1	0.47090667395335295
d2	100	22	-2158.0026061557414	-1887.9224396797754	-1887.9208278404265	1	0	1	0.4637997954471653
d2	100	23	-2127.9861521979906	-1951.7340477548526	-1951.7302283775964	1	0	1	0.4554800578116991
d2	100	24	-2047.0758333069834	-1806.1202528739486	-1806.1183574788267	1	0	1	0.41898241637320766
d2	100	25	-2226.2046879543705	-2038.9896009252295	-2038.980787879238	1	0	1	0.4507133886254263
d2	100	26	-2170.1227765505987	-1932.1085375538325	-1931.1498219631007	1	0	1	0.4615601001213474
d2	100	27	-2253.361110048547	-2067.0670741395033	-2067.071431330598	1	0	1	0.47108740611749067
d2	100	28	-2168.4978419364725	-1968.4256068365191	-1968.3157910785746	1	0	1	0.45356710572841363
d2	100	29	-2140.5859847616607	-1927.394774626176	-1927.3774393560614	1	0	1	0.4745467569726047
d2	100	30	-2058.592482160916	-1821.0408714364905	-1821.0541577299732	1	0	1	0.492912280148291
d2	100	31	-2272.8956545446495	-2117.366900067661	-2117.401655392011	1	0	1	0.42922037544096053
d2	100	32	-2235.080040242703	-2033.9020386774368	-2033.9089965905446	1	0	1	0.43527687834999496
d2	100	33	-2028.314122740067	-1705.5958098229853	-1705.606076702786	1	0	1	0.4697394637719562
d2	100	34	-2215.066720869943	-2055.1812977909094	-2036.0683059798828	2	0	1	0.4194005754795256
d2	100	35	-2248.561444347666	-2038.5110109688517	-2038.5120217386243	1	0	1	0.5
d2	100	36	-2243.4472790407285	-2039.9856809177547	-2039.9858441534852	1	0	1	0.44741899506689975
d2	100	37	-2152.0114744029097	-1957.9827673184068	-1954.2735523641313	2	0	1	0.5
d2	100	38	-2110.0597580326753	-1885.7096470651072	-1885.7241203875583	1	0	1	0.45431305745189343
d2	100	39	-2027.1252406295598	-1797.81788138283	-1797.8196732478505	1	0	1	0.48022146822242595
d2	100	40	-2094.1796248087485	-1884.9157771731313	-1884.9184084390668	1	0	1	0.4301031778971849
d2	100	41	-2300.70527527078	-2113.1519616649766	-2113.1548064849185	1	0	1	0.40219035026918515
d2	100	42	-2098.249842661259	-1932.8861359356597	-1929.6963256355689	2	0	1	0.4587954116331383
d2	100	43	-2152.9574588789633	-1979.6335445081763	-1979.6342646902779	1	0	1	0.3937079225593933
d2	100	44	-2337.4295994929635	-2146.2868281544393	-2146.2860135139313	1	0	1	0.4273791806928037
d2	100	45	-2169.8798791237773	-1956.0605691069118	-1956.0584964754494	1	0	1	0.44161381265817057
d2	100	46	-2149.8598233249845	-1953.3217665950588	-1953.3168850701543	1	0	1	0.39533411996040874
d2	100	47	-2192.212804130083	-1918.3688549860033	-1918.3708805762	1	0	1	0.4412086982790624
d2	100	48	-2159.2963537164524	-1926.7982196788384	-1926.7949468256295	1	0	1	0.494
d2	100	49	-2028.9180971342353	-1802.4817703967983	-1802.4794525087025	1	0	1	0.38345758503435956
d2	100	50	-2115.500780818515	-1962.6883461199147	-1962.685335219403	1	0	1	0.44441745386480874
d2	100	51	-2189.233750579773	-2025.961114556767	-2025.9652169155622	1	0	1	0.3434830773989668
d2	100	52	-2078.5243663632777	-1870.1123274069912	-1870.1189199144696	1	0	1	0.42435445185095066
d2	100	53	-2184.980528457267	-1931.485051322178	-1931.4889609807217	1	0	1	0.49141133734180054
d2	100	54	-2193.208045443926	-2002.2352751154424	-2002.2211923378302	1	0	1	0.44454188899521785
d2	100	55	-2209.602302942114	-2067.7602783984994	-2031.3161543304454	2	0	1	0.4592018566706485
d2	100	56	-2237.297599627045	-2086.0775379637903	-2086.095832522005	1	0	1	0.5
d2	100	57	-2132.9663006163737	-1926.9249983108245	-1926.9296678706285	1	0	1	0.45211394532516624
d2	100	58	-2129.3544170965156	-1921.8147373105646	-1922.1598555902654	1	0	1	0.45581566527951756
d2	100	59	-2102.7556806866	-1763.892407812623	-1762.612506201603	1	0	1	0.43209728610803744
d2	100	60	-2165.190205657323	-1986.50361863333	-1986.5101550940594	1	0	1	0.494
d2	100	61	-2097.1079345779103	-1864.1697560111916	-1864.1934521779629	1	0	1	0.49167835182609165
d2	100	62	-2314.1263028530357	-2123.3450585522905	-2123.3449580104457	1	0	1	0.494
d2	100	63	-2310.156558006555	-2116.705928624214	-2116.707787250907	1	0	1	0.4912901759974536
d2	100	64	-2164.8805636695974	-1997.0146800512837	-1997.0133379564745	1	0	1	0.4645259807259876
d2	100	65	-1979.3125088423167	-1638.8669979590084	-1638.8637422702634	1	0	1	0.42170185765113266
d2	100	66	-2021.3107413797763	-1821.3819806118606	-1821.3754602529575	1	0	1	0.46138678288813406
d2	100	67	-2218.4290772702666	-1993.9306494194216	-1993.9336751941573	1	0	1	0.47232801114229844
d2	100	68	-2036.0299942260247	-1767.957415029722	-1767.8028220365966	1	0	1	0.47387156447337175
d2	100	69	-2199.287293404454	-2046.8734193804382	-2046.867942051243	1	0	1	0.43245439052626844
d2	100	70	-2130.710385130269	-1920.4290374590073	-1920.4304840040738	1	0	1	0.4664736317944499
d2	100	71	-2164.4117235484896	-1974.3424711610533	-1974.338094734029	1	0	1	0.5
d2	100	72	-2155.857921910521	-1929.5807690316822	-1929.5862134171578	1	0	1	0.42131960437522264
d2	100	73	-2195.943278007476	-1931.0591667016338	-1931.0638110665545	1	0	1	0.5
d2	100	74	-2106.731777197961	-1921.270501653838	-1921.2693843743994	1	0	1	0.45217611705265603
d2	100	75	-2075.0497607086986	-1783.8000518195668	-1783.7973591665984	1	0	1	0.5
d2	100	76	-2196.197188051263	-2041.591341994381	-2041.5815106110874	1	0	1	0.5
d2	100	77	-2245.973665237169	-2092.350035716456	-2092.3298387640502	1	0	1	0.494
d2	100	78	-2076.0004881826785	-1817.1118504411322	-1817.1118590093597	1	0	1	0.43121810257676274
d2	100	79	-2044.03098519707	-1755.6229996931047	-1755.6264875052923	1	0	1	0.4623349225066584
d2	100	80	-2198.50524341518	-2050.3745735264556	-2036.176676098524	2	0	1	0.46364230669078177
d2	100	81	-2227.593993220957	-2034.8670469052568	-2034.8744850217831	1	0	1	0.4746288885583374
d2	100	82	-2068.1651077329825	-1871.1881457972502	-1871.1917940289418	1	0	1	0.4480323916235859
d2	100	83	-2221.569842250766	-2004.325549219134	-1997.5335005704617	2	0	1	0.47579831625458097
d2	100	84	-2134.4095017446157	-1936.9068876517304	-1936.9157373130206	1	0	1	0.4286484189165791
d2	100	85	-2129.950866415651	-1966.3576333763035	-1966.4603065698416	1	0	1	0.47287941986825843
d2	100	86	-2240.3918648294775	-2099.6567122444612	-2089.768758128289	2	0	1	0.337426501753156
d2	100	87	-2215.8798029992013	-1985.0689145091112	-1985.072157655844	1	0	1	0.4777327628530221
d2	100	88	-1972.0159352652774	-1851.2375308660933	-1842.824793638516	2	2	1	NA
d2	100	89	-2143.714985462981	-1905.942958948199	-1905.939729596346	1	0	1	0.4227839037386416
d2	100	90	-2233.1151768050813	-2077.1706672088217	-2077.1816830179023	1	0	1	0.4280640315536619
d2	100	91	-2089.3274515186245	-1855.27857961213	-1855.276397113249	1	0	1	0.4272224517345339
d2	100	92	-2216.7800966047994	-2025.5237304232924	-2025.5278975146316	1	0	1	0.34347074254815624
d2	100	93	-2048.2968718964057	-1841.1493236525077	-1841.1457789536946	1	0	1	0.47029291684957264
d2	100	94	-2103.007112922435	-1929.185913953481	-1929.1897596690817	1	0	1	0.4213576881743263
d2	100	95	-2171.3096652862046	-1980.6667458319635	-1980.6622244090831	1	0	1	0.46554702782749646
d2	100	96	-2150.515154626722	-1970.731683654716	-1970.7272089122243	1	0	1	0.3689988075843966
d2	100	97	-2193.818046158826	-1999.062993438609	-1999.0690804179942	1	0	1	0.4262132761879743
