Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d6	100	82	-853.365163555183	-814.6166177151404	-814.6081787044574	1	0	1	0.482570565242378
d6	100	83	-722.5567155258934	-652.0405475427949	-652.0394560876383	1	0	1	0.4075269932932374
d6	100	84	-738.9317009468467	-714.7200573926966	-714.4795286394807	1	4	0	NA
d6	100	85	-709.4204559965063	-655.1600205643276	-651.5864359826656	2	0	1	0.4042352868516957
d6	100	86	-760.7805453789672	-708.2645233278275	-708.2754954182936	1	0	1	0.41639710730660834
d6	100	87	-712.4680541940122	-623.5621175800343	-623.5594011360727	1	0	1	0.4923122382517162
d6	100	88	-799.3949011858282	-729.53618722939	-725.8775119557217	2	0	1	0.4466478605917053
d6	100	89	-782.7960085636531	-734.3596239571316	-734.531016856066	1	4	1	NA
d6	100	90	-784.9881180248491	-717.161507337458	-717.1596740598748	1	0	1	0.48232009143514964
d6	100	91	-729.2700323290845	-697.0890430064534	-697.1354409179979	1	0	1	0.44004897417560007
d6	100	92	-699.1413320933235	-640.2654057964642	-640.2641334047968	1	0	1	0.4594849837425521
d6	100	93	-835.2910825652463	-793.1890837915444	-793.4262437933023	1	4	1	NA
d6	100	94	-776.9492310558749	-710.5860961027353	-710.535972933871	1	0	1	0.4589827604604725
d6	100	95	-695.3785170123515	-649.5953578164248	-642.2448401388973	2	4	1	NA
d6	100	96	-814.0037502514983	-773.2600157420321	-771.7007197276716	1	0	1	0.4859628066293068
d6	100	97	-659.5483024729486	-596.3416620041812	-596.3268570889477	1	0	1	0.4773326295460061
d6	100	98	-789.9112604404107	-720.2203483416482	-720.2309106324265	1	0	1	0.4574499903909268
d6	100	99	-679.7915804967209	-613.1162143813016	-603.1878453532806	2	4	1	NA
d6	500	0	-3871.139921622839	-3534.818884916651	-3534.8627626743	1	0	1	0.474528482652686
d6	500	1	-3651.979581631376	-3402.2456445100797	-3402.239454386871	1	0	1	0.4826596101726466
d6	500	2	-3905.6828131809007	-3617.5718363303995	-3617.5566719848466	1	0	1	0.4897410989333806
d6	500	3	-3705.569510697039	-3487.629120081345	-3487.56107907797	1	0	1	0.4627755627857336
d6	500	4	-3858.0080069048063	-3606.0674360078256	-3606.0756026154168	1	0	1	0.4218745169429723
d6	500	5	-3955.7051767784105	-3739.3691362131813	-3739.3818094267617	1	0	1	0.4636486088682463
d6	500	6	-3666.498186321733	-3385.3724428888136	-3373.9744867267464	2	4	1	NA
d6	500	7	-3836.542418858569	-3598.42887400856	-3597.9916485279364	1	4	1	NA
d6	500	8	-3792.916732212771	-3548.384529201274	-3548.2767351108405	1	0	1	0.4664174026527466
d6	500	9	-3745.465982772196	-3513.774595999244	-3524.0147418876304	1	0	1	0.46364928351289747
d6	500	10	-3967.7578851981425	-3681.780177496073	-3681.849373462344	1	0	1	0.462928689568464
d6	500	11	-3696.5390335951092	-3414.658913155044	-3414.572207777897	1	0	1	0.4668265246477304
d6	500	12	-3722.425581781099	-3549.4787581748137	-3549.75046093461	1	0	1	0.4468304751399746
d6	500	13	-3679.8700303659484	-3450.225909761229	-3450.097506267694	1	0	1	0.47376748772445876
d6	500	14	-3642.769518724829	-3344.990387889834	-3344.960915080191	1	0	1	0.45472688731670174
d6	500	15	-3770.729609481513	-3506.880146752603	-3506.8334876413755	1	0	1	0.4430401450166993
d6	500	16	-3781.562584418682	-3538.8981902342707	-3539.123784199372	1	0	1	0.5
d6	500	17	-3594.891388980752	-3383.7636671428836	-3379.57177224142	2	4	1	NA
d6	500	18	-3630.3481107351813	-3398.008410481674	-3397.827164490162	1	0	1	0.4878408205111511
d6	500	19	-3770.185777168269	-3503.1857935717317	-3503.336935223397	1	0	1	0.4917022122789216
d6	500	20	-3731.82287917212	-3451.4450575463775	-3451.445023023019	1	0	1	0.494
d6	500	21	-3993.0040919624935	-3776.0534200163906	-3776.052102145301	1	0	1	0.494
d6	500	22	-3677.132351565669	-3429.821450656747	-3429.8110036283315	1	0	1	0.48747841741984577
d6	500	23	-3730.8784637505564	-3509.062341201105	-3509.1410181214355	1	0	1	0.4815458072376098
d6	500	24	-3947.5278198376527	-3611.909074362758	-3611.844263636737	1	0	1	0.4863397488438027
d6	500	25	-3849.095007409673	-3594.227749148034	-3594.42023631199	1	0	1	0.48713477511165265
d6	500	26	-3811.1462021071734	-3641.2739476667093	-3641.207743990788	1	0	1	0.48784713982374606
d6	500	27	-3799.4380921865522	-3500.3840350190685	-3500.5280237664483	1	4	1	NA
d6	500	28	-3779.295530764818	-3548.217506893811	-3547.909624788841	1	0	1	0.48867373473098386
d6	500	29	-3647.2491958470205	-3404.0185620637094	-3403.9274373264543	1	0	1	0.42410804878823183
d6	500	30	-3786.960812011712	-3531.0955662113283	-3531.198630217984	1	0	1	0.45716586612258125
d6	500	31	-3926.786615426338	-3626.2676735323776	-3626.4027952405677	1	0	1	0.46051560347087034
d6	500	32	-3783.608170019069	-3473.794558939763	-3471.126437013885	2	0	1	0.4470687374245755
d6	500	33	-3835.23901948635	-3529.2200642168923	-3529.232901311996	1	0	1	0.4476727745678766
d6	500	34	-3965.0708314676513	-3750.625169119491	-3765.818104170766	1	0	1	0.49393130158013465
d6	500	35	-3769.4780119538755	-3529.004220940147	-3501.434875150237	2	4	1	NA
d6	500	36	-3592.8084234951257	-3358.493364080069	-3354.769303575983	2	4	1	NA
d6	500	37	-4108.488756447281	-3900.631873318536	-3900.739249969876	1	0	1	0.494
d6	500	38	-3812.7097233360864	-3557.097946544864	-3556.893388298621	1	0	1	0.48689649508784094
d6	500	39	-3657.0579542212186	-3391.603483300203	-3391.5520415114424	1	0	1	0.4340351145849214
d6	500	40	-3829.9346608424203	-3589.0554769445052	-3589.039330961271	1	0	1	0.4870125612840772
d6	500	41	-3832.9851657781865	-3580.376019129149	-3580.376780782734	1	0	1	0.43356428695492155
d6	500	42	-3750.9265537120978	-3469.7169346274068	-3469.78542939288	1	0	1	0.47449191869571017
d6	500	43	-3475.8975937743344	-3248.3945653725596	-3248.46456915367	1	0	1	0.419398274357347
d6	500	44	-3824.231702728302	-3569.1071046476604	-3569.105137276239	1	0	1	0.44621403828428985
d6	500	45	-3710.819668404429	-3482.2937457569537	-3482.290229122675	1	0	1	0.4789052978358469
d6	500	46	-3942.0945851273646	-3668.094994591361	-3668.133886457163	1	0	1	0.4617461395894809
d6	500	47	-3845.7437207358003	-3594.3520225158736	-3591.935760952532	2	0	1	0.48644553335598806
d6	500	48	-3707.1541271305705	-3455.390546926906	-3441.395711760704	2	4	1	NA
d6	500	49	-3715.978993732523	-3491.0375739754527	-3490.9985536135628	1	0	1	0.48263758643811494
d6	500	50	-3850.895800394884	-3585.0938389697526	-3585.195104841102	1	0	1	0.48993629544709427
d6	500	51	-3760.1739697065177	-3472.6085500834397	-3472.0306544333084	1	0	1	0.47990046445931434
d6	500	52	-3718.620669915414	-3498.020233811357	-3498.2790059761364	1	0	1	0.44294654342985873
d6	500	53	-3855.738654620631	-3598.1364098265544	-3598.1356788313137	1	0	1	0.4582852934605046
d6	500	54	-3485.534609544245	-3283.201317153656	-3283.202694954385	1	0	1	0.47848191492993064
d6	500	55	-3820.652886017749	-3555.660798820122	-3557.6279275735133	1	0	1	0.47160597551128514
d6	500	56	-3677.372865936328	-3462.7992128930073	-3462.4283613279017	1	0	1	0.48804317172689327
d6	500	57	-3904.302807021423	-3650.3075365369873	-3650.5652543133765	1	0	1	0.4913861045254517
d6	500	58	-3773.1725846828467	-3483.378732064252	-3483.250975485992	1	0	1	0.5
d6	500	59	-3638.576495470595	-3368.4993217206606	-3368.4122570343675	1	0	1	0.46926546669286695
d6	500	60	-3674.1934123793253	-3417.0382483581216	-3417.390882301109	1	0	1	0.494
d6	500	61	-3679.49875217715	-3439.3755028626892	-3438.8969634468567	1	0	1	0.48806
d6	500	62	-3947.20519204713	-3678.0420651439736	-3678.039744560969	1	0	1	0.48498313446886476
d6	500	63	-3808.2992150883683	-3528.2036883093774	-3528.0847211670393	1	0	1	0.5
d6	500	64	-3691.487312131004	-3459.5071537685762	-3459.4972626258204	1	0	1	0.48148520823111585
d6	500	65	-3886.759468040931	-3684.892445792609	-3685.0734287041546	1	0	1	0.4450549467211575
d6	500	66	-3767.4280881150066	-3520.2890960229174	-3520.1083100768724	1	0	1	0.4361639837111702
d6	500	67	-3644.748584216963	-3397.606681126436	-3397.6985523937155	1	0	1	0.4355515880513896
d6	500	68	-3570.826825473348	-3254.480957726127	-3254.3569490883606	1	0	1	0.494
d6	500	69	-3629.314804559796	-3332.3373059828987	-3332.1953797314827	1	0	1	0.45363687986555534
d6	500	70	-3824.16165227417	-3605.0136590819434	-3605.1738692904064	1	0	1	0.5
d6	500	71	-3681.934488598864	-3459.6888349921333	-3459.4094361939005	1	0	1	0.450638269150914
d6	500	72	-3632.8657221265134	-3381.7901045368503	-3381.691446062287	1	0	1	0.47804867494846315
d6	500	73	-3773.205449874256	-3521.8152345422723	-3521.6949115516218	1	0	1	0.4780597040269172
d6	500	74	-3797.82791812552	-3534.897096124714	-3534.7857507443664	1	0	1	0.4805876237996306
d6	500	75	-3861.384887183437	-3582.482903801506	-3582.377855900088	1	0	1	0.4758204227775173
d6	500	76	-3792.5904017837743	-3525.458136193051	-3525.5857493136955	1	0	1	0.494
d6	500	77	-3613.49719062219	-3397.8151868172545	-3389.6444618818314	2	4	1	NA
d6	500	78	-3782.405666808492	-3467.227644664429	-3467.7344221269204	1	0	1	0.46929254796287934
d6	500	79	-4018.5896751132555	-3776.2269837736094	-3776.2431804427347	1	0	1	0.48280078328667053
d6	500	80	-3657.6454310404883	-3403.2858509867924	-3402.899389414821	1	0	1	0.46327040051124196
d6	500	81	-3705.0295454844513	-3482.406947538161	-3482.5274704236936	1	0	1	0.47995543320028944
d6	500	82	-3767.753578727846	-3526.3226800908906	-3526.355217718944	1	0	1	0.4534245846049258
d6	500	83	-3732.5753647598117	-3455.806947882107	-3455.7992016200187	1	0	1	0.4919005034318923
d6	500	84	-3885.1300473250617	-3587.835415585278	-3582.982283918941	2	0	1	0.4816093511961186
d6	500	85	-3555.4081587965525	-3292.1118406660953	-3292.2811522710153	1	0	1	0.477161817985828
d6	500	86	-3763.004754959793	-3403.31786202304	-3403.3192566407174	1	0	1	0.494
d6	500	87	-3560.048468198855	-3339.1081063530382	-3339.162109518292	1	0	1	0.4681392316978239
d6	500	88	-3714.95247270481	-3450.765749332233	-3450.6502544101995	1	0	1	0.43262177270014135
d6	500	89	-3898.238069686327	-3642.3364984976633	-3627.8226067927953	2	4	1	NA
d6	500	90	-3690.621292908554	-3462.178883692409	-3455.7958547648304	2	4	1	NA
d6	500	91	-3835.963162344626	-3549.563492615557	-3549.526519120517	1	0	1	0.4452056336420963
d6	500	92	-3840.156761407523	-3589.297776391516	-3589.290437739962	1	0	1	0.480365048201021
d6	500	93	-3777.8910850868206	-3496.5662316639623	-3496.565885227195	1	0	1	0.5
d6	500	94	-3611.365274363393	-3405.327165746218	-3396.7473910287313	2	4	1	NA
d6	500	95	-3616.6749424195323	-3344.3830282895265	-3344.382745682598	1	0	1	0.4631345713337085
d6	500	96	-3592.674532007728	-3279.6022598413265	-3279.54058808224	1	0	1	0.49133267408998127
d6	500	97	-3873.8536099028506	-3654.349949550993	-3654.190322108897	1	0	1	0.4899380797444076
d6	500	98	-3752.391219062728	-3490.375397238349	-3490.334632687372	1	0	1	0.491928770346177
d6	500	99	-3850.2994434006155	-3519.436343208668	-3519.348654215949	1	0	1	0.494
d6	1000	0	-7500.6043514487	-7041.9157802578675	-7041.904946729604	1	0	1	0.44243139723050373
d6	1000	1	-7929.949443701738	-7447.7790546028245	-7447.688170617317	1	0	1	0.46144726033439387
d6	1000	2	-7522.454162960395	-6839.533497772858	-6839.537641836603	1	0	1	0.4937167163739295
d6	1000	3	-7469.738138450888	-6979.960617930084	-6979.962319027177	1	0	1	0.4648700021379651
d6	1000	4	-7652.605013593815	-7188.996991869059	-7188.98039288867	1	0	1	0.48694291012556734
d6	1000	5	-7456.760796148082	-6936.87617905048	-6915.0014932663335	2	4	1	NA
d6	1000	6	-7647.11298425048	-7116.460324087292	-7116.375920076648	1	0	1	0.4521712173941389
d6	1000	7	-7620.485919851747	-7098.299612477059	-7098.226913274105	1	0	1	0.4912319114190928
d6	1000	8	-7672.359682027172	-7171.302447994471	-7171.48553420773	1	0	1	0.494
d6	1000	9	-7460.466426438787	-7077.052930197747	-7027.717503315713	2	4	1	NA
d6	1000	10	-7674.56586425525	-7148.061872081323	-7147.879865408058	1	0	1	0.4762142311422677
d6	1000	11	-7608.8109831614665	-7052.752429421909	-7052.863469348028	1	0	1	0.494
d6	1000	12	-7436.376850024405	-6966.047334368446	-6935.768337400743	2	4	1	NA
d6	1000	13	-7715.07278463933	-7206.615228383238	-7206.56620913515	1	0	1	0.489969645707087
d6	1000	14	-7625.260348500384	-7121.061986512389	-7120.985777560518	1	0	1	0.4846647663616793
d6	1000	15	-7513.027816077454	-7084.040457641026	-7083.969574771933	1	0	1	0.4647582433244778
d6	1000	16	-7660.711069999336	-7181.408476061354	-7181.413404248653	1	0	1	0.48746809757671883
d6	1000	17	-7684.200326431091	-7111.482519042257	-7111.519470452854	1	0	1	0.48492424392725014
d6	1000	18	-7441.647984515579	-6945.865715220031	-6945.799802827593	1	0	1	0.44650896768281545
d6	1000	19	-7463.032627415671	-7036.664875268989	-7036.747707731847	1	0	1	0.494
d6	1000	20	-7434.733916291897	-6954.688743621151	-6929.979122524444	2	4	1	NA
d6	1000	21	-7440.428948775314	-6862.214494508534	-6862.069539006957	1	0	1	0.4844466081341745
d6	1000	22	-7918.08756383154	-7447.926584638468	-7415.390925051047	2	4	1	NA
d6	1000	23	-7701.144707758582	-7251.464480625318	-7251.53751722454	1	0	1	0.4774968301937873
d6	1000	24	-7554.766736315742	-6998.372328957775	-6998.361435005652	1	0	1	0.4775506402481027
d6	1000	25	-7477.665023554849	-7000.169253838552	-7000.390296572088	1	0	1	0.45705172427038776
d6	1000	26	-7781.942964685677	-7294.928384111842	-7295.463517138032	1	0	1	0.4838165901917155
d6	1000	27	-7629.927363740904	-7140.937466586547	-7140.915588807733	1	0	1	0.4824839761630475
d6	1000	28	-7704.64413396354	-7165.621302051969	-7165.595804602834	1	0	1	0.45152727311860874
d6	1000	29	-7723.856000392999	-7163.536979734528	-7163.526021737657	1	0	1	0.5
d6	1000	30	-7581.949737212073	-7093.839070986885	-7069.131852242028	2	4	1	NA
d6	1000	31	-7817.502793794929	-7300.604322339482	-7300.597760475206	1	0	1	0.5
d6	1000	32	-7756.8776722188795	-7229.768560251963	-7229.612769961706	1	0	1	0.4671383271478239
