Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d6	100	57	-1463.7004170184882	-1350.0007855814317	-1349.6270235251088	1	0	1	0.40278714548156924
d6	100	58	-1289.1089842587203	-1126.437228753881	-1126.4514977126917	1	0	1	0.4428671326330815
d6	100	59	-1369.5759383331263	-1208.377654831865	-1208.3727632446203	1	0	1	0.4547272195540423
d6	100	60	-1417.2332644255341	-1307.843201682247	-1300.4997765118148	2	0	1	0.4592069143500298
d6	100	61	-1370.0912187648034	-1249.5702691025592	-1249.5640291454906	1	0	1	0.4891235045037813
d6	100	62	-1402.167681198466	-1273.9464473404853	-1267.7619208276556	2	0	1	0.4901234690692692
d6	100	63	-1438.0402211056576	-1347.9675263749873	-1347.9633275094561	1	0	1	0.450621762476482
d6	100	64	-1347.982733755994	-1225.7822364657839	-1222.0314218786177	2	0	1	0.44227082732441575
d6	100	65	-1412.9929242357364	-1321.8558463665072	-1320.370454723354	1	0	1	0.4354277529965612
d6	100	66	-1440.2826686407602	-1328.1629772675744	-1328.1599736874591	1	0	1	0.43328151637004586
d6	100	67	-1348.4610662277976	-1235.4063532638688	-1234.0843908711809	1	0	1	0.3926859229501447
d6	100	68	-1436.7137548127425	-1303.6153506358341	-1301.836751999223	1	0	1	0.494
d6	100	69	-1466.5908762696442	-1376.0129837571128	-1373.846518383679	2	0	1	0.42238069475189566
d6	100	70	-1409.0734927233866	-1287.0046657958676	-1287.1145993471698	1	0	1	0.494
d6	100	71	-1355.249934502062	-1246.1148807298252	-1246.118079939678	1	0	1	0.38745647408712114
d6	100	72	-1354.205707178513	-1226.6480790996568	-1226.6490106831336	1	0	1	0.44187471653014887
d6	100	73	-1302.7796967001732	-1154.1238216166364	-1152.9438837048026	1	0	1	0.494
d6	100	74	-1407.7520588506168	-1313.5964436861782	-1304.3687198346252	2	0	1	0.4058284077363238
d6	100	75	-1393.6341967155051	-1275.9912598557796	-1276.0061846767421	1	0	1	0.4739397292664273
d6	100	76	-1404.3641769089745	-1310.694060978726	-1310.7116444790727	1	0	1	0.494
d6	100	77	-1282.3879562697116	-1161.8133811568089	-1161.9268759838062	1	0	1	0.4145460927607372
d6	100	78	-1396.1832768416468	-1277.3146162736712	-1277.3196625693154	1	0	1	0.494
d6	100	79	-1384.6196738777733	-1272.7574611865127	-1272.7368455278843	1	0	1	0.48411554826299596
d6	100	80	-1395.5051547979026	-1262.1159124214905	-1262.1310719047444	1	0	1	0.4929222004070344
d6	100	81	-1416.300881548575	-1276.6839022443462	-1268.9713005521621	2	0	1	0.44308370510141276
d6	100	82	-1453.0960854896477	-1352.2391041962378	-1352.242763486517	1	0	1	0.45517307342602464
d6	100	83	-1300.2754687282045	-1144.7904669707884	-1144.7927988204074	1	0	1	0.46696482049108967
d6	100	84	-1422.9200431820357	-1279.1779876495382	-1279.186076912432	1	0	1	0.4871489512479573
d6	100	85	-1342.546788233984	-1232.9566905053086	-1232.9557368030703	1	0	1	0.4920748144512571
d6	100	86	-1331.179795493886	-1200.13268548806	-1200.131788173544	1	0	1	0.4594627396550405
d6	100	87	-1327.6169595053125	-1212.9303495110637	-1212.9379167194938	1	0	1	0.494
d6	100	88	-1393.5071969672608	-1255.405526632923	-1245.928318457762	2	0	1	0.40928222909079504
d6	100	89	-1305.5433572897066	-1152.6237187636625	-1140.5183760847415	2	0	1	0.4085038723154599
d6	100	90	-1320.1283595504754	-1214.3796523415142	-1214.3751881065305	1	0	1	0.4902766165675069
d6	100	91	-1320.626456952944	-1177.4753950873167	-1170.9390363056655	2	0	1	0.4610109907685191
d6	100	92	-1454.3416769360624	-1344.4200906844558	-1336.5422763429299	2	0	1	0.4930558778236216
d6	100	93	-1346.8287054539624	-1200.1555497034065	-1200.1571034981887	1	0	1	0.4767635279830817
d6	100	94	-1456.9389160599358	-1362.3837884802483	-1352.540093986234	2	0	1	0.4133913644419883
d6	100	95	-1365.9920262291444	-1203.7386161097493	-1200.670897942756	2	0	1	0.43760968154971275
d6	100	96	-1410.0592131566777	-1316.747784963888	-1316.7469581488172	1	0	1	0.4365046012680053
d6	100	97	-1389.8936884278237	-1245.6823324498923	-1245.7018951116972	1	0	1	0.48595867612717514
d6	100	98	-1363.9266794872647	-1258.3895871138543	-1257.0902005805413	1	0	1	0.3782554346413439
d6	100	99	-1414.0932776496231	-1288.0781709149146	-1286.4868192724723	1	0	1	0.46074888756482046
d6	500	0	-6850.851080013866	-6204.617249163713	-6204.581802672085	1	0	1	0.4890927811714426
d6	500	1	-6719.875059660357	-6151.6184361647975	-6151.666107116126	1	0	1	0.47590027132315715
d6	500	2	-6900.069062075541	-6281.3283675219245	-6281.325644896736	1	0	1	0.40928389100866847
d6	500	3	-6639.538262931605	-5974.362738196004	-5974.35915989369	1	0	1	0.45022310044858377
d6	500	4	-7045.149425317705	-6472.31220178736	-6472.312338424088	1	0	1	0.4564071210610935
d6	500	5	-7119.9642970731265	-6515.885605332821	-6515.447950153365	1	0	1	0.44556985842611774
d6	500	6	-7008.788990189565	-6382.741012391274	-6382.751774386337	1	0	1	0.4856156188639559
d6	500	7	-6979.1171258819995	-6341.437418177758	-6339.924126621805	1	0	1	0.49114946989411334
d6	500	8	-7104.7340078888055	-6515.7258433592315	-6515.738270311084	1	0	1	0.49308505689712334
d6	500	9	-7007.627257440703	-6440.668451089183	-6440.710974792325	1	0	1	0.4448613215406832
d6	500	10	-6972.59519944314	-6369.025301758702	-6369.102540527381	1	0	1	0.4839019341014249
d6	500	11	-6815.686279645352	-6145.39233046801	-6145.392753959772	1	0	1	0.5
d6	500	12	-6926.985920216799	-6226.624297058159	-6226.687001857387	1	0	1	0.4813909449380488
d6	500	13	-7018.1484943750365	-6460.909690941954	-6460.990985896091	1	0	1	0.4788532146157451
d6	500	14	-7080.2040652285705	-6517.290893326831	-6517.297745334957	1	0	1	0.4938406634039058
d6	500	15	-6934.974658632943	-6339.8913164202395	-6339.8750659317875	1	0	1	0.49343187097276564
d6	500	16	-6862.3756370342535	-6211.561852765208	-6211.562504692753	1	0	1	0.48177138398804165
d6	500	17	-6814.0429070866385	-6158.13846260831	-6158.137611644875	1	0	1	0.44448734757909
d6	500	18	-6965.659946287927	-6415.807174228927	-6410.161907780564	2	0	1	0.4931507397538788
d6	500	19	-6815.614984100571	-6194.385898372865	-6194.380781792232	1	0	1	0.4762747853890193
d6	500	20	-6978.6299321716415	-6497.260157812001	-6494.9492474921835	2	0	1	0.49228759945672185
d6	500	21	-6767.753321531987	-6173.197307038668	-6173.2397677162	1	0	1	0.48269370289357394
d6	500	22	-6881.626938438875	-6238.431259899958	-6238.437298806492	1	0	1	0.4808370700379636
d6	500	23	-6908.389356413205	-6316.969439615398	-6309.783744005673	2	0	1	0.48814073277192427
d6	500	24	-6920.4831841979585	-6307.851571188072	-6307.850117402877	1	0	1	0.47854504968156175
d6	500	25	-7040.843662296013	-6437.245911998622	-6437.153840284154	1	0	1	0.494
d6	500	26	-7102.335923360753	-6581.872456133109	-6574.562365581624	2	0	1	0.48742858413361845
d6	500	27	-6896.245028747895	-6227.186465458013	-6227.269567589747	1	0	1	0.46214813775151026
d6	500	28	-6911.081382765966	-6289.074008040917	-6289.610190044796	1	0	1	0.4590196722060498
d6	500	29	-6885.934471555898	-6210.842042917548	-6205.011261772027	2	0	1	0.4742097341464596
d6	500	30	-6937.7186593921015	-6349.9401600384035	-6349.9236264800675	1	0	1	0.4796676608127933
d6	500	31	-6999.434856928247	-6333.424530256918	-6333.311107626597	1	0	1	0.482685667861373
d6	500	32	-6941.105720828444	-6354.529164760697	-6354.48266932252	1	0	1	0.4841803660813988
d6	500	33	-6872.632590839702	-6299.004512850808	-6298.964713130944	1	0	1	0.5
d6	500	34	-6839.037850873735	-6185.726880616028	-6182.118259769713	2	0	1	0.47673953838739613
d6	500	35	-6840.515797782989	-6208.311936445576	-6208.307319641116	1	0	1	0.493585653385346
d6	500	36	-7097.549672708259	-6407.2940568676695	-6407.283853504612	1	0	1	0.48575482272184334
d6	500	37	-6808.71173460065	-6146.866099565721	-6146.838056071172	1	0	1	0.48477881026459735
d6	500	38	-7063.455865229214	-6488.041254445831	-6488.010571916534	1	0	1	0.4839375066631339
d6	500	39	-6941.653432218086	-6387.655735777786	-6387.659211105427	1	0	1	0.4882420675876509
d6	500	40	-6826.281083459024	-6173.852945367257	-6173.857302932962	1	0	1	0.4829669625798747
d6	500	41	-6826.368151832705	-6170.73525163434	-6170.7431867218575	1	0	1	0.47744673750754885
d6	500	42	-6888.331832517711	-6232.067345566953	-6232.06221366928	1	0	1	0.4315409258054217
d6	500	43	-6813.611032237994	-6221.64822314406	-6221.641607663826	1	0	1	0.494
d6	500	44	-6916.263313937902	-6274.399016426326	-6274.3935941961345	1	0	1	0.475100883855355
d6	500	45	-6824.387151955194	-6183.449444431992	-6183.43029347472	1	0	1	0.47483553537526113
d6	500	46	-6824.21057856246	-6081.90461369747	-6081.899898564274	1	0	1	0.4906113076268922
d6	500	47	-6967.3164115691525	-6395.055737721466	-6395.051059209711	1	0	1	0.47826411932082696
d6	500	48	-6888.099832747755	-6268.587214746423	-6268.590397432397	1	0	1	0.460832972409315
d6	500	49	-6845.142270141363	-6247.927650667325	-6248.015062619886	1	0	1	0.44059125982632774
d6	500	50	-6871.926099343485	-6255.304987713297	-6251.639586614961	2	0	1	0.4699081429004214
d6	500	51	-6926.069323044476	-6380.774230097544	-6380.772095788132	1	0	1	0.494
d6	500	52	-6958.8769014470745	-6335.21974057515	-6335.274420050996	1	0	1	0.4888065217964588
d6	500	53	-6847.446051799684	-6224.841799706569	-6224.858349271903	1	0	1	0.4812574793520473
d6	500	54	-6940.298169593989	-6325.502654515644	-6324.047767019181	1	0	1	0.4513586337790526
d6	500	55	-6896.277537805155	-6274.59548754249	-6274.589686324915	1	0	1	0.4863700588503316
d6	500	56	-6959.009777146065	-6432.99504352805	-6432.9709709215385	1	0	1	0.48657794180714825
d6	500	57	-6775.777417807714	-6145.5312929679485	-6145.181249819883	1	0	1	0.45511027681865424
d6	500	58	-7071.7465846841815	-6480.1381422209315	-6480.125902340818	1	0	1	0.47638159345416264
d6	500	59	-6630.211385282024	-5922.324546364671	-5922.310141995784	1	0	1	0.48747368710035976
d6	500	60	-6841.600669733041	-6252.244430230954	-6252.221085523415	1	0	1	0.48570309096510245
d6	500	61	-6861.692369021329	-6209.091780863391	-6209.156294791754	1	0	1	0.45527401208248575
d6	500	62	-6968.223426795175	-6383.185200635618	-6383.186442915226	1	0	1	0.4754071413331217
d6	500	63	-6841.805241754523	-6303.826070971656	-6301.927655390179	1	0	1	0.4472145206482266
d6	500	64	-6627.216450088182	-5978.8423906875505	-5978.819672444101	1	0	1	0.48466729382629936
d6	500	65	-6759.8656356037445	-6184.5063910516	-6184.50451605318	1	0	1	0.4358560936792735
d6	500	66	-7056.627823745625	-6370.076758771569	-6370.062324436272	1	0	1	0.4862133650012955
d6	500	67	-6781.742777823398	-6186.849809099958	-6186.829896872515	1	0	1	0.49223849161231653
d6	500	68	-6858.787915268099	-6231.128098733189	-6231.137471904796	1	0	1	0.5
d6	500	69	-6949.609675940724	-6396.712373873752	-6396.703743503273	1	0	1	0.46510809811021253
d6	500	70	-6932.749337904698	-6356.583572739446	-6356.587340092458	1	0	1	0.4841329930059078
d6	500	71	-7016.697097033427	-6419.0634238228195	-6419.0619419644645	1	0	1	0.4825328588862846
d6	500	72	-6710.7511574814	-6030.572414173553	-6030.613690236773	1	0	1	0.47767685584779107
d6	500	73	-7073.456235316952	-6478.88077124222	-6478.878058425916	1	0	1	0.44769666731181706
d6	500	74	-7102.880965409579	-6530.601132104583	-6530.599724809931	1	0	1	0.5
d6	500	75	-6959.4543578298535	-6342.845555980505	-6326.676703251452	2	0	1	0.494
d6	500	76	-6706.946337544736	-6086.365750754499	-6086.420779300874	1	0	1	0.4521736029452318
d6	500	77	-6819.881666676327	-6191.1707700553625	-6191.156407511445	1	0	1	0.4848080759645249
d6	500	78	-6939.41176120839	-6291.352794294813	-6291.357894187221	1	0	1	0.48837120652644067
d6	500	79	-6993.965722667559	-6504.635705260203	-6504.708736999108	1	0	1	0.45789172346557255
d6	500	80	-7009.875939668207	-6477.530336714768	-6477.509432138782	1	0	1	0.48226211425372245
d6	500	81	-7017.922372163127	-6450.125164739703	-6450.177192774055	1	0	1	0.494
d6	500	82	-6949.1699694163135	-6267.570774699917	-6267.624389032085	1	0	1	0.48342125734001284
d6	500	83	-6650.285689361065	-5994.1979932923505	-5992.011920762686	2	0	1	0.49040170920718945
d6	500	84	-6822.187094154513	-6157.337329331611	-6156.503405107803	1	0	1	0.5
d6	500	85	-6745.98377743133	-6105.232147132572	-6105.214503875361	1	0	1	0.49374467067933936
d6	500	86	-7007.383114874252	-6446.325404092586	-6437.141076363183	2	0	1	0.4689674182398357
d6	500	87	-6869.5148633752915	-6380.698730333783	-6377.885248131484	2	0	1	0.4927257256935703
d6	500	88	-6941.765240691222	-6333.259993596687	-6333.223845628326	1	0	1	0.47485214464080305
d6	500	89	-6785.224038804061	-6203.473696902383	-6202.934219205693	1	0	1	0.4928771317619817
d6	500	90	-6786.396727074639	-6130.402049941498	-6130.340490728491	1	0	1	0.4842218188697982
d6	500	91	-7146.25032144291	-6557.874848293045	-6557.87301797883	1	0	1	0.4826088761512853
d6	500	92	-7038.94665559042	-6491.122451521227	-6491.129458208104	1	0	1	0.45466354831077027
d6	500	93	-6933.741190634372	-6384.37536776541	-6384.383427630496	1	0	1	0.4868313830903665
d6	500	94	-6910.555511418651	-6218.136754060105	-6218.140526917695	1	0	1	0.48009908739758533
d6	500	95	-7043.54831832851	-6570.81929494082	-6570.822022321263	1	0	1	0.46604286062872624
d6	500	96	-6900.46504370127	-6260.88396982113	-6260.813068309691	1	0	1	0.4933274931333067
d6	500	97	-7042.906508322138	-6478.832467826148	-6478.365959306317	1	0	1	0.5
d6	500	98	-6857.732109181027	-6247.292513931202	-6247.294632440156	1	0	1	0.47743710960076824
d6	500	99	-6964.1720264271	-6398.554582173813	-6398.549029948019	1	0	1	0.477564933977043
d6	1000	0	-13837.18561427315	-12562.912287487025	-12562.912527056404	1	0	1	0.476984821006655
d6	1000	1	-13598.885249079753	-12423.31425442205	-12405.725656457374	2	0	1	0.5
d6	1000	2	-13607.908114027778	-12507.997059284375	-12507.966832132362	1	0	1	0.4882724717532285
d6	1000	3	-13785.111384987125	-12585.862338786104	-12585.897004407518	1	0	1	0.5
d6	1000	4	-13951.008593563347	-12657.155486004467	-12657.323985413228	1	0	1	0.4859597333511573
d6	1000	5	-13493.626565565544	-12303.52303688658	-12303.532299783958	1	0	1	0.5
d6	1000	6	-13874.929995611596	-12653.93738865597	-12653.95644540664	1	0	1	0.46999156362096106
d6	1000	7	-13576.375747559649	-12363.414948710899	-12363.414094945607	1	0	1	0.5
d6	1000	8	-13641.178311332767	-12387.814273437074	-12387.815828656141	1	0	1	0.494
d6	1000	9	-13742.403715902828	-12499.817344920919	-12499.86950078961	1	0	1	0.4808600293576879
d6	1000	10	-13763.094053470331	-12489.497424416935	-12489.343064558627	1	0	1	0.49058775095437845
d6	1000	11	-13941.546863532361	-12841.6220255192	-12841.658041588265	1	0	1	0.4718415914176346
d6	1000	12	-13735.652151073642	-12539.440381656508	-12536.055120387296	2	0	1	0.5
d6	1000	13	-13957.624789391388	-12785.463890909019	-12785.519747269867	1	0	1	0.494
d6	1000	14	-13606.939152027278	-12400.539156206027	-12400.547684543171	1	0	1	0.46485159856629993
d6	1000	15	-14015.493983684813	-12868.266323807222	-12868.262087387693	1	0	1	0.494
d6	1000	16	-13857.34243727087	-12709.169802402435	-12709.302665249967	1	0	1	0.4882370032816256
d6	1000	17	-13770.334698109822	-12690.70748303698	-12690.716189135299	1	0	1	0.47396506791583826
d6	1000	18	-13947.063753469783	-12796.731115512164	-12796.728473362853	1	0	1	0.4851671133736709
d6	1000	19	-13997.29890749513	-12927.113682757366	-12914.789521973307	2	0	1	0.5
d6	1000	20	-14121.79620750071	-12943.08008748823	-12943.073907341566	1	0	1	0.47465019486247984
d6	1000	21	-13695.514501508978	-12328.702575409452	-12328.702603473672	1	0	1	0.49392583032418835
d6	1000	22	-13936.133014788727	-12763.95924818643	-12764.069564171996	1	0	1	0.485005928069947
d6	1000	23	-13465.817228885579	-12136.16967279526	-12136.181831139545	1	0	1	0.48923687997067156
d6	1000	24	-13596.556448679687	-12501.438048085916	-12501.40721521928	1	0	1	0.4887489518525675
d6	1000	25	-14068.49238931204	-12979.211764524292	-12976.943982192506	2	0	1	0.48784096537238464
d6	1000	26	-13819.697235269592	-12747.071933117333	-12746.932903853583	1	0	1	0.47630936481059843
d6	1000	27	-13796.997270899954	-12590.984617066746	-12591.042275308266	1	0	1	0.4929604028958019
d6	1000	28	-13754.74938238733	-12636.873538691822	-12634.88364784861	1	0	1	0.49332515810851246
d6	1000	29	-13892.584041545004	-12671.463778235979	-12671.49913955516	1	0	1	0.4923517855055656
d6	1000	30	-13854.18188800474	-12794.92977339661	-12794.914227028576	1	0	1	0.5
d6	1000	31	-13838.129934273475	-12634.230704352405	-12634.163881756709	1	0	1	0.4868871588179576
d6	1000	32	-13938.249658154606	-12656.412093696075	-12656.39116597348	1	0	1	0.494
d6	1000	33	-13734.072001804521	-12500.707203248521	-12500.704471885521	1	0	1	0.47774036448876533
d6	1000	34	-13954.561999047408	-12745.682402223136	-12744.089805346859	1	0	1	0.5
d6	1000	35	-13892.722552562302	-12647.184162622852	-12647.181976143776	1	0	1	0.4878781615262925
d6	1000	36	-14182.670186512289	-12965.986777416203	-12966.09569793011	1	0	1	0.48322142409602764
d6	1000	37	-13990.660315215373	-12852.577313949809	-12852.574006089757	1	0	1	0.49069312913666996
d6	1000	38	-13638.889125903394	-12417.649808018714	-12417.65804765907	1	0	1	0.4938501019069207
d6	1000	39	-13733.90736965603	-12443.178360479007	-12443.184001742467	1	0	1	0.494
d6	1000	40	-13734.144817490276	-12551.358924806638	-12551.361237751276	1	0	1	0.48882946189558507
d6	1000	41	-14083.66336764886	-12948.787326069729	-12946.70035094639	2	0	1	0.48937862439267266
d6	1000	42	-13979.494496103642	-12850.518023450106	-12847.36698079346	2	0	1	0.47939561371063705
d6	1000	43	-13923.913224519754	-12659.503139136288	-12659.469671597179	1	0	1	0.5
d6	1000	44	-14035.093283331076	-12851.34297336587	-12851.334174237449	1	0	1	0.47965715783758955
d6	1000	45	-13807.102570628525	-12605.601293532465	-12605.650265107666	1	0	1	0.494
d6	1000	46	-13837.84612551085	-12672.030244032221	-12672.020742175022	1	0	1	0.48776328927908474
d6	1000	47	-13853.136607685577	-12695.489165098199	-12695.488266162867	1	0	1	0.494
d6	1000	48	-13869.416617081037	-12789.979728068613	-12789.980206924509	1	0	1	0.48115608808574417
d6	1000	49	-13796.748455577585	-12562.852348215809	-12562.855165541385	1	0	1	0.4630400032938341
d6	1000	50	-13683.13660351945	-12342.272100817898	-12342.271128657643	1	0	1	0.48367939198392146
d6	1000	51	-13801.471777664576	-12577.763097344376	-12577.691320951595	1	0	1	0.48993612470453685
d6	1000	52	-13669.249317088295	-12320.027692796128	-12320.035697611604	1	0	1	0.4763452950751643
d6	1000	53	-13872.626193526909	-12630.075056747572	-12630.05384840429	1	0	1	0.4851602545198039
d6	1000	54	-13987.062065655673	-12706.49171510289	-12694.156137060549	2	0	1	0.4908033215698976
d6	1000	55	-13768.505743427402	-12559.474494819277	-12559.474423245678	1	0	1	0.494
d6	1000	56	-13687.145161373915	-12354.11376323056	-12354.109290374512	1	0	1	0.494
d6	1000	57	-13720.464790030448	-12548.654264082532	-12548.65880414396	1	0	1	0.48221798712951747
d6	1000	58	-13926.902169336521	-12621.101720234303	-12621.104610721728	1	0	1	0.5
d6	1000	59	-13796.573196903906	-12571.681471053991	-12571.712818534545	1	0	1	0.494
d6	1000	60	-13764.281550928923	-12566.444161327168	-12566.383216814333	1	0	1	0.494
d6	1000	61	-13711.100823083194	-12557.137538500945	-12557.13813115598	1	0	1	0.494
d6	1000	62	-13498.796375074977	-12243.689446173934	-12243.689285885665	1	0	1	0.5
d6	1000	63	-13699.170687033475	-12493.24071785829	-12493.846737344666	1	0	1	0.494
d6	1000	64	-13732.359394898242	-12485.557996029838	-12485.569410673092	1	0	1	0.48689008542529655
