Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d1	5000	8	-182417.2296395386	-179843.26927973508	-179842.82215922888	1	4	1	NA
d1	5000	9	-181172.29668875408	-178733.1722417984	-178640.18364402725	2	6	0	NA
d1	5000	10	-181936.82179284934	-179606.82059932456	-179574.6775376588	2	0	1	0.3707653605240217
d1	5000	11	-182522.64570333535	-179902.43137334057	-179902.2122909157	1	0	1	0.3895191757534349
d1	5000	12	-180984.42897213058	-178518.2181919259	-178468.0078077981	2	0	1	0.39264933454925544
d1	5000	13	-182390.55544416574	-179888.4525200084	-179888.33439396025	1	4	1	NA
d1	5000	14	-182547.8846461432	-180406.85170782026	-180199.74837188196	2	0	1	0.36209464141192615
d1	5000	15	-182192.36823289903	-180076.9097377362	-180075.90938845603	1	4	1	NA
d1	5000	16	-183552.91451477577	-181293.9606637608	-181199.36011747393	2	6	0	NA
d1	5000	17	-183677.64651895367	-181225.75388290096	-181103.28354499082	2	4	1	NA
d1	5000	18	-181306.43578349377	-179126.91014284306	-179096.3433037911	2	6	0	NA
d1	5000	19	-180263.8156083958	-178038.91062558352	-178038.67760510233	1	4	1	NA
d1	5000	20	-181703.280497599	-179052.30861229417	-179117.0789501525	1	4	1	NA
d1	5000	21	-180503.10672584668	-178249.08338930085	-178247.23091473337	1	4	1	NA
d1	5000	22	-182660.8445746582	-180492.33612763553	-180493.682025555	1	4	1	NA
d1	5000	23	-181896.16708385458	-179755.93787681503	-179691.6033256116	2	0	1	0.3393892739861594
d1	5000	24	-184004.64811174784	-181845.4827761144	-181848.38558173197	1	4	1	NA
d1	5000	25	-182142.93873294114	-179720.4679226635	-179720.52771682016	1	4	1	NA
d1	5000	26	-183072.86471053454	-180882.8856703371	-180775.82350267872	2	4	1	NA
d1	5000	27	-181776.76343205685	-179541.2978571482	-179541.63178556954	1	4	1	NA
d1	5000	28	-182160.4702862206	-179925.79715470638	-179840.01711776594	2	6	0	NA
d1	5000	29	-182568.23671536587	-180383.31871606273	-180380.94847113488	2	4	1	NA
d1	5000	30	-181238.68389900966	-178736.7947787603	-178737.15566363663	1	4	1	NA
d1	5000	31	-181662.43248753456	-179522.03148209286	-179523.05295979965	1	4	1	NA
d1	5000	32	-184369.45600395647	-181943.91108359926	-181940.31759307583	2	4	1	NA
d1	5000	33	-182721.32228002668	-180575.62856790962	-180550.80418458293	2	0	1	0.3664487560022706
d1	5000	34	-182482.41067204715	-180222.06779521712	-180223.35620932525	1	4	1	NA
d1	5000	35	-182246.91887543479	-179942.21396378818	-179882.69647970443	2	0	1	0.3865544252680454
d1	5000	36	-182236.49687694342	-179776.24239697625	-179756.60067857284	2	0	1	0.3868129289561263
d1	5000	37	-183118.49715781698	-180841.239666575	-180660.9646399332	2	0	1	0.37903208367907143
d1	5000	38	-181922.87523541565	-179404.1407803279	-179426.87684791468	1	4	1	NA
d1	5000	39	-183428.5817747116	-181260.46686347993	-181260.6257772238	1	4	1	NA
d1	5000	40	-182504.44150975233	-179826.00261533124	-179825.80319561984	1	4	1	NA
d1	5000	41	-182176.9197572419	-179725.15281811537	-179724.69433661154	1	4	1	NA
d1	5000	42	-183284.60761522225	-180812.4573410919	-180765.65305639885	2	6	0	NA
d1	5000	43	-184587.73083767443	-182119.05456332027	-182074.86741485973	2	0	1	0.3661347439421415
d1	5000	44	-181520.66189257437	-179201.40924714296	-179202.21177296847	1	4	1	NA
d1	5000	45	-182782.27335653547	-180418.96329732568	-180447.1450361334	1	4	1	NA
d1	5000	46	-180855.4060831316	-178589.00974628385	-178627.41518244654	1	0	1	0.34494884734634773
d1	5000	47	-182741.15273832	-180584.68172748413	-180582.55565125516	2	0	1	0.3774002412715546
d1	5000	48	-181456.71338560845	-178939.070886293	-179030.27242176162	1	4	1	NA
d1	5000	49	-181869.46822425668	-179714.3223775053	-179758.0722877801	1	4	1	NA
d1	5000	50	-182179.25994350482	-179929.504603208	-179836.4302456021	2	2	1	NA
d1	5000	51	-182961.67928065002	-180529.01861789468	-180573.32465531165	1	4	1	NA
d1	5000	52	-182868.92940250272	-180640.07332355675	-180497.70801176396	2	4	0	NA
d1	5000	53	-182554.37276510202	-180246.012561717	-180195.36298708702	2	0	1	0.37121013417306853
d1	5000	54	-181993.5425317136	-179477.47302471823	-179315.87884189418	2	4	1	NA
d1	5000	55	-182050.050905209	-179675.76031477939	-179581.69368040652	2	0	1	0.3814139110741061
d1	5000	56	-183988.57257947355	-181757.78673703008	-181558.358292214	2	4	1	NA
d1	5000	57	-183294.98220490312	-181146.70924816278	-180889.39923026258	2	4	0	NA
d1	5000	58	-182105.47729108107	-179465.57355277968	-179300.80769247096	2	4	1	NA
d1	5000	59	-180120.94254851493	-177691.2929927637	-177690.63086342064	1	4	1	NA
d1	5000	60	-183234.5704028345	-180896.70564560717	-180867.3238033425	2	0	1	0.39890308106833
d1	5000	61	-181479.8381202047	-178768.17492203042	-178574.29047172688	2	2	1	NA
d1	5000	62	-181275.44137856792	-179087.9507720001	-178861.26910519978	2	0	1	0.3686068869155433
d1	5000	63	-183683.0614187685	-181335.02196417953	-181334.42099345746	1	4	1	NA
d1	5000	64	-182637.60541605108	-180206.3006934292	-180204.9445216025	1	4	1	NA
d1	5000	65	-182463.33398623476	-180003.70503560067	-180098.86174405608	1	4	1	NA
d1	5000	66	-182547.57351798352	-180426.84837203607	-180323.95321085918	2	0	1	0.372124022758889
d1	5000	67	-182528.52762480298	-180195.6857499185	-179968.57571948072	2	0	1	0.37993579399160565
d1	5000	68	-181324.70531622428	-178905.77611186446	-178905.848936717	1	0	1	0.37356327046912596
d1	5000	69	-184152.2282983308	-181821.46102100986	-181821.18889981593	1	4	1	NA
d1	5000	70	-182350.31664908133	-180062.12842566063	-179924.18164924686	2	4	1	NA
d1	5000	71	-182713.52310129663	-180206.17959809155	-180205.59084427523	1	4	1	NA
d1	5000	72	-183328.95424624643	-180975.0858895946	-180943.44440746447	2	4	1	NA
d1	5000	73	-183261.39278175382	-180863.2357814632	-180709.4679677382	2	4	1	NA
d1	5000	74	-182644.71957173612	-180158.03850703218	-180158.0584019456	1	4	1	NA
d1	5000	75	-182091.0126415426	-179644.76340691178	-179682.19242357812	1	4	1	NA
d1	5000	76	-181274.02777197564	-178779.0871174484	-178710.0253051718	2	6	0	NA
d1	5000	77	-182873.05711631238	-180274.45069331702	-180207.11839063605	2	4	1	NA
d1	5000	78	-184125.04685907176	-181896.32427498983	-181759.65111660835	2	4	1	NA
d1	5000	79	-183959.47864445645	-181606.64815340587	-181605.43404328986	1	4	1	NA
d1	5000	80	-182704.46958241647	-180412.6817359679	-180401.46296878587	2	4	1	NA
d1	5000	81	-181659.31528454152	-179511.57649410726	-179331.38736469095	2	2	1	NA
d1	5000	82	-182174.32023640728	-179978.69322377333	-179977.37162137945	1	4	1	NA
d1	5000	83	-183269.8213663979	-180967.55596513735	-180894.4889911259	2	6	0	NA
d1	5000	84	-181698.43068650924	-179349.47076798408	-179286.53871507468	2	0	1	0.37820851530695665
d1	5000	85	-182001.96851017268	-179522.07901392484	-179433.13150261913	2	6	0	NA
d1	5000	86	-182016.70599550242	-179451.9923416931	-179388.80718322573	2	0	1	0.3797064179044532
d1	5000	87	-181525.47487050784	-178737.61546553657	-178814.56181623662	1	4	1	NA
d1	5000	88	-180827.19727337098	-178508.46514383436	-178397.88414645995	2	0	1	0.37509015928788547
d1	5000	89	-182134.25894075443	-179978.49715459323	-179893.48216443218	2	6	0	NA
d1	5000	90	-183500.2577936266	-181151.04806024604	-181037.65398899646	2	4	1	NA
d1	5000	91	-183193.83076250798	-180755.89300193547	-180755.1983618839	1	4	1	NA
d1	5000	92	-181319.6973488441	-179096.8432766676	-178988.575404325	2	4	1	NA
d1	5000	93	-183144.83049098882	-180934.92941924828	-180975.03933218363	1	4	1	NA
d1	5000	94	-183671.22743465405	-181369.42467704922	-181333.2029234649	2	0	1	0.3523990283289996
d1	5000	95	-182003.1185235767	-179710.11899530588	-179709.80086668546	1	0	1	0.3727128731623131
d1	5000	96	-180677.06118185678	-178192.09667921055	-178191.9633951526	1	4	1	NA
d1	5000	97	-181772.78022533082	-179581.93041126203	-179582.05683576228	1	6	0	NA
d1	5000	98	-182000.53670768274	-179577.11816646392	-179317.43817548486	2	6	0	NA
d1	5000	99	-182174.43611866242	-179953.2579731789	-179955.77908273827	1	4	1	NA
d2	100	0	-2112.5666015932948	-2087.311521757632	-2086.6311351469435	1	0	1	0.39782652360777015
d2	100	1	-2136.449535541937	-2101.9097347378183	-2098.761316736122	2	4	1	NA
d2	100	2	-2008.6881573786504	-1990.692524109653	-1990.7161572956913	1	4	1	NA
d2	100	3	-2086.886988285402	-2070.4705176087627	-2068.6580156066516	1	6	0	NA
d2	100	4	-2123.063262078875	-2063.4480575555845	-2044.9903497331597	2	4	1	NA
d2	100	5	-2119.9686421210204	-2085.098202948258	-2076.815411076929	2	4	1	NA
d2	100	6	-2269.938614040932	-2226.5575225030443	-2204.7204896308544	2	2	1	NA
d2	100	7	-2048.403071609106	-2002.4223680726163	-2002.4250686756627	1	4	1	NA
d2	100	8	-2263.6702253081626	-2252.714277447474	-2242.634431463444	2	0	1	0.11884108983738761
d2	100	9	-2206.500799455245	-2195.385325756597	-2195.13024528058	1	4	1	NA
d2	100	10	-2261.1513503668502	-2241.129604329342	-2234.164864775352	2	4	1	NA
d2	100	11	-2133.52654105951	-2108.338717930932	-2108.3143043496834	1	0	1	0.13091964534795253
d2	100	12	-2032.761453083272	-2003.686743623604	-2003.501494231008	1	4	1	NA
d2	100	13	-2070.357251753107	-2037.900761732607	-2025.696442614184	2	4	1	NA
d2	100	14	-1962.2416837497547	-1952.5867393987667	-1931.964653112513	2	4	0	NA
d2	100	15	-2210.8157627156743	-2188.637140709192	-2187.2275013878843	1	2	1	0.0
d2	100	16	-2020.3034882645143	-1992.0591740486996	-1966.5763896122273	2	4	1	NA
d2	100	17	-2066.9372738057987	-2037.7874048644017	-2031.0927174763967	2	12	0	NA
d2	100	18	-2147.350530806697	-2113.9401439625963	-2106.6316366847786	2	4	1	NA
d2	100	19	-2263.882301131551	-2250.7723965722057	-2247.806146465988	2	4	0	NA
d2	100	20	-2176.2980879620563	-2148.711200322204	-2148.7011729234605	1	4	1	NA
d2	100	21	-2280.701719429922	-2253.2968477683726	-2250.996868601165	2	4	1	NA
d2	100	22	-2080.4451031080107	-2042.8620714579413	-2042.8428291430557	1	4	1	NA
d2	100	23	-2153.6759275419236	-2117.981215410955	-2108.5812623471006	2	4	1	NA
d2	100	24	-2201.002381312994	-2186.3286820407893	-2175.3087898576287	2	4	0	NA
d2	100	25	-2105.760016556117	-2071.4058751933826	-2066.4730026687416	2	4	1	NA
d2	100	26	-2057.6991830339384	-2033.5347150869363	-2033.512174655214	1	4	1	NA
d2	100	27	-2277.2657917818624	-2262.137519906013	-2262.080506884725	1	4	1	NA
d2	100	28	-2124.2459999443768	-2114.674919610959	-2115.0682751905183	1	4	1	NA
d2	100	29	-2202.839533404071	-2168.417393453587	-2164.7240219776863	2	4	1	NA
d2	100	30	-2277.3136581968515	-2271.7072943205394	-2265.3035541684417	2	4	0	NA
d2	100	31	-2168.2117322314166	-2126.2391899038407	-2113.8649092775895	2	4	1	NA
d2	100	32	-2060.595597324322	-2042.3611535164182	-2044.0409841943745	1	4	1	NA
d2	100	33	-2204.411192676305	-2189.1763509271414	-2185.101426938351	2	4	0	NA
d2	100	34	-2136.217265415001	-2109.5051004966917	-2099.3155996320997	2	4	1	NA
d2	100	35	-2239.272647193399	-2220.3062041560884	-2217.622459031972	2	0	1	0.3791517169719071
d2	100	36	-2111.2552673873697	-2085.09163943662	-2080.4908389694738	2	4	0	NA
d2	100	37	-2118.396848141954	-2091.598807997139	-2085.304050865005	2	4	1	NA
d2	100	38	-2079.6744758429904	-2042.6910360628526	-2042.6917107456804	1	4	1	NA
d2	100	39	-2266.3440485562687	-2249.2927848202526	-2248.198171985019	1	2	1	NA
d2	100	40	-2144.063583806718	-2109.5909457631515	-2109.5480413842197	1	4	1	NA
d2	100	41	-2196.9062638280448	-2171.754454096041	-2154.829331243984	2	4	1	NA
d2	100	42	-2070.5360602437804	-2049.5915470157956	-2050.1289036584885	1	4	1	NA
d2	100	43	-2271.7996063512205	-2252.412081473019	-2252.478358866856	1	0	1	0.4103133389927256
d2	100	44	-2345.6774170997123	-2322.50133986101	-2304.894350920651	2	0	1	0.4939379497543167
d2	100	45	-2066.772971129852	-2051.778621659006	-2051.7109999655236	1	4	1	NA
d2	100	46	-2294.00956236753	-2281.035420514945	-2270.4422391603575	2	10	1	NA
d2	100	47	-2083.953672343139	-2072.080940018086	-2070.4404044849907	1	4	1	NA
d2	100	48	-2168.5373937506793	-2154.6901266150967	-2145.3360986043886	2	4	1	NA
d2	100	49	-2112.2589076548893	-2075.4927060132104	-2073.3920764791737	2	4	0	NA
d2	100	50	-2110.6068385219564	-2095.361665456848	-2091.663875782042	2	4	0	NA
d2	100	51	-2199.44450252625	-2199.4443396565453	-2195.0609284243815	2	4	0	NA
d2	100	52	-2088.8929157723574	-2070.021986679443	-2070.04281108047	1	4	1	NA
d2	100	53	-2049.1901690535647	-2042.140888507939	-2044.011161314213	1	4	0	NA
d2	100	54	-2128.3096716819387	-2095.7151207379948	-2095.7356324907723	1	0	1	0.13786004950279396
d2	100	55	-2107.899914563384	-2079.890522478722	-2079.871855253689	1	4	1	NA
d2	100	56	-2247.1684072774306	-2226.91940374442	-2228.3790779602014	1	4	0	NA
d2	100	57	-2159.45622073143	-2148.767906562571	-2146.0474450682236	2	2	1	NA
d2	100	58	-2072.7207332602648	-2052.542321186079	-2052.5475928217097	1	4	1	NA
d2	100	59	-2242.2021645866203	-2231.7498879076275	-2229.928945816952	1	0	1	0.3200798899077918
d2	100	60	-2163.4599271563343	-2136.7671919158993	-2132.555700986652	2	4	1	NA
d2	100	61	-2171.8110845949486	-2129.9839189520844	-2129.7009320062284	1	4	1	NA
d2	100	62	-2195.175587735528	-2156.1249134428967	-2137.1344494464493	2	4	1	NA
d2	100	63	-2026.7153057069618	-1998.587622648597	-1997.1435386746607	1	4	1	NA
d2	100	64	-1996.7587033570792	-1970.2151422322634	-1961.997459150751	2	0	1	0.4145379145092304
d2	100	65	-2131.5523772772913	-2076.1599834898243	-2076.150556013532	1	4	1	NA
d2	100	66	-2089.248367173507	-2059.6808660712063	-2059.639882187284	1	4	1	NA
d2	100	67	-2099.411667611577	-2040.2903291812263	-2040.2925033690346	1	4	1	NA
d2	100	68	-2118.269953796498	-2080.021156053132	-2077.0249398461847	2	0	1	0.4416646913377436
d2	100	69	-2251.5065506210562	-2246.857790173837	-2218.6369685010136	2	0	1	0.3888874093275913
d2	100	70	-2113.8009056754195	-2076.33523788952	-2070.7645356302783	2	4	1	NA
d2	100	71	-1987.2848378530284	-1953.4451445397335	-1953.444612678818	1	4	1	NA
d2	100	72	-2185.587010426161	-2164.577531467265	-2157.551192076476	2	4	1	NA
d2	100	73	-2279.7983069259926	-2266.7065979706763	-2250.0610238547683	2	0	1	0.316926824431198
d2	100	74	-2090.614306826877	-2052.776479639081	-2052.8245472682606	1	4	1	NA
d2	100	75	-2265.5835621348087	-2247.1784835675603	-2247.2288028969765	1	4	0	NA
d2	100	76	-2208.199145115147	-2174.2521096706214	-2170.3850236086555	2	4	1	NA
d2	100	77	-2235.1389294176915	-2207.940895624257	-2207.9447344040937	1	4	1	NA
d2	100	78	-2225.2078625263875	-2210.4530139605404	-2207.2948641163616	2	4	1	NA
d2	100	79	-2262.5923687047393	-2247.712809879353	-2228.069328449813	2	4	1	NA
d2	100	80	-2077.350617399645	-2035.611484366373	-2035.615665365183	1	4	1	NA
d2	100	81	-1997.9324049025306	-1978.7394088622912	-1976.717444523563	2	0	1	0.3806510612763126
d2	100	82	-2081.780780586802	-2049.3655604644346	-2049.402868475604	1	4	1	NA
d2	100	83	-2174.55131642102	-2154.22112905103	-2154.3997214919336	1	4	1	NA
d2	100	84	-2190.0276623636714	-2172.3385121349993	-2172.3279080185507	1	4	1	NA
d2	100	85	-2098.025315896981	-2069.311685415777	-2068.896149714335	1	4	1	NA
d2	100	86	-2246.1069982957374	-2228.40985343003	-2221.8633033065817	2	4	1	NA
d2	100	87	-2178.7487203148958	-2147.6502452871628	-2144.797176957014	2	4	1	NA
d2	100	88	-2098.975352049733	-2061.0041002441985	-2060.704428265224	1	4	1	NA
d2	100	89	-2245.1853514119207	-2210.990261848833	-2211.0880106012974	1	4	1	NA
d2	100	90	-2315.532441072804	-2283.0516645260536	-2258.0540360599894	2	2	1	0.0
d2	100	91	-2264.4722735239575	-2245.573208505995	-2245.604506100311	1	4	0	NA
d2	100	92	-2142.324964090306	-2129.70798782983	-2126.7458657565044	2	4	1	NA
d2	100	93	-2104.221528094271	-2066.6324990453354	-2066.350966233985	1	4	1	NA
d2	100	94	-2211.5456243297685	-2179.5262918190215	-2169.956276874155	2	4	1	NA
d2	100	95	-2092.5275699548156	-2058.1756174032435	-2058.4306312760914	1	4	1	NA
d2	100	96	-2190.3853051958076	-2162.560188227605	-2162.7317486383135	1	4	1	NA
d2	100	97	-2114.096827768412	-2082.7601836714266	-2069.200616177082	2	4	1	NA
d2	100	98	-2163.1468185863155	-2149.3044747116533	-2149.215073026333	1	4	0	NA
d2	100	99	-2032.5489103033062	-2012.3546228607347	-2012.3509417254977	1	4	1	NA
d2	500	0	-10775.303088931149	-10595.268962215509	-10595.75001493914	1	4	1	NA
d2	500	1	-10925.501283253538	-10850.034817659334	-10820.694530092529	2	4	1	NA
d2	500	2	-10947.190151456076	-10787.909363189008	-10787.907702100785	1	4	1	NA
d2	500	3	-11054.507120164033	-10919.56564163237	-10919.486833955882	1	4	1	NA
d2	500	4	-10799.97825819914	-10682.051543774234	-10675.069248289887	2	4	1	NA
d2	500	5	-11198.07295041568	-11072.543408005691	-11023.729391633626	2	4	1	NA
d2	500	6	-10967.95614368769	-10878.27367842581	-10865.246546746892	2	4	0	NA
d2	500	7	-10760.84079912012	-10672.725312885179	-10673.215471751308	1	4	1	NA
d2	500	8	-10712.748577066686	-10612.820959371686	-10612.805748118513	1	4	1	NA
d2	500	9	-10642.7058171	-10504.336466820598	-10504.009533990924	1	4	1	NA
d2	500	10	-11011.202732588123	-10934.447773788926	-10934.524100070294	1	4	1	NA
d2	500	11	-10589.390966285851	-10482.680456469374	-10483.140987992123	1	4	1	NA
d2	500	12	-10423.810548828907	-10292.287919823833	-10278.98478120511	2	4	1	NA
d2	500	13	-10573.641204249328	-10481.333779542843	-10466.959598196736	2	0	1	0.36369850606658455
d2	500	14	-11074.297392510804	-10951.649914550328	-10933.81058280207	2	0	1	0.40417456882847846
d2	500	15	-10693.845870292904	-10557.836642845377	-10557.832754037547	1	4	1	NA
d2	500	16	-10627.82245146677	-10503.591999719863	-10503.36818208594	1	4	1	NA
d2	500	17	-10414.817921546459	-10278.722216226879	-10279.061896307174	1	4	1	NA
d2	500	18	-10823.504440920644	-10702.798511799818	-10703.31859778035	1	4	1	NA
d2	500	19	-10687.95474485527	-10558.768790927435	-10560.083008419193	1	4	1	NA
d2	500	20	-10463.737611686996	-10328.197958376295	-10328.2350896652	1	4	1	NA
d2	500	21	-10604.063624548691	-10489.29406902908	-10488.233109015164	1	4	1	NA
d2	500	22	-10733.253201602023	-10659.374008903256	-10659.761231418004	1	4	1	NA
d2	500	23	-10784.771431553605	-10654.075894740547	-10658.525932249395	1	4	1	NA
d2	500	24	-11153.430289858814	-11011.910814288482	-11011.401633790976	1	4	1	NA
d2	500	25	-10830.468863577025	-10694.78107259104	-10694.783507976374	1	4	1	NA
d2	500	26	-10783.976212273208	-10658.001832913375	-10657.861832507062	1	4	1	NA
d2	500	27	-10698.959798800483	-10583.76129795952	-10585.268767479536	1	4	1	NA
d2	500	28	-10770.495243405438	-10639.947452459068	-10638.830297764393	1	4	1	NA
d2	500	29	-10584.505371176783	-10430.393424286749	-10429.272311308416	1	4	1	NA
d2	500	30	-10954.831268672491	-10812.725076583205	-10750.012398694143	2	4	1	NA
d2	500	31	-10816.424255706639	-10688.61569602545	-10689.006500406991	1	4	1	NA
d2	500	32	-10969.858485587916	-10883.10291315667	-10834.327962034009	2	4	1	NA
d2	500	33	-10674.053344334865	-10541.66375921887	-10541.609882327375	1	4	1	NA
d2	500	34	-10717.912880760752	-10626.981460860052	-10602.327681803568	2	4	0	NA
d2	500	35	-10984.13099548272	-10881.535788995943	-10881.502826779413	1	4	1	NA
d2	500	36	-10670.37663747395	-10566.554129465267	-10519.98559338496	2	0	1	0.4072077791878147
d2	500	37	-10945.287165114354	-10832.33547218378	-10829.107794164285	2	4	1	NA
d2	500	38	-10838.991735636624	-10750.833860930077	-10750.854795137679	1	4	1	NA
d2	500	39	-11029.64956571132	-10922.743145701887	-10922.707236112854	1	4	1	NA
d2	500	40	-10969.952631113336	-10859.108935688753	-10860.015059187694	1	4	1	NA
d2	500	41	-10442.688902521413	-10322.162155490163	-10321.60415592985	1	4	1	NA
d2	500	42	-10804.645393473382	-10681.424289102411	-10640.81119966788	2	4	1	NA
d2	500	43	-10699.681914986199	-10542.045443383524	-10539.674394254243	2	4	1	NA
d2	500	44	-10652.373628000172	-10579.944269139609	-10567.69676660932	2	0	1	0.3524977495463879
d2	500	45	-10570.734490991463	-10418.441615727792	-10419.571869220077	1	4	1	NA
d2	500	46	-10389.1881497866	-10232.059843492329	-10232.059757029143	1	4	1	NA
d2	500	47	-10968.24883685456	-10842.844312763307	-10828.495127655831	2	0	1	0.4230857372429704
d2	500	48	-10730.289278499793	-10586.540898170113	-10601.488853213223	1	4	1	NA
d2	500	49	-10813.118768580222	-10626.012334491423	-10627.550290539482	1	4	1	NA
d2	500	50	-10743.937345099175	-10593.207244233565	-10593.145216957262	1	4	1	NA
d2	500	51	-11043.134809847023	-10966.351654640197	-10951.914918048573	2	4	0	NA
d2	500	52	-10488.508641310409	-10393.122499760002	-10379.562183829048	2	0	1	0.3424626212042274
d2	500	53	-10927.50037447348	-10816.128657248446	-10778.929820115796	2	4	1	NA
d2	500	54	-10577.23079171866	-10477.515130745873	-10477.82284607339	1	4	1	NA
d2	500	55	-10734.505984598709	-10580.104102636606	-10580.309801949055	1	4	1	NA
