Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d6	500	73	-6204.1640986847015	-5181.321814419618	-5181.325669016905	1	0	1	0.48478082421025775
d6	500	74	-6394.250419253279	-5407.676469578969	-5407.703015536587	1	0	1	0.4676811036725059
d6	500	75	-6048.607554517649	-5107.581208762945	-5107.57572704381	1	0	1	0.487403064058391
d6	500	76	-6212.913473584474	-5250.198042544249	-5250.202012401635	1	0	1	0.4628838379653869
d6	500	77	-6377.836005671899	-5429.859819374046	-5429.859620759818	1	0	1	0.43903641162613594
d6	500	78	-6220.987351793896	-5206.820565133991	-5206.819510109168	1	0	1	0.4608802810579392
d6	500	79	-6157.37030676272	-5244.938546562096	-5244.931863043462	1	0	1	0.494
d6	500	80	-6256.783478211894	-5390.453045199451	-5390.452299248043	1	0	1	0.4529235579091383
d6	500	81	-6280.958157852923	-5317.50350594102	-5317.503379012203	1	0	1	0.4817186659375613
d6	500	82	-6175.413848058822	-5247.165541278793	-5247.179320395987	1	0	1	0.4803770658852423
d6	500	83	-6159.223457037643	-5217.743503502666	-5217.744413335673	1	0	1	0.4901405145874438
d6	500	84	-6210.369523137746	-5180.564165164117	-5180.5275941837035	1	0	1	0.4867611564167738
d6	500	85	-6330.711183721941	-5482.925062465998	-5482.929084349475	1	0	1	0.4621331353707976
d6	500	86	-6156.147321698862	-5118.786621012477	-5118.735814857435	1	0	1	0.49000104857579263
d6	500	87	-6387.846167204847	-5506.329880176522	-5506.333787745201	1	0	1	0.47937853170162525
d6	500	88	-6097.008796300731	-5159.534732904286	-5159.544959647994	1	0	1	0.4842103111373861
d6	500	89	-6132.027437483144	-5275.266908852571	-5275.260312427782	1	0	1	0.42320773418890656
d6	500	90	-6414.094450516738	-5402.2367313110135	-5402.235959973954	1	0	1	0.48631254430624843
d6	500	91	-6311.638809190226	-5330.822036911587	-5330.808502775055	1	0	1	0.4860666607991261
d6	500	92	-6461.24256555857	-5489.3915257281415	-5489.390441998253	1	0	1	0.494
d6	500	93	-6383.244225048325	-5495.778790038794	-5495.683755357947	1	0	1	0.5
d6	500	94	-6271.835111303792	-5351.306062278518	-5351.312019179061	1	0	1	0.47900746622585194
d6	500	95	-6405.806668847249	-5460.757163234978	-5460.756890921706	1	0	1	0.48260542782149474
d6	500	96	-6154.673295316428	-5148.893851596173	-5148.514222375604	1	0	1	0.46149904245399365
d6	500	97	-6096.1542130521975	-5140.715066853641	-5140.684878772086	1	0	1	0.4908531028699291
d6	500	98	-6208.726407536254	-5301.304733559953	-5301.312093324489	1	0	1	0.4908461988078707
d6	500	99	-6492.829956928947	-5613.8900476109875	-5613.8782985932	1	0	1	0.4832583307240137
d6	1000	0	-12607.198356198043	-10735.61611555301	-10735.615241098061	1	0	1	0.494
d6	1000	1	-12680.314657047782	-10844.327449482236	-10844.323940419723	1	0	1	0.5
d6	1000	2	-12342.624477012021	-10442.173354807243	-10442.179596288186	1	0	1	0.494
d6	1000	3	-12635.457248637595	-10702.978158796759	-10702.973037592144	1	0	1	0.49146574089334505
d6	1000	4	-12466.310101354446	-10713.90387395549	-10713.901799444106	1	0	1	0.4872296201069407
d6	1000	5	-12548.752241699236	-10750.922895011514	-10750.928058062642	1	0	1	0.494
d6	1000	6	-12679.913499142773	-10855.564799240437	-10855.571490850787	1	0	1	0.5
d6	1000	7	-12617.03671700562	-10961.13943062145	-10961.216101453052	1	0	1	0.5
d6	1000	8	-12580.422327743343	-10705.919579406851	-10705.928766878234	1	0	1	0.47830137940023354
d6	1000	9	-12431.496334987683	-10641.405652700587	-10641.40255134696	1	0	1	0.46819434054643216
d6	1000	10	-12381.904178248114	-10514.68266062967	-10514.671419845035	1	0	1	0.487233866321665
d6	1000	11	-12543.143055378181	-10675.637274210208	-10675.624508318033	1	0	1	0.4807102050845159
d6	1000	12	-12549.708614939977	-10641.555004754744	-10641.549950199646	1	0	1	0.4780642083576727
d6	1000	13	-12322.921824314297	-10541.079717322033	-10541.087215524818	1	0	1	0.494
d6	1000	14	-12416.117485245524	-10432.170709256789	-10432.156834134148	1	0	1	0.49193053484038707
d6	1000	15	-12484.937476767413	-10532.704889469738	-10531.693529178792	1	0	1	0.494
d6	1000	16	-12617.879618304602	-10609.739845269085	-10609.73767792443	1	0	1	0.4791088950032741
d6	1000	17	-12655.392306465923	-10817.663066587334	-10817.6438364077	1	0	1	0.48707949180795074
d6	1000	18	-12309.597442564384	-10387.080749110892	-10387.077757870795	1	0	1	0.48480016783609614
d6	1000	19	-12540.81970160582	-10916.115932108853	-10916.109143420195	1	0	1	0.494
d6	1000	20	-12484.257672913536	-10584.480451842457	-10584.564192261998	1	0	1	0.4802837616931508
d6	1000	21	-12772.46410600015	-10950.234271099996	-10950.298706145071	1	0	1	0.47994518957402277
d6	1000	22	-12845.497222412248	-11029.728057459184	-11029.829809058776	1	0	1	0.5
d6	1000	23	-12768.00288055523	-11113.505047947227	-11113.50427125904	1	0	1	0.47572223190204976
d6	1000	24	-12402.195776059412	-10454.26317190344	-10454.235510208557	1	0	1	0.4810140978876903
d6	1000	25	-12856.762712299967	-11000.24855329594	-11000.24911236642	1	0	1	0.494
d6	1000	26	-12290.540683604771	-10436.103611301713	-10436.144336764379	1	0	1	0.4888329637530422
d6	1000	27	-12509.545348894764	-10612.396967805393	-10612.213281062946	1	0	1	0.494
d6	1000	28	-12355.663180748687	-10501.325016842084	-10501.315886609578	1	0	1	0.4895067652395185
d6	1000	29	-12489.405146840856	-10539.43685237385	-10539.37172376617	1	0	1	0.48349781521879104
d6	1000	30	-12636.927515557682	-10723.768909399862	-10723.768225422888	1	0	1	0.48140593035063894
d6	1000	31	-12539.733515343516	-10663.408615621767	-10663.414495160147	1	0	1	0.494
d6	1000	32	-12493.321810489717	-10744.895809471907	-10744.924693955723	1	0	1	0.49075011614805353
d6	1000	33	-12743.631181902181	-10835.133711123619	-10835.167574861236	1	0	1	0.4824705150375585
d6	1000	34	-12748.98605136364	-10857.180710610688	-10857.19228760599	1	0	1	0.494
d6	1000	35	-12629.570436218999	-10673.819580714455	-10673.823113766717	1	0	1	0.4470378698051412
d6	1000	36	-12536.621470883869	-10848.012539802165	-10848.002452511137	1	0	1	0.48111290833330567
d6	1000	37	-12573.133916505982	-10806.03190210183	-10806.049956494136	1	0	1	0.494
d6	1000	38	-12917.780158429921	-11160.138070489298	-11160.098563913967	1	0	1	0.4932555059171103
d6	1000	39	-12917.740349163003	-11049.516491080014	-11049.501881574486	1	0	1	0.4733495630510506
d6	1000	40	-12452.579947751572	-10635.366428358982	-10635.3723195865	1	0	1	0.4899385439273104
d6	1000	41	-12556.312962948805	-10667.110044946474	-10667.104998533665	1	0	1	0.4782414291772546
d6	1000	42	-12785.331270314962	-10906.807392254444	-10906.807328360275	1	0	1	0.48247679913069186
d6	1000	43	-12493.839607223215	-10811.227814138329	-10811.292444972592	1	0	1	0.4845500187040435
d6	1000	44	-12472.94017197595	-10699.789916134068	-10699.73695765196	1	0	1	0.4903056083013779
d6	1000	45	-12519.832033569865	-10696.413271642148	-10696.411041305892	1	0	1	0.494
d6	1000	46	-12541.34314162005	-10627.899813385986	-10627.958837268407	1	0	1	0.4791572011460824
d6	1000	47	-12603.350514495303	-10698.931510948885	-10698.965028530729	1	0	1	0.48550049608224294
d6	1000	48	-12847.119128247034	-11016.238456406676	-11016.237386607465	1	0	1	0.447009008608606
d6	1000	49	-12771.297051071735	-10940.132693254975	-10940.137063639711	1	0	1	0.5
d6	1000	50	-12615.936120711158	-10796.555942688843	-10796.568919191233	1	0	1	0.5
d6	1000	51	-12734.94617741148	-10919.408064031632	-10919.402576995004	1	0	1	0.5
d6	1000	52	-12735.875291206183	-10858.274652145004	-10858.274618296191	1	0	1	0.4785638718116997
d6	1000	53	-12633.567789302248	-10829.96529804359	-10829.931204753137	1	0	1	0.4922219912501374
d6	1000	54	-12563.519509446405	-10795.65982107385	-10795.656413847475	1	0	1	0.5
d6	1000	55	-12325.216034076218	-10449.903568960734	-10449.93213269604	1	0	1	0.48330911634991613
d6	1000	56	-12517.745649638524	-10624.296613802344	-10624.035006086167	1	0	1	0.49095991554007534
d6	1000	57	-12843.764429288107	-11108.39890299512	-11108.391562230636	1	0	1	0.47946168786356047
d6	1000	58	-12414.747069683655	-10461.064298813515	-10461.041254304018	1	0	1	0.4828715271880282
d6	1000	59	-12361.962224975645	-10505.342361215999	-10505.343783550834	1	0	1	0.49071427627842623
d6	1000	60	-12300.786269606826	-10325.78572233744	-10325.781503403918	1	0	1	0.48988658344450764
d6	1000	61	-12881.9987289344	-11073.094680926664	-11073.03512991583	1	0	1	0.48977269568956827
d6	1000	62	-12512.50856420836	-10633.342849357945	-10633.341688771025	1	0	1	0.4929932374062605
d6	1000	63	-12458.942634639458	-10576.650932684195	-10576.678307903592	1	0	1	0.4897910791626757
d6	1000	64	-12523.903370119975	-10701.774940822253	-10701.779533439028	1	0	1	0.48864328985415384
d6	1000	65	-12404.25598038763	-10470.348655395754	-10470.359328223674	1	0	1	0.48490235766762696
d6	1000	66	-12688.340451538674	-10885.699718523052	-10885.69998358594	1	0	1	0.4714034968141838
d6	1000	67	-12313.868401151023	-10323.685023016838	-10323.692849183966	1	0	1	0.4811145072366287
d6	1000	68	-12624.172702979467	-10800.355978626138	-10800.832627448544	1	0	1	0.466204887721173
d6	1000	69	-12434.805776305684	-10580.150724744444	-10580.14351906764	1	0	1	0.494
d6	1000	70	-12810.767999161872	-10964.022494662686	-10964.030156580511	1	0	1	0.494
d6	1000	71	-12772.929274405567	-10879.58848335126	-10880.134456903237	1	0	1	0.5
d6	1000	72	-12574.94250810361	-10696.02471056122	-10696.030695510624	1	0	1	0.5
d6	1000	73	-12857.105629995178	-10983.533741700385	-10983.559684388938	1	0	1	0.4648106914455168
d6	1000	74	-12773.255183155617	-11116.75633766078	-11116.727327357836	1	0	1	0.4922398030168619
d6	1000	75	-12550.05835805301	-10773.73548084025	-10773.701111078462	1	0	1	0.47858384658426256
d6	1000	76	-12450.866864059852	-10727.758222551562	-10727.771151939742	1	0	1	0.5
d6	1000	77	-12530.206223501344	-10758.243065443892	-10758.194035227656	1	0	1	0.49389435719795993
d6	1000	78	-12344.22405434029	-10505.934655090168	-10505.920772511437	1	0	1	0.494
d6	1000	79	-12429.943033822798	-10527.407423692079	-10527.514201767277	1	0	1	0.5
d6	1000	80	-12481.383687215173	-10703.426037632531	-10703.43625689782	1	0	1	0.494
d6	1000	81	-12705.911870261894	-10711.687460343579	-10711.66745196938	1	0	1	0.48967787881341507
d6	1000	82	-12450.207562998206	-10505.276968079721	-10505.277258282582	1	0	1	0.4847341875901836
d6	1000	83	-12503.771531651275	-10710.917515661084	-10710.933000570147	1	0	1	0.488583125031405
d6	1000	84	-12697.07005468342	-10789.85167320349	-10789.893337949909	1	0	1	0.494
d6	1000	85	-12688.783909762966	-10974.702035021086	-10974.710580353338	1	0	1	0.4883640329418605
d6	1000	86	-12598.912453779567	-10754.494176618535	-10754.50010014737	1	0	1	0.4918762568306054
d6	1000	87	-12439.467401676678	-10654.1679419059	-10654.170322933489	1	0	1	0.4877540595190213
d6	1000	88	-12654.021849112141	-10874.451635936437	-10874.400889293298	1	0	1	0.4903894996261867
d6	1000	89	-12396.132027379228	-10456.885003908652	-10456.866850440634	1	0	1	0.494
d6	1000	90	-12705.606061097062	-10888.952808063925	-10888.934386178582	1	0	1	0.494
d6	1000	91	-12621.26976465196	-10801.796493400521	-10801.778685996122	1	0	1	0.493150861818893
d6	1000	92	-12664.649331931223	-10888.32503838139	-10888.330974360557	1	0	1	0.48634131802577163
d6	1000	93	-12742.218585283908	-10913.063091888827	-10913.001624410033	1	0	1	0.5
d6	1000	94	-12875.34924956205	-11163.013989114825	-11163.054181335621	1	0	1	0.47359226253324466
d6	1000	95	-12917.77186038377	-11135.589415919636	-11135.573075516826	1	0	1	0.4833734947047491
d6	1000	96	-12510.7295217614	-10489.527045935338	-10489.515666949996	1	0	1	0.4726499320642156
d6	1000	97	-12583.062124391323	-10534.790198282582	-10534.869014221846	1	0	1	0.491957168369197
d6	1000	98	-12701.228181688299	-10861.972662841004	-10861.978492618926	1	0	1	0.48332740047574496
d6	1000	99	-12402.186207333823	-10563.091500829667	-10563.079386745638	1	0	1	0.494
d6	5000	0	-63184.927669247794	-53923.415980917576	-53923.48998657416	1	0	1	0.48779182898184853
d6	5000	1	-63344.110522037554	-54185.424871218325	-54185.466395674455	1	0	1	0.4863494064714602
d6	5000	2	-62907.450845461266	-53725.079668164224	-53725.08180335568	1	0	1	0.5
d6	5000	3	-62877.221166432755	-54089.6704186576	-54091.47378080104	1	0	1	0.5
d6	5000	4	-62773.56766578445	-53538.54889235813	-53538.607413244456	1	0	1	0.494
d6	5000	5	-62431.52138032007	-53487.06281034491	-53486.91244641229	1	0	1	0.494
d6	5000	6	-62797.909860986016	-53070.669823418466	-53070.541271829534	1	0	1	0.49149675748937
d6	5000	7	-63373.20724188111	-54621.63009847289	-54621.63554843027	1	0	1	0.5
d6	5000	8	-63477.40196706716	-54274.53860906893	-54274.56475917588	1	0	1	0.5
d6	5000	9	-62980.80293651617	-53774.17794093782	-53773.90885462962	1	0	1	0.494
d6	5000	10	-63001.996481918075	-53743.802708073345	-53743.728742383864	1	0	1	0.5
d6	5000	11	-62447.79801058779	-52998.408009950865	-52998.401932599976	1	0	1	0.5
d6	5000	12	-63031.23321424455	-54013.369045425396	-54013.88662376622	1	0	1	0.494
d6	5000	13	-62892.80962216212	-53827.66285039862	-53827.56416284046	1	0	1	0.494
d6	5000	14	-62868.62852339154	-54119.16416164327	-54119.15359934701	1	0	1	0.4936794403257464
d6	5000	15	-62374.12669183477	-53342.357319191324	-53342.90154645502	1	0	1	0.48896108928638754
d6	5000	16	-63380.96475652618	-54338.44767709021	-54338.368048013384	1	0	1	0.4879601213690542
d6	5000	17	-62464.95525946242	-53543.57440155727	-53543.56788997129	1	0	1	0.4925259867886902
d6	5000	18	-62743.48259987495	-53390.79236699999	-53390.734604350546	1	0	1	0.494
d6	5000	19	-62955.33563559531	-53832.09310987822	-53832.074707728476	1	0	1	0.494
d6	5000	20	-62713.73956035494	-53201.792435036594	-53201.76062457113	1	0	1	0.494
d6	5000	21	-62627.567748208254	-53676.26835511367	-53676.27435528143	1	0	1	0.49180520506397973
d6	5000	22	-62639.24383352515	-53546.80921671047	-53546.91509997893	1	0	1	0.4892178253377703
d6	5000	23	-62526.57295234596	-53467.86075665209	-53467.8237676133	1	0	1	0.5
d6	5000	24	-63316.90604467429	-54331.116276745954	-54330.89663550932	1	0	1	0.4929481882478709
d6	5000	25	-62832.048672687	-53766.45207507745	-53766.44934463598	1	0	1	0.49105076132583847
d6	5000	26	-62202.25022678301	-52988.039015231945	-52987.999088005876	1	0	1	0.5
d6	5000	27	-62845.07178330293	-53570.84840357568	-53571.104464895616	1	0	1	0.5
d6	5000	28	-62938.32770650054	-53487.88701450566	-53487.84138577864	1	0	1	0.49068834642357406
d6	5000	29	-62874.00074122968	-53744.632147625656	-53744.630200750085	1	0	1	0.494
d6	5000	30	-63172.97346476069	-54326.39341724682	-54326.38394364712	1	0	1	0.494
d6	5000	31	-62949.28507924842	-53837.201339544394	-53837.18480067949	1	0	1	0.494
d6	5000	32	-63121.31918681241	-54279.40545901657	-54279.34039606466	1	0	1	0.494
d6	5000	33	-62523.48198051538	-53476.97082715866	-53477.03892015748	1	0	1	0.494
d6	5000	34	-62192.16844922763	-53106.563391717595	-53106.69469256345	1	0	1	0.4918470170899116
d6	5000	35	-62840.19608301399	-53844.19307002516	-53844.09739805234	1	0	1	0.494
d6	5000	36	-62586.95355183174	-53609.7984714837	-53609.63875490011	1	0	1	0.494
d6	5000	37	-62605.99037272527	-53417.00869227228	-53417.14908865446	1	0	1	0.4908529365105755
d6	5000	38	-62465.249386057534	-53507.18732793723	-53507.06008094125	1	0	1	0.494
d6	5000	39	-63376.563659446445	-54402.39738184256	-54402.318442507116	1	0	1	0.5
d6	5000	40	-62625.60836608166	-53539.80277778941	-53539.860233043495	1	0	1	0.4899855702133835
d6	5000	41	-63349.78549856388	-54089.653710991115	-54089.73454077349	1	0	1	0.487571655464063
d6	5000	42	-63377.28606264032	-54186.057803577336	-54186.091124371655	1	0	1	0.494
d6	5000	43	-62852.080308331606	-53450.443266393566	-53450.251025149904	1	0	1	0.48778985976736283
d6	5000	44	-63045.015961082	-53912.71287897685	-53912.77832843122	1	0	1	0.494
d6	5000	45	-62586.21968326121	-53113.44735913156	-53113.44161682954	1	0	1	0.4917773122037622
d6	5000	46	-62787.03034886814	-53807.93074040736	-53807.93015552725	1	0	1	0.49308129487590713
d6	5000	47	-62877.430720786004	-53767.54983356278	-53767.39262433074	1	0	1	0.494
d6	5000	48	-62654.525996154254	-53300.60014365958	-53300.589223553616	1	0	1	0.48912237355487076
d6	5000	49	-62886.806754143814	-53900.79876422988	-53900.71885256084	1	0	1	0.49172624993749103
d6	5000	50	-63543.85380444705	-54708.06505246209	-54708.06896726144	1	0	1	0.5
d6	5000	51	-63305.934982698716	-54212.555095840944	-54212.38634315352	1	0	1	0.481181636986726
d6	5000	52	-62790.346472143756	-53613.07118448209	-53613.115488621734	1	0	1	0.486475675587857
d6	5000	53	-62668.37845980693	-53662.593913359764	-53662.814082632365	1	0	1	0.494
d6	5000	54	-62870.102220164896	-53565.4083819714	-53566.05874615204	1	0	1	0.47765801008443504
d6	5000	55	-62599.83361829289	-53353.92948143804	-53354.30694845407	1	0	1	0.5
d6	5000	56	-63341.80015112314	-54166.810907099134	-54166.857757219834	1	0	1	0.4896563998493967
d6	5000	57	-62778.91488791759	-53556.95320968663	-53557.098268505535	1	0	1	0.4901572695049038
d6	5000	58	-63540.40939561952	-54268.26119097125	-54268.41188673054	1	0	1	0.49226759645306095
d6	5000	59	-62558.161449974046	-53216.9625682147	-53216.92486213601	1	0	1	0.4894161572713218
d6	5000	60	-63111.226621338355	-54010.07041689639	-54010.057695334246	1	0	1	0.48077691878662454
d6	5000	61	-62268.11592640434	-52888.34516612057	-52890.41274214067	1	0	1	0.4893350145534753
d6	5000	62	-62548.638179831934	-53508.102178332374	-53508.108881109525	1	0	1	0.5
d6	5000	63	-62341.36041182685	-53408.85654199873	-53408.718189629435	1	0	1	0.5
d6	5000	64	-62913.14300698701	-53647.68276083827	-53647.61137325546	1	0	1	0.5
d6	5000	65	-63352.8528830117	-54550.86055763601	-54550.89104900819	1	0	1	0.5
d6	5000	66	-63307.260974844015	-54500.731163828925	-54500.733962080696	1	0	1	0.48869999068967307
d6	5000	67	-62560.230037720445	-53306.34515928336	-53306.36055532393	1	0	1	0.494
d6	5000	68	-62668.96823037571	-53700.2462697211	-53700.22608514615	1	0	1	0.494
d6	5000	69	-62971.13587317852	-53868.11276762497	-53868.284061580984	1	0	1	0.5
d6	5000	70	-63453.139129832925	-54285.18551378001	-54285.300817649244	1	0	1	0.4796396624765402
d6	5000	71	-62533.159299890714	-53163.60985245695	-53163.378094259744	1	0	1	0.4931258809183675
d6	5000	72	-62821.07198520988	-53717.2681914734	-53716.84519446878	1	0	1	0.494
d6	5000	73	-62595.91905060428	-53342.7574764743	-53342.79163314218	1	0	1	0.4901195439056986
d6	5000	74	-62654.65115449481	-53524.88461419567	-53525.42666527044	1	0	1	0.5
d6	5000	75	-62915.42921272364	-53865.486174161946	-53865.495136410114	1	0	1	0.494
d6	5000	76	-62798.87949523968	-53339.09415406007	-53339.1159701873	1	0	1	0.494
d6	5000	77	-62883.44987997435	-53727.98691748158	-53727.99347863034	1	0	1	0.5
d6	5000	78	-62805.226505719445	-53702.51931048808	-53702.55689840913	1	0	1	0.494
d6	5000	79	-63262.83520516461	-54081.53433844795	-54081.482851024266	1	0	1	0.5
d6	5000	80	-62850.37646264656	-54118.13838878984	-54119.08362972017	1	0	1	0.494
d6	5000	81	-62931.34906323426	-53960.97608698243	-53960.91168505152	1	0	1	0.5
d6	5000	82	-62935.75280018601	-53983.34965379686	-53983.37100741918	1	0	1	0.5
d6	5000	83	-63247.31561523371	-54215.26599840288	-54215.25609938703	1	0	1	0.5
d6	5000	84	-63006.50346184237	-53959.57733389996	-53959.51255035471	1	0	1	0.494
d6	5000	85	-63568.852734770764	-54588.47636959693	-54588.41962230814	1	0	1	0.4899486628013919
d6	5000	86	-62852.72066305434	-53276.850771889774	-53276.73863030042	1	0	1	0.4851836174097448
d6	5000	87	-62716.435086804435	-53648.30908391599	-53648.32350167114	1	0	1	0.4906151933840087
d6	5000	88	-62879.67497037058	-53436.789760646265	-53436.937826566405	1	0	1	0.4867974071170713
d6	5000	89	-62736.40146663862	-53681.51461620515	-53681.50073765536	1	0	1	0.494
