Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	100	12	56.345045613551484	13.350650691728477	13.35065069163611	1	0	1	0.3447709547788562
d8	100	13	62.523268134584626	3.5244568285061257	3.5244568261509013	1	0	1	0.48748106046069023
d8	100	14	61.18705823228678	18.880193225827867	18.880193225795963	1	0	1	0.36023280215460785
d8	100	15	28.381765075942578	2.966920078513074	2.9669183398181422	1	0	1	0.48492957822275784
d8	100	16	42.038393860120465	7.302673260922426	7.302673260784365	1	0	1	0.389999807446883
d8	100	17	37.72079760334912	2.145931736637524	2.145931736633152	1	0	1	0.4794636652788612
d8	100	18	44.41343047177223	4.7161085204299145	4.716108520405574	1	0	1	0.371443725778206
d8	100	19	23.650129905100016	12.419774061138442	12.419774051395564	1	0	1	0.46584758155887335
d8	100	20	46.21417906291991	4.199232002366557	4.199231969405328	1	0	1	0.3002193619183853
d8	100	21	50.89610211544213	13.591570396329233	13.591564621591377	1	0	1	0.3864076737886549
d8	100	22	59.59350600746562	3.1117963486955977	3.1117962457732555	1	0	1	0.34944197491331136
d8	100	23	57.746340259289724	4.5180939529673525	4.5180939525452635	1	0	1	0.41988698578674655
d8	100	24	54.27032287907547	6.182657871437969	6.182657871433673	1	0	1	0.48608815854677095
d8	100	25	51.13451725060742	7.837762646632784	7.837762646613562	1	0	1	0.4664681156313067
d8	100	26	45.18238590152638	8.75853943025282	8.758153829650842	1	0	1	0.2966855003737138
d8	100	27	32.001260212716424	5.097468445128957	5.09746844507995	1	0	1	0.408293013934109
d8	100	28	33.35515424036436	3.6756962134744158	3.6756962134743523	1	4	0	NA
d8	100	29	34.065211817015445	4.549824033212504	4.549824031259252	1	0	1	0.24325401063412672
d8	100	30	56.49921661234387	2.463203451718608	2.463202398138215	1	0	1	0.4560610893880272
d8	100	31	25.91654179480733	5.8111645886762	5.8106358810499055	1	0	1	0.31310332303022026
d8	100	32	44.723050693554526	16.966208611789554	16.966164130014427	1	0	1	0.34412283764280927
d8	100	33	61.98185134119188	6.173424823536486	6.173424823529398	1	0	1	0.3281553633079987
d8	100	34	25.710551254987895	5.172879950206492	5.1696894933673825	1	6	0	NA
d8	100	35	55.89680307753745	6.218810290387102	6.218810290375748	1	0	1	0.4809546461391859
d8	100	36	48.90683134749479	4.024770891892229	4.0247708918922065	1	4	0	NA
d8	100	37	24.961474957759346	8.004414057576515	8.003031115770845	1	0	1	0.41401738455227305
d8	100	38	66.22797935268437	3.580305317177692	3.5803053171317094	1	0	1	0.4394326422775287
d8	100	39	68.62162846368756	7.778399679682484	7.778399679682445	1	4	0	NA
d8	100	40	37.11914633619208	4.1830542721964195	4.183054272192102	1	0	1	0.44778510537207994
d8	100	41	69.97511725620681	7.3813722342175705	7.381372232938781	1	0	1	0.37211666893099415
d8	100	42	47.9167351324967	16.255019016432986	16.25501901643261	1	0	1	0.4154247817152302
d8	100	43	38.93920799838846	4.8639478066100565	4.863947806610056	1	0	1	0.26396727762332706
d8	100	44	38.385272742218206	4.802273114303892	4.802273114144757	1	0	1	0.4882336478059944
d8	100	45	44.65177378416874	6.090827454698807	6.09082741461971	1	0	1	0.2843145285138782
d8	100	46	58.929710451186196	7.915891175119763	7.915891175119196	1	0	1	0.3094007253798889
d8	100	47	27.679237731497345	2.2202810918911453	2.220281091876396	1	0	1	0.4404078142369946
d8	100	48	43.03824301139844	9.115400857670627	9.115400857669146	1	0	1	0.2855262590306892
d8	100	49	21.995641535711474	3.321133408895597	3.3190280614129737	1	0	1	0.19932785923498672
d8	100	50	66.11086877180017	13.06863008377853	13.068630083704768	1	0	1	0.4254287514493871
d8	100	51	35.83573066348734	1.6041533750942158	1.6041533750918657	1	0	1	0.3816814825391128
d8	100	52	77.28273508978513	4.479025366173293	4.479025365704167	1	0	1	0.3935843075805827
d8	100	53	47.58304960321262	3.4706191658631216	3.4706191658616463	1	0	1	0.48726279918298065
d8	100	54	35.69603084217248	2.212069663560008	2.212069663477836	1	4	0	NA
d8	100	55	66.20740621120812	5.001382610249845	5.001382610246694	1	0	1	0.46025379410322437
d8	100	56	59.42475234368846	2.513640476995433	2.513640476817324	1	0	1	0.46546476360244254
d8	100	57	62.569412587771296	9.61197902936117	9.611978979601695	1	0	1	0.4802237472651984
d8	100	58	25.9772997329043	3.403097444973325	3.4030974449558804	1	0	1	0.44051836960611906
d8	100	59	15.616523933747295	2.212235131163357	2.212235131157481	1	0	1	0.4847295649573478
d8	100	60	45.7438016712654	5.771582085708264	5.771582085698847	1	0	1	0.31356240827279014
d8	100	61	54.59379978669422	9.82832466452864	9.828324664528363	1	0	1	0.30036812534626717
d8	100	62	64.28731673332679	17.96946532476881	17.96946532464027	1	0	1	0.28972329064701424
d8	100	63	50.88848347062206	4.481263955274732	4.481238845540114	1	0	1	0.42576785587862687
d8	100	64	12.43770707912376	3.6064914826157533	3.606491482613353	1	6	0	NA
d8	100	65	27.315238869214216	6.413683869066916	6.413683869036247	1	0	1	0.47866705459705516
d8	100	66	107.37933429951447	18.372550048631478	18.3725500486314	1	4	0	NA
d8	100	67	55.147878189377025	9.270002612921026	9.270002612920331	1	0	1	0.4834958505001709
d8	100	68	50.56679392849299	6.07968246986533	6.079682469854757	1	0	1	0.3425470834331714
d8	100	69	54.744139689827534	10.013033097785685	10.013033097701983	1	0	1	0.32483710807509697
d8	100	70	60.95006902734876	2.4540249534692586	2.4540249534002943	1	0	1	0.3287035368560482
d8	100	71	30.161075039509402	4.598961639409554	4.598961639409557	1	0	1	0.2225502552785374
d8	100	72	42.98837137101927	10.253815844491987	10.253815067014562	1	0	1	0.4884299362051325
d8	100	73	32.06389471718442	3.5598664406687375	3.5598664385950265	1	0	1	0.3674234026721641
d8	100	74	31.68961669875187	8.43550470108698	8.435504701061022	1	0	1	0.2158437421006944
d8	100	75	72.24057945719755	9.654720693821762	9.654720693778971	1	0	1	0.32539028778224927
d8	100	76	61.8155652789368	6.683300370016447	6.68330037001618	1	0	1	0.43748520090889037
d8	100	77	62.98971342179472	13.159285786133015	13.159285786131095	1	0	1	0.30497797690444906
d8	100	78	47.6071022458794	20.08278264449701	20.082782644494316	1	0	1	0.4161697663481942
d8	100	79	43.46573586817153	7.533422163396754	7.5334221633527605	1	6	0	NA
d8	100	80	48.442931337587524	7.952400087770164	7.95240008776358	1	0	1	0.46334573971945175
d8	100	81	53.80006795634715	4.5636839312030695	4.56368393104861	1	0	1	0.4288605949601635
d8	100	82	54.75318462715083	4.293224100112123	4.293224100107377	1	0	1	0.4238608755580826
d8	100	83	25.805773715310522	6.660098018570816	6.660082755695253	1	0	1	0.20599892850428325
d8	100	84	16.286553307259517	2.9052288417580976	2.9052288397292774	1	4	0	NA
d8	100	85	39.30535555020541	3.38647213020369	3.386472130167556	1	0	1	0.42776168768835665
d8	100	86	25.153645955824988	4.364957828277046	4.36495782799628	1	4	0	NA
d8	100	87	49.78751612949094	2.15052671241426	2.1505267123952665	1	0	1	0.46117518196888646
d8	100	88	69.61142973599121	8.852051792583445	8.852051792571299	1	0	1	0.48297916517909395
d8	100	89	37.08956317494757	7.830068071485467	7.830068025092536	1	0	1	0.2455226771140403
d8	100	90	69.20536574785056	17.81208965163589	17.812089651600814	1	0	1	0.48366565070728573
d8	100	91	85.74477045069304	11.817162217125379	11.81716221712385	1	0	1	0.37094640051976707
d8	100	92	44.32633977580038	7.3258196068545915	7.325819606851172	1	0	1	0.37592988378147707
d8	100	93	47.25721299592767	5.6353168985071935	5.635316898413101	1	0	1	0.36125155445912177
d8	100	94	91.17401237939872	13.163830847575952	13.16383084756003	1	0	1	0.4180932299145252
d8	100	95	53.97476693019669	16.17230605797364	16.172306057959602	1	6	0	NA
d8	100	96	81.68072437941628	20.06419225029659	20.06419225028692	1	0	1	0.48656564959723086
d8	100	97	46.879578420795895	19.35414077736324	19.354140777358793	1	0	1	0.4476838142796543
d8	100	98	49.044970416748015	2.163042906477911	2.163042906465885	1	0	1	0.48945222996403165
d8	100	99	29.141191537721685	3.4227347891777686	3.422734788667259	1	0	1	0.43988594187590657
d8	500	0	32.106040568797916	2.241938849138511	2.241938849134179	1	0	1	0.451627993897215
d8	500	1	36.661121727098674	1.22653279681723	1.2265327967879105	1	0	1	0.3277714989845036
d8	500	2	41.565962731359036	1.4253913578057138	1.4253913574940373	1	0	1	0.4313110897005658
d8	500	3	44.48404450021005	2.648532552314656	2.6485325520422482	1	0	1	0.34376575842941864
d8	500	4	48.25688065800267	1.8103352891243925	1.8103352891219653	1	0	1	0.3027363159337523
d8	500	5	31.155836323977987	2.2645934383491824	2.2645934383368997	1	0	1	0.329754682301882
d8	500	6	48.92239417500255	0.6458154982796938	0.6458154982031195	1	0	1	0.4524468971893088
d8	500	7	34.25623678085584	1.3207789657287774	1.3207789656986018	1	0	1	0.4167483157481898
d8	500	8	37.22681700594882	1.6688865813274318	1.6688865813205114	1	0	1	0.4758541983293566
d8	500	9	39.03188614469964	1.6719071582818334	1.6719071582759348	1	0	1	0.4793572255109393
d8	500	10	41.03344230962343	1.3322056442432635	1.3322056440249341	1	0	1	0.4645286911944143
d8	500	11	33.64893730068141	1.6080217066458635	1.6080217066261477	1	0	1	0.41080033642156394
d8	500	12	24.353807761378565	1.6740693805876594	1.6740693805617763	1	0	1	0.47284001882795085
d8	500	13	41.689680948967286	1.3596749328932995	1.3596749328792403	1	0	1	0.3473035719680059
d8	500	14	32.913899549988834	1.0342829159615416	1.0342829158511995	1	0	1	0.4633412771573526
d8	500	15	41.662704834708165	0.5434214434175254	0.543421443415471	1	0	1	0.4176053501028786
d8	500	16	40.33818613360032	1.3880966386843385	1.3880966386500126	1	0	1	0.4320316511954769
d8	500	17	28.81824591136321	0.8041340260668925	0.8041340260637067	1	0	1	0.3984494503413425
d8	500	18	39.95672715584111	1.016739463838915	1.0167394638197649	1	0	1	0.4913788039411859
d8	500	19	37.57226820706482	2.1265792923186315	2.126579292290116	1	0	1	0.4882420318124045
d8	500	20	47.67838698694557	2.4893447080967266	2.4893447080272373	1	0	1	0.45670260640454746
d8	500	21	43.912603025384065	1.6593438749689708	1.659343874963235	1	0	1	0.493080450119502
d8	500	22	32.38254408211848	1.0030389033166864	1.0030389033043023	1	0	1	0.3589136954599875
d8	500	23	34.516627363128684	0.8142141750614746	0.8142141750327676	1	0	1	0.38896740355981246
d8	500	24	35.1555256300871	0.3735080155883288	0.3735080155482444	1	0	1	0.35843324674520854
d8	500	25	49.03536525711823	3.3013505753559835	3.3013505753457735	1	0	1	0.39280943781265837
d8	500	26	38.67263636550947	2.119419844621858	2.1194198445867944	1	0	1	0.38330095864921016
d8	500	27	47.870850991869304	2.050621451158529	2.050621451156843	1	0	1	0.46940168976717256
d8	500	28	40.19402323984425	0.6924773546190006	0.6924773543563121	1	0	1	0.43616401033477
d8	500	29	36.23108156370083	0.7727850433174561	0.7727850432779562	1	0	1	0.36062006785643963
d8	500	30	36.28012211140385	1.6823986875758044	1.6823986875406756	1	0	1	0.48761501801479556
d8	500	31	36.97114883262253	3.660189150048534	3.6601891500222714	1	0	1	0.40150118614603264
d8	500	32	42.1046049685642	1.9893885697412468	1.9893885644220315	1	0	1	0.4889386462022264
d8	500	33	37.25375926260657	0.6495811091565307	0.6495811087970393	1	0	1	0.3545514648667769
d8	500	34	34.617188682897606	2.000826341147459	2.0008263411470644	1	0	1	0.32007864602134145
d8	500	35	32.37715564917928	2.2634549520681144	2.263454952065208	1	0	1	0.4729725604147092
d8	500	36	50.53721946297467	1.8743028992885042	1.8743028992853192	1	0	1	0.4779455277724989
d8	500	37	38.22420704051591	1.7701468727646033	1.7701468727544043	1	0	1	0.4694744527767885
d8	500	38	43.9440531180983	2.5104276724474244	2.510427672420107	1	0	1	0.45808956030832276
d8	500	39	44.16567054509092	1.9007764857200324	1.9007764856796558	1	0	1	0.3765445209730293
d8	500	40	40.87175716806457	1.612698139309353	1.6126981393057684	1	0	1	0.47040086453127083
d8	500	41	36.75598536568139	0.9336658961983717	0.93366589618736	1	0	1	0.4639669832739905
d8	500	42	44.04578916137114	1.0138687372670323	1.013868737237464	1	0	1	0.4093211613162637
d8	500	43	35.71878833266322	1.175295001376116	1.1752950009489975	1	0	1	0.3580044285364851
d8	500	44	43.85920960712073	1.0338398948684349	1.033839894854669	1	0	1	0.4283991300226542
d8	500	45	51.10368600740022	0.9228460130992444	0.9228460130946652	1	0	1	0.34616677949121133
d8	500	46	29.615049722098234	0.5072427109413394	0.5072427107686963	1	0	1	0.49425319764887055
d8	500	47	42.83372747445504	0.647836672591171	0.6478366724392817	1	0	1	0.4346018987781047
d8	500	48	44.077032734058164	1.2374979191137454	1.2374979190563344	1	0	1	0.47494277586024547
d8	500	49	32.59923588923798	2.4907020784617115	2.4907020783440803	1	0	1	0.288278276466706
d8	500	50	40.86332109564952	1.4682780636380082	1.2963489715459802	1	0	1	0.28867709321995344
d8	500	51	36.43530467816437	1.175264027090149	1.175264027084155	1	0	1	0.48657944628307465
d8	500	52	52.31944534402699	0.5203152962931927	0.5203152962902948	1	0	1	0.44924631730261255
d8	500	53	37.6569009328146	0.9706351724880815	0.9706351723286184	1	0	1	0.46412724205214684
d8	500	54	44.73784419538294	0.599168237587713	0.5991682375829067	1	0	1	0.45811183658336113
d8	500	55	44.71728605559539	0.6786430967122189	0.6786424788387168	1	0	1	0.3200652852926003
d8	500	56	44.20578685327765	2.1141618764801615	2.1141618764675583	1	0	1	0.3019965328796254
d8	500	57	39.61854906733302	1.960664084706035	1.9606640847025318	1	0	1	0.44027766545985525
d8	500	58	45.41472774876643	1.4666747074336985	1.4666747074335933	1	0	1	0.447148501445904
d8	500	59	33.839419271152636	0.755184188461175	0.7551841884215288	1	0	1	0.40386013995818565
d8	500	60	51.765528940498825	0.7883599716363923	0.7883599715425917	1	0	1	0.41874648737959314
d8	500	61	47.43204606046479	2.364243276019338	2.3642432748394935	1	0	1	0.32485791311083206
d8	500	62	34.347507053278505	2.2018029763932407	2.201802976361599	1	0	1	0.42507743904532846
d8	500	63	42.34037209181071	0.7072957365298518	0.7072957365122868	1	0	1	0.4723149726354486
d8	500	64	36.82798410413469	2.355516122131611	2.355516122128419	1	0	1	0.26469119432801425
d8	500	65	31.023083408837937	1.2402172651999313	1.2402172651886714	1	0	1	0.46767886796829256
d8	500	66	44.61056550951233	1.1846239049525982	1.184623904942541	1	0	1	0.39457989926918563
d8	500	67	51.765782333661555	2.6596660920610193	2.659666092058852	1	0	1	0.49658008663215925
d8	500	68	46.230524370865396	1.831736401448619	1.8317364014475777	1	0	1	0.4856585489673852
d8	500	69	26.249499034941	1.8734054187260654	1.8734054162022824	1	0	1	0.42263233584474
d8	500	70	40.302749375379754	1.938354772681206	1.9383547721119068	1	0	1	0.4940231738556961
d8	500	71	42.433790219275885	1.3010219424385736	1.3010219421977087	1	0	1	0.4680813508682911
d8	500	72	37.5506310479952	0.6877941779811276	0.6877941779786892	1	0	1	0.34838429844506474
d8	500	73	42.22839832329177	0.5070232022865475	0.5070232022759958	1	0	1	0.3874692354525971
d8	500	74	41.33183144316515	3.379737182586968	3.3797371825390705	1	0	1	0.3928625573748185
d8	500	75	38.904475864967345	0.5402811886210557	0.5402772823720589	1	0	1	0.28325044100128544
d8	500	76	42.11467727481216	0.7784268170611134	0.7784268170073138	1	0	1	0.2886770060795627
d8	500	77	43.93577249105387	0.8349069506077118	0.8349069506043538	1	0	1	0.40026164258110414
d8	500	78	38.49394795084749	0.3246720935647942	0.3246720935618222	1	0	1	0.39726094777211224
d8	500	79	30.175644504470974	0.8851782696824827	0.8851782696762819	1	0	1	0.4505742287806228
d8	500	80	32.96840876267746	1.5345292494895733	1.5345292494878986	1	0	1	0.48940068861479225
d8	500	81	34.47908560333043	1.352972628058061	1.3529726180454498	1	0	1	0.4748969185294587
d8	500	82	38.04027624103975	0.6639772865596396	0.663977286296241	1	0	1	0.45060631659795825
d8	500	83	39.33598210990295	3.6024453983801052	3.6024453983601314	1	0	1	0.4058095081194773
d8	500	84	36.61958015729538	0.7133535095605413	0.7133535095526093	1	0	1	0.3831235035146796
d8	500	85	38.91346236031181	0.9927186493313953	0.992718649308012	1	0	1	0.3501224535739217
d8	500	86	36.19194604354531	0.6265660914972757	0.6265660906149063	1	0	1	0.4123647869784162
d8	500	87	46.64578119097734	1.4717757011301342	1.4717757011220172	1	0	1	0.4893660306671744
d8	500	88	33.127622308740605	0.727181947228001	0.7271819471794131	1	0	1	0.439703951603701
d8	500	89	25.021580339752383	1.5067353259920488	1.5067353252756392	1	0	1	0.3998713958084232
d8	500	90	35.71574700624592	1.3082403087047518	1.3082403060510797	1	0	1	0.3804643211619312
d8	500	91	61.67855278659947	3.0912532962608537	3.091251585958819	1	0	1	0.34748219221135007
d8	500	92	29.522377375098458	1.1647299208986928	1.1647299200108434	1	0	1	0.47025590645236753
d8	500	93	35.51386765208155	1.025370537859195	1.0253705376603641	1	0	1	0.3933232973639034
d8	500	94	39.54415576861928	2.367322080748745	2.3673220807393753	1	0	1	0.33495491799646554
d8	500	95	39.37866710792646	2.528865308520819	2.52886530838562	1	0	1	0.3096372146769755
d8	500	96	36.804203221879675	0.8820761916501779	0.8820761916220128	1	0	1	0.44168843923431567
d8	500	97	41.101752884403226	1.1230862933281414	1.1230862932797219	1	0	1	0.4431418037970435
d8	500	98	46.975890923153976	0.9020632939324362	0.902063293916476	1	0	1	0.30226062678480115
d8	500	99	38.07523817698965	1.7375237144613427	1.737523714361107	1	0	1	0.46864408267407337
d8	1000	0	43.96150955378468	1.7259338160134616	1.7259338160097144	1	0	1	0.330157572578945
d8	1000	1	36.07697671036564	0.8088710994240622	0.8088710987993926	1	0	1	0.47364475743506584
d8	1000	2	37.69953143490296	0.7365460861953503	0.7365460861915528	1	0	1	0.39306868005622575
d8	1000	3	43.77772887175101	1.2832999998321244	1.2832999998099117	1	0	1	0.4122041356427909
d8	1000	4	44.77914444354793	0.9316186369154056	0.9316186369071539	1	0	1	0.3207595999851356
d8	1000	5	38.89791074919797	2.1345075201672223	2.1345075201593096	1	0	1	0.41619748054643674
d8	1000	6	38.883458111152564	0.7332434789567301	0.7332434787537654	1	0	1	0.44080742350072033
d8	1000	7	42.62592179991205	0.5835258109426951	0.5835258108494059	1	0	1	0.33729966504574116
d8	1000	8	39.055235385401524	0.8818403751109041	0.8818403751075983	1	0	1	0.4428047120544526
d8	1000	9	41.943066669861395	0.6179778840931222	0.6179778840560572	1	0	1	0.43485161420424007
d8	1000	10	36.79728959696816	0.301876236161124	0.3018762360496821	1	0	1	0.4973298905357578
d8	1000	11	42.93314454675116	1.0684120159461832	1.0684120159438846	1	0	1	0.34477047843208647
d8	1000	12	48.58382044820128	1.7072191172459419	1.707219113905232	1	0	1	0.3065047911797671
d8	1000	13	46.09669681822464	0.9261735556636811	0.9261735556193165	1	0	1	0.40021288285676543
d8	1000	14	43.291666293963154	1.7781259226762869	1.7781259226743904	1	0	1	0.4141030474676686
d8	1000	15	38.96287429487315	0.6511352678562017	0.6511352678406483	1	0	1	0.46062629476651296
d8	1000	16	43.489561981375935	0.6313287261749978	0.6313287261675349	1	0	1	0.38420531545383835
d8	1000	17	39.43554548800538	0.2812928293039711	0.28129282873120864	1	0	1	0.40198503658857804
d8	1000	18	32.245718400063744	0.9681589819860322	0.9681589819068448	1	0	1	0.4470688848899526
d8	1000	19	44.52253271062502	0.6900070497334604	0.6900070497098768	1	0	1	0.4405971255606306
d8	1000	20	38.54101300760642	0.6428846814635966	0.6428846814542952	1	0	1	0.42828688316221325
d8	1000	21	42.317148752200524	1.0550945351062835	1.0550945349993874	1	0	1	0.43365489117594674
d8	1000	22	37.00310833835126	0.8359571494729463	0.8359571493402298	1	0	1	0.4403124644019681
d8	1000	23	39.215664918081394	0.6302443435075076	0.6302443434775573	1	0	1	0.4960642248007637
d8	1000	24	51.315652732787676	1.0533113746850198	1.05331136736168	1	0	1	0.43889548140576434
d8	1000	25	50.6869510971477	0.7670928661717661	0.767092866096432	1	0	1	0.3900990726442413
d8	1000	26	36.94603991746029	0.6298024471547177	0.6298024471184069	1	0	1	0.4188115593366016
d8	1000	27	47.77622342799335	1.0381928189733214	1.038192818938445	1	0	1	0.32933865403017504
d8	1000	28	36.47924559906793	1.325584132982291	1.3255841329785971	1	0	1	0.42416104793541387
d8	1000	29	44.54290683160509	0.46751543886013086	0.4675154387488974	1	0	1	0.35056017688318586
d8	1000	30	43.42221750422986	1.1265600797296011	1.1265597254740836	1	0	1	0.29441227507803813
d8	1000	31	40.57517675735388	0.3730137594747293	0.3730137594742472	1	0	1	0.4513606152736634
d8	1000	32	33.70917352406369	0.8748732577445343	0.874873257735403	1	0	1	0.4203333899505474
d8	1000	33	28.426344905745815	0.535950145208677	0.5359501450417122	1	0	1	0.4682633804545024
d8	1000	34	38.94965472058533	1.3944144011215125	1.394414401027779	1	0	1	0.3844276868572897
d8	1000	35	31.131562063120974	1.0010454728398341	1.0010454727604081	1	0	1	0.48473701550156856
d8	1000	36	37.47541753761857	0.6821375841400816	0.6821375835052731	1	0	1	0.4759371846795036
d8	1000	37	43.48796971647307	0.4172759177763756	0.41727591776603334	1	0	1	0.39968985994641304
d8	1000	38	40.990135936276175	0.3115734708936476	0.31157346933445645	1	0	1	0.3064399270676786
d8	1000	39	38.95932405100509	1.2663449782414562	1.266344978201492	1	0	1	0.42684978152509656
d8	1000	40	33.476201313800274	0.5657768335663189	0.5657768335185887	1	0	1	0.4726214001109625
d8	1000	41	50.86239566531955	0.6458604515275038	0.6458604514879649	1	0	1	0.4015523391684214
d8	1000	42	34.162346525467996	1.2396389630704565	1.239638962943348	1	0	1	0.4001223578568368
d8	1000	43	39.433676023872415	0.8784774132856603	0.8784774132807756	1	0	1	0.38498642492179674
d8	1000	44	42.90423680194378	0.3622523039904766	0.36225230398167485	1	0	1	0.366784178977762
d8	1000	45	37.67812030051385	1.1655497516082347	1.1655497515445532	1	0	1	0.41152929327669696
d8	1000	46	34.75076676764215	0.7718918340216001	0.7718913921107378	1	0	1	0.2602006955102381
d8	1000	47	45.2833110752892	0.7489023855379815	0.7489023854592283	1	0	1	0.4429806240480402
d8	1000	48	35.3924714665579	0.641910811141012	0.6419108108660911	1	0	1	0.39209012440178953
d8	1000	49	40.126190748496875	0.5104475957233183	0.510447595674267	1	0	1	0.37217246403090015
d8	1000	50	36.49629275975483	0.660563475786552	0.6605634757862024	1	0	1	0.41876527614710596
d8	1000	51	38.00950491579065	0.5305704009138197	0.5305704008836849	1	0	1	0.4825547255654469
d8	1000	52	43.08750171433258	0.5930682008606916	0.5930682007994308	1	0	1	0.3369254145172599
d8	1000	53	36.539100747527876	0.5927808949012295	0.592780892628808	1	0	1	0.45626221938050726
d8	1000	54	33.80818687121019	0.693263514358636	0.6932635143290158	1	0	1	0.42601919600290267
d8	1000	55	47.565733127636925	0.7600655084911025	0.7600655084131827	1	0	1	0.425989537370472
d8	1000	56	49.002135184186216	1.5192124764749844	1.519212476446447	1	0	1	0.3296817603153568
d8	1000	57	43.252045944487534	0.7369233289803417	0.7369233289679723	1	0	1	0.4574171906898587
d8	1000	58	37.43473699516757	0.7670206514120412	0.7670206514098096	1	0	1	0.4623879765543511
d8	1000	59	39.33265400034865	1.0534949773888107	1.053494977311976	1	0	1	0.4689179721792311
d8	1000	60	40.166722893168824	0.94304294089498	0.9430429405349432	1	0	1	0.4940879945018139
d8	1000	61	35.58454439854767	0.141813623792095	0.14181362377625298	1	0	1	0.47574015099223477
d8	1000	62	40.533379418317246	0.5690297090681687	0.569029708732227	1	0	1	0.34475477253790276
d8	1000	63	47.64234866236526	0.8799766369193283	0.8799766369187787	1	0	1	0.4241811862690714
d8	1000	64	45.79353046318299	0.6855703075107255	0.6855703074442665	1	0	1	0.320092116190813
d8	1000	65	39.91977427797568	0.5350533381517014	0.5350533381513481	1	0	1	0.32734237430019725
d8	1000	66	42.89422468894842	0.6095776931553304	0.6095776931112509	1	0	1	0.4100187332398488
d8	1000	67	31.785759955355665	0.5140224058424234	0.5140224057241369	1	0	1	0.46593705090650095
d8	1000	68	38.53325927649286	1.2944867469751196	1.2944867469729076	1	0	1	0.3342309149866953
d8	1000	69	42.949977817275915	0.7507516185954064	0.7507516185171939	1	0	1	0.4020064696434386
d8	1000	70	30.9923495482663	0.2799766606279177	0.27997666057354287	1	0	1	0.4102727211409034
d8	1000	71	38.85428929871416	0.5937198790198618	0.5937198790143855	1	0	1	0.4282437112102835
d8	1000	72	42.07968264984094	1.05323390432664	1.0532338576437748	1	0	1	0.2827340631413898
d8	1000	73	40.85425094772932	0.4466843431414045	0.44668434313906624	1	0	1	0.44524585932646477
d8	1000	74	37.21932878040388	0.40635016025291154	0.40635016024510434	1	0	1	0.4233446718999726
d8	1000	75	29.10108778974438	0.2687609880443469	0.2687609880402365	1	0	1	0.37728858916632785
d8	1000	76	37.95928684385619	0.9267738372669323	0.9267738372666241	1	0	1	0.37613282807441445
d8	1000	77	44.4519877314528	0.8594235182693373	0.8594235182671821	1	0	1	0.42120956839771057
d8	1000	78	34.77472159433321	0.28393844722563377	0.2839384471649441	1	0	1	0.4348297471764962
d8	1000	79	34.70190058946933	0.5617431478225741	0.5617431437057859	1	0	1	0.47843487073008767
d8	1000	80	35.467240800276045	0.47540912959526466	0.47540912958512604	1	0	1	0.46407096579192275
d8	1000	81	43.446429107070756	0.5080068480324695	0.5080068475527619	1	0	1	0.48415476403661356
d8	1000	82	48.84413956650778	0.5588109728627934	0.5588109724962457	1	0	1	0.3142271724920377
d8	1000	83	35.86252457750144	0.5799171416096626	0.5799171414915522	1	0	1	0.4272983514800313
d8	1000	84	42.52622262397264	0.5697842932393048	0.5697842931976658	1	0	1	0.4396405074344437
d8	1000	85	41.01733409449685	0.4968641548436499	0.49686415476382834	1	0	1	0.3005142566093003
d8	1000	86	37.139877910038315	1.0044143011822702	1.0044143001318981	1	0	1	0.4388800718130951
d8	1000	87	44.39847447260743	0.7982806821201791	0.7982806719307388	1	0	1	0.40656528931671165
d8	1000	88	41.44020728560626	3.020225793520437	3.02022579347169	1	0	1	0.37364780317877533
d8	1000	89	40.50428015679641	0.7278282193809282	0.7278282192810923	1	0	1	0.41813564410490706
d8	1000	90	32.36137734084101	0.8726369855225844	0.8726369855050207	1	0	1	0.40615951082080676
d8	1000	91	32.67102306960487	0.973909659842482	0.9739096584742868	1	0	1	0.4320138044342666
d8	1000	92	32.932718628613415	0.49255928013275463	0.4925592800755286	1	0	1	0.4979081589928313
d8	1000	93	36.146857823393624	0.6457064161480627	0.6457064158387648	1	0	1	0.4509692854037693
d8	1000	94	47.364403163122496	1.0546034163233764	1.0546034163131028	1	0	1	0.4193544473765519
d8	1000	95	41.65146767284984	0.36664288835400716	0.36664288834503994	1	0	1	0.39999992303142823
d8	1000	96	40.1660755789506	1.0552156181616035	1.05521561813825	1	0	1	0.46804835928327126
d8	1000	97	42.249781886981296	2.089114140184076	2.0891141394516555	1	0	1	0.40711869166627884
d8	1000	98	34.6335641462101	0.39563951539954506	0.3956395145936144	1	0	1	0.30694207250665384
d8	1000	99	32.19072706349901	0.8011811726994166	0.801181172689634	1	0	1	0.47223847842228545
d8	5000	0	39.91797424495764	0.25769741287290904	0.25769741279834785	1	0	1	0.4143276693215783
d8	5000	1	38.481045551962595	0.29869206370750534	0.29869206319708874	1	0	1	0.4391602568489892
d8	5000	2	38.51432953427165	0.3304531800117196	0.33045317994005274	1	0	1	0.4486605384484962
d8	5000	3	38.22275558578011	0.3511351486465809	0.3511351486464472	1	0	1	0.41619980549068925
d8	5000	4	37.837629593586236	0.383203319005618	0.3832033190051778	1	0	1	0.40201747307324975
d8	5000	5	40.099527710974705	0.19759825235279727	0.1975982523339893	1	0	1	0.4231193436833429
