Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	5000	33	49.74158538072994	0.08564387318344625	0.08564387223453364	1	0	1	0.49707869829485735
d8	5000	34	52.64373616644382	0.10954365981098241	0.1095436583957472	1	0	1	0.49641267353662244
d8	5000	35	53.2388527341305	0.09611713641156179	0.09611713275080765	1	0	1	0.4946397472642666
d8	5000	36	51.92314436170696	0.2356591237396617	0.23565912373472533	1	0	1	0.49768278190893966
d8	5000	37	53.88076458290796	0.07787735486374064	0.07787735485516198	1	0	1	0.48897204115362114
d8	5000	38	56.46503133586289	0.16488159758324578	0.1648815975798108	1	0	1	0.49616223613087507
d8	5000	39	54.2142745814711	0.1264315243022827	0.1264315242866139	1	0	1	0.4873902420220365
d8	5000	40	51.83461409793511	0.1455906827290391	0.1455906825459227	1	0	1	0.4888772164001028
d8	5000	41	51.834284078812324	0.06698580876221989	0.06698580833627928	1	0	1	0.4960501759955802
d8	5000	42	52.53996930844849	0.12613009967752137	0.12613009962316668	1	0	1	0.494114146363071
d8	5000	43	55.59656243876071	0.055929443053175015	0.055929442958265345	1	0	1	0.48948558807317
d8	5000	44	55.14203370343054	0.12459600925803399	0.1245960092571198	1	0	1	0.49523726564316234
d8	5000	45	51.56447965472763	0.22646349395737406	0.22646349390338555	1	0	1	0.4962752858301154
d8	5000	46	51.08623347945125	0.0885479682551833	0.0885479670396303	1	0	1	0.48649615883193614
d8	5000	47	52.710582309443936	0.09794571603511834	0.09794571598814258	1	0	1	0.4835336387648948
d8	5000	48	56.15565308207902	0.10872896700518082	0.1087289668715732	1	0	1	0.49504679820427533
d8	5000	49	55.08569088539743	0.15881348938094192	0.15881348905740247	1	0	1	0.4990975168484403
d8	5000	50	54.20272849588384	0.1120602119819266	0.11206021187805836	1	0	1	0.49908211070944086
d8	5000	51	55.806804522384134	0.1403576377819379	0.14035763777509924	1	0	1	0.4934774543876801
d8	5000	52	48.56073688688454	0.1773864468508684	0.17738644685084598	1	0	1	0.4988212293490232
d8	5000	53	52.92748838022614	0.10773660988915534	0.1077366098870408	1	0	1	0.4880360771293894
d8	5000	54	55.35306272873424	0.0817194226633494	0.08171942265718585	1	0	1	0.4948015411495174
d8	5000	55	53.71512789649145	0.15360710175938658	0.15360709984752904	1	0	1	0.48204086967362053
d8	5000	56	55.43039974100549	0.21303544297452445	0.2130133086375831	1	0	1	0.4961202124198494
d8	5000	57	55.51831230942755	0.08172124834205083	0.0817212479093408	1	0	1	0.49847267208374035
d8	5000	58	53.374979929720084	0.13086759720348384	0.13086759719086627	1	0	1	0.49386467518134936
d8	5000	59	53.682740423741905	0.20456463369131453	0.20456463368669053	1	0	1	0.48519299143623545
d8	5000	60	55.89173766585043	0.15886880436910758	0.15886880315121527	1	0	1	0.48667806319372003
d8	5000	61	50.52185162878786	0.1614769116376803	0.1614769116263985	1	0	1	0.49661573944207926
d8	5000	62	53.62046143917497	0.051929165678579504	0.051929165676625394	1	0	1	0.4931710188911086
d8	5000	63	54.46902315190477	0.11680267027433369	0.11680266255488125	1	0	1	0.49644254470215765
d8	5000	64	50.84250758641943	0.12882049673434876	0.12882049637536802	1	0	1	0.49721797234737997
d8	5000	65	49.99834727649308	0.1353973976501112	0.1353973974849152	1	0	1	0.47805250464619065
d8	5000	66	53.80447287086105	0.10168896301657143	0.1016889629819949	1	0	1	0.49786584676532575
d8	5000	67	53.565133798934944	0.23182302516471598	0.23182302516340694	1	0	1	0.4989968878077839
d8	5000	68	51.619533803272134	0.13041787286663636	0.13041787172294803	1	0	1	0.49915387059892663
d8	5000	69	54.71690333782085	0.28735613780980124	0.28735613780950503	1	0	1	0.49827975195236074
d8	5000	70	52.62396507747986	0.36343857190275974	0.3634385718906781	1	0	1	0.4891736624780148
d8	5000	71	51.0028837903756	0.06337914340775848	0.06337914049943351	1	0	1	0.4988300946120748
d8	5000	72	52.88741104584861	0.042683861905979864	0.04268386186912515	1	0	1	0.488734726282947
d8	5000	73	53.21848656448057	0.14172993515894425	0.14172993515381543	1	0	1	0.49568185505105683
d8	5000	74	51.63080168946776	0.07052702520092331	0.07052702518282808	1	0	1	0.4944533181027257
d8	5000	75	52.31938281998236	0.10839652624601734	0.1083965024764648	1	0	1	0.49861084095643504
d8	5000	76	52.26647707779658	0.30320662458611186	0.303206624583257	1	0	1	0.48454540719409084
d8	5000	77	52.823479535048186	0.09767453811283718	0.09767453810454127	1	0	1	0.4999600009399728
d8	5000	78	50.12196846337597	0.06138595898323038	0.06138595897943013	1	0	1	0.4891067304170932
d8	5000	79	56.76688900397196	0.12714236556845276	0.12714236555908479	1	0	1	0.48831049182947894
d8	5000	80	52.957955021527766	0.07287114606341068	0.07287114602607582	1	0	1	0.4729890430583067
d8	5000	81	53.70317942274415	0.0331415218334289	0.033141521794162264	1	0	1	0.49977816573991407
d8	5000	82	52.65472707070144	0.2331804709605596	0.2331804709562837	1	0	1	0.49379715739716984
d8	5000	83	55.81485267740522	0.2953011198703042	0.2953011198540234	1	0	1	0.49310589229983876
d8	5000	84	51.28091644202275	0.09412670474324365	0.09412670472778142	1	0	1	0.48717828603151564
d8	5000	85	54.43415857510625	0.19775602260006214	0.19775602259752345	1	0	1	0.49606295455422245
d8	5000	86	55.32073394759372	0.1744933909652569	0.17449339071635286	1	0	1	0.4891057838029185
d8	5000	87	52.042621384758206	0.11193447291838016	0.11193447191279698	1	0	1	0.4969569150636952
d8	5000	88	49.85565277001828	0.027009207268462544	0.02700920717095158	1	0	1	0.494095431763426
d8	5000	89	53.98146057252568	0.0678292913893535	0.06782929103312024	1	0	1	0.4900559412751385
d8	5000	90	52.91001070945504	0.22181899588791407	0.22181899582978018	1	0	1	0.494323049111114
d8	5000	91	51.565268972232104	0.038168791836936014	0.03816879182685892	1	0	1	0.49820146991911374
d8	5000	92	51.45246750651183	0.11674321796208123	0.11674321790851445	1	0	1	0.49773616372325813
d8	5000	93	52.661333486377465	0.14908533295140378	0.1490853329504524	1	0	1	0.486052890445464
d8	5000	94	56.59435940010924	0.050045838778339194	0.05004583874263001	1	0	1	0.49737483934695836
d8	5000	95	58.345642174830324	0.22590417264784757	0.2259041722889816	1	0	1	0.4901636920262416
d8	5000	96	54.43170024610044	0.14817785844544823	0.14817785750419848	1	0	1	0.496120656875062
d8	5000	97	54.554140770146866	0.13354710953720944	0.13354710953442317	1	0	1	0.49578972775285146
d8	5000	98	51.198831617218175	0.1397273994011598	0.1397273994011416	1	0	1	0.4898629886414145
d8	5000	99	56.26070737801728	0.16205268844634443	0.16205268842159226	1	0	1	0.49081201156725074
d9	100	0	44.631560771660126	3.0763890524965682	3.0763890258160735	1	9	1	NA
d9	100	1	81.93989773561816	0.9474464082025927	0.9474464082014618	1	0	1	0.439007837195234
d9	100	2	60.47447215918504	4.793192722627999	4.793192722623135	1	9	0	NA
d9	100	3	48.58906483043067	1.1233858269995178	1.1233858269339485	1	0	1	0.4630418629335401
d9	100	4	44.105437699199854	9.709384562353485	9.709384562348063	1	0	1	0.39704694445820565
d9	100	5	68.02217240180053	12.894859477094187	12.894859477093107	1	0	1	0.44034544372833656
d9	100	6	47.80187996933274	11.201130290561366	11.201130290560762	1	0	1	0.46758331365670935
d9	100	7	58.310620157774856	5.252181506476534	5.252181506465145	1	0	1	0.372780966677443
d9	100	8	41.564298767937366	5.402784923496652	5.402784923472464	1	0	1	0.48791004650902725
d9	100	9	85.07543760854833	9.330700620183023	9.330700620182974	1	0	1	0.44757757540284415
d9	100	10	89.93331214104688	12.15230787940172	12.152307879389943	1	0	1	0.4878616088762802
d9	100	11	44.027852584443664	2.588176174049683	2.5881761739260725	1	0	1	0.4955294355580136
d9	100	12	77.11970164607514	15.554487932003418	15.554487931112856	1	0	1	0.49196729044559856
d9	100	13	64.67487285934916	8.910497800400922	8.910497800398305	1	0	1	0.4072518986623978
d9	100	14	89.13082301207747	12.837848326681929	12.837848326529848	1	0	1	0.44130416608731493
d9	100	15	69.6728793468604	5.915764711012606	5.915764711011109	1	0	1	0.4579558334282965
d9	100	16	81.10292711439708	10.310525276128338	10.310525276107548	1	4	1	NA
d9	100	17	46.23489503820376	2.6140666092926312	2.614066608066948	1	0	1	0.4233840594733195
d9	100	18	50.34049786970779	3.481847676681238	3.4818476766754203	1	0	1	0.3884484102976499
d9	100	19	46.612387274378605	3.3000667609266734	3.300066760377529	1	0	1	0.4732428487172063
d9	100	20	82.54937622370345	6.209989104591495	6.209989104318451	1	0	1	0.4697033292824907
d9	100	21	52.43367777441518	3.5305958737213468	3.5305958737102845	1	0	1	0.43200831128019096
d9	100	22	61.85371478686969	4.8335256253959695	4.833525625395946	1	0	1	0.48180397815713755
d9	100	23	90.84699825470996	4.714066074264192	4.714066074148036	1	0	1	0.4699258824867649
d9	100	24	81.3622606818638	7.447324579862629	7.4473245798625385	1	0	1	0.4437889188790565
d9	100	25	40.19530504250842	7.023973551851457	7.023973551759607	1	0	1	0.4463868548748077
d9	100	26	54.94107555933618	7.6100561663669835	7.610056161539049	1	0	1	0.47587848222448736
d9	100	27	50.798550263766415	6.265092603929445	6.265092603927507	1	0	1	0.36659794069171
d9	100	28	58.97273789538607	1.9162156873319907	1.9162156873176852	1	0	1	0.4379850055061276
d9	100	29	67.28048037159502	4.6900649845048115	4.690064984485067	1	0	1	0.4118195034459424
d9	100	30	50.4449696842851	7.723532232550157	7.723532231580112	1	0	1	0.434830159162843
d9	100	31	65.09402381305158	2.806702260806766	2.8067022603543115	1	0	1	0.4322694069975996
d9	100	32	26.190560882121282	5.383388198933278	5.383388197928641	1	0	1	0.356331238856903
d9	100	33	76.30133006638528	4.849590222963579	4.8495902229597725	1	0	1	0.406811956268939
d9	100	34	60.279091345313304	8.678408383847248	8.678408383843847	1	0	1	0.4568413613405578
d9	100	35	89.04962236466893	5.667788201241077	5.667788201241062	1	0	1	0.46025650700602405
d9	100	36	67.13479005274144	2.963007421040224	2.963007421020248	1	0	1	0.449456963684202
d9	100	37	69.23152495978101	0.7582837782070893	0.758283778093868	1	0	1	0.47737071148675525
d9	100	38	42.53251778727518	0.856716962911146	0.8567169628579892	1	0	1	0.4413643341968469
d9	100	39	66.03548077336588	5.334003932717571	5.334003931921819	1	0	1	0.42284424275199967
d9	100	40	56.41567865209143	3.569315349824318	3.5693153498173027	1	0	1	0.48834950615890377
d9	100	41	45.820827709529226	3.5153146117517244	3.515314611075964	1	0	1	0.460289801137607
d9	100	42	58.10266602784335	17.479620575716112	17.479620575712797	1	4	0	NA
d9	100	43	89.23280284025769	17.337218853962582	17.337218853961772	1	0	1	0.49428396546714476
d9	100	44	60.677955828654405	6.617314468770095	6.617314468741376	1	0	1	0.4193476520775994
d9	100	45	49.13958151218444	0.3306545853815073	0.3306545853220274	1	0	1	0.391851104855061
d9	100	46	82.19902923138062	11.649279506004216	11.649279506003042	1	0	1	0.47622281815382866
d9	100	47	66.8421935637254	14.837632155622014	14.837632153324268	1	0	1	0.45324843845231316
d9	100	48	81.92581665311872	10.520581762439836	10.520581762439804	1	0	1	0.4140939833619688
d9	100	49	122.60270678696202	15.247978533087123	15.247978533050668	1	0	1	0.4318402400261754
d9	100	50	33.09958712163494	3.6463436343753957	3.6463436343753677	1	4	1	NA
d9	100	51	69.00162837438884	2.2902298364132747	2.2902298362118607	1	0	1	0.3722252949557939
d9	100	52	100.75605986326008	3.3236813799467693	3.3236813799467013	1	0	1	0.4354742309951558
d9	100	53	66.33188281966552	2.1266088207208638	2.1266088207200924	1	0	1	0.3317740108678539
d9	100	54	33.21701499257992	1.866913676517604	1.8669136764595358	1	0	1	0.40909041157009307
d9	100	55	79.87006616496785	2.237820025108771	2.237820025104087	1	0	1	0.4366439152055311
d9	100	56	88.55729793704236	8.533030015078877	8.533030015058461	1	0	1	0.49404679045638233
d9	100	57	25.98374243696663	3.9624039610888184	3.9624039610715087	1	0	1	0.4875329547634857
d9	100	58	60.65378556115536	5.351922740017732	5.351922740013263	1	0	1	0.4519936358184498
d9	100	59	36.711094944340275	10.690708800425131	10.690708800418982	1	0	1	0.4807919446874387
d9	100	60	62.001271005793164	1.5065609803746232	1.5065609803707023	1	0	1	0.4848799085126534
d9	100	61	63.95846032173768	4.671700483966962	4.67170048395811	1	0	1	0.4676216214303031
d9	100	62	46.015549831049924	7.3002212242680855	7.300221224247257	1	0	1	0.43853064934623487
d9	100	63	71.9404666489113	7.476312630253599	7.476312630250211	1	0	1	0.4881819087344391
d9	100	64	64.61621954236992	1.5663195116515878	1.5663195115724533	1	0	1	0.474951923701999
d9	100	65	104.56032050551912	10.987251303891412	10.987251303842864	1	0	1	0.44365544295550874
d9	100	66	73.89589063833645	8.724980771577872	8.724980766730521	1	0	1	0.4680244158024686
d9	100	67	45.27515331819793	10.608218080375039	10.608218080325788	1	9	0	NA
d9	100	68	65.56866601687857	3.9669294085341145	3.9669294085337654	1	0	1	0.39336776756139374
d9	100	69	53.312954977594515	6.989945813992992	6.9899458139699	1	0	1	0.493457264326722
d9	100	70	43.11138028882831	5.103848842598799	5.103848842202805	1	0	1	0.33197464711588304
d9	100	71	22.838540166314267	1.3024197408900964	1.3024197391945591	1	0	1	0.4253546157406265
d9	100	72	41.252289862785496	9.097613065492684	9.097613065186586	1	0	1	0.39088594119520015
d9	100	73	56.378815828096485	2.2854587952123695	2.2854587951748835	1	0	1	0.47058887021363976
d9	100	74	106.50173463456854	9.092108929861729	9.092108929861084	1	0	1	0.4409974759778162
d9	100	75	104.91897206971908	3.6499053034302893	3.6499053034302174	1	0	1	0.41954085338694275
d9	100	76	63.280919313351696	7.128636088914366	7.128636088896559	1	0	1	0.43573588935863283
d9	100	77	80.29776647605141	6.811235510168209	6.811235510066871	1	0	1	0.47663515254121774
d9	100	78	84.40315965713472	2.9209886503971942	2.920988650397139	1	0	1	0.46265809476323233
d9	100	79	97.89668254771382	6.9876124717427786	6.9876124716666475	1	0	1	0.44608206803299627
d9	100	80	34.371204212110726	6.074912435673494	6.074912420555736	1	0	1	0.4535857680198369
d9	100	81	61.277444241130546	19.12576279081232	19.125762790159417	1	0	1	0.43757291126099457
d9	100	82	85.03635544122348	6.480503831926471	6.48050383179055	1	0	1	0.4041562208610562
d9	100	83	51.496928088664305	6.939126394205411	6.939126392460456	1	0	1	0.40292368822232516
d9	100	84	41.746591874755936	8.026004462117259	8.026004454188744	1	0	1	0.4518175479491532
d9	100	85	81.57598845586524	4.9152976512521365	4.915297651250113	1	0	1	0.44941769761126477
d9	100	86	87.34794228652923	4.909423852540993	4.9094238524868095	1	0	1	0.45324886907508916
d9	100	87	55.978451021698426	8.816304943967824	8.81630493420163	1	0	1	0.41998228079859534
d9	100	88	98.8853803170971	4.1232880034554045	4.123288003378921	1	0	1	0.450353955134586
d9	100	89	72.73094198780262	25.23231536578082	25.232315365754463	1	0	1	0.4064607056869346
d9	100	90	111.8005929769424	15.780861247186106	15.780861247122285	1	0	1	0.4553115981496574
d9	100	91	71.70293931275457	4.507604164662675	4.507604164654921	1	0	1	0.3654041393956783
d9	100	92	53.437037836759	4.060308860719178	4.0603088607079565	1	0	1	0.49829829275452525
d9	100	93	57.20921377325552	1.9848219132780582	1.9848219132168912	1	0	1	0.48531806798996563
d9	100	94	61.746016782438325	6.813808048706135	6.813808047826802	1	0	1	0.45250984031184915
d9	100	95	99.24970820153968	8.654416318552704	8.654416310529811	1	0	1	0.49305658990481116
d9	100	96	81.23933695658523	13.802913766114933	13.802913766114852	1	0	1	0.4956006879208621
d9	100	97	43.256020729483936	4.192019821052142	4.192019821047265	1	0	1	0.3980513623089602
d9	100	98	70.02592627156204	18.351287754819698	18.35128775481543	1	0	1	0.38160471483471486
d9	100	99	39.47389627317319	3.093114786614537	3.093114785560236	1	0	1	0.36323418603207375
d9	500	0	47.9611481167161	1.4961035998301435	1.4961035998091408	1	0	1	0.48107156161698966
d9	500	1	52.063220856914604	1.0079370269318788	1.0079370269318788	1	0	1	0.4808271410305036
d9	500	2	57.89116300243422	1.3368197826269377	1.3368197826259376	1	0	1	0.4910998411482553
d9	500	3	60.87060250176707	0.5456210106028551	0.5456210105954142	1	0	1	0.4990659524263869
d9	500	4	56.455861293814145	0.5209528072425553	0.5209528072424593	1	0	1	0.48341258066014425
d9	500	5	49.060551809736815	0.4534827292779401	0.4534827292760581	1	0	1	0.4447492469777347
d9	500	6	54.914112338554474	1.9723157507192763	1.972315750709138	1	0	1	0.4586630772243811
d9	500	7	61.28892265316302	0.7681042064283783	0.7681042064247621	1	0	1	0.45421923948582515
d9	500	8	68.4682362156524	1.7435126159868812	1.7435126159828334	1	0	1	0.4979044226198295
d9	500	9	54.83374410261664	0.6052396801487491	0.6052396801440728	1	0	1	0.49054903506048114
d9	500	10	54.6513654700406	2.139483907022912	2.1394839070000695	1	0	1	0.48210009339480214
d9	500	11	39.67254585838447	1.5226313004751177	1.5226313004504732	1	0	1	0.4990351725309624
d9	500	12	60.64067666929132	1.680432615459225	1.6804326154437517	1	0	1	0.4886368282301732
d9	500	13	59.92325124870547	1.0328344472532989	1.0328344472034945	1	0	1	0.45518595531206274
d9	500	14	55.156974457726854	0.513657652011897	0.5136576519968781	1	0	1	0.49945866483794316
d9	500	15	58.62549080042993	0.787615003385824	0.7876150033722028	1	0	1	0.4455163797029371
d9	500	16	51.08338080244688	1.2894314335730146	1.2894314335595145	1	0	1	0.4593275723450502
d9	500	17	56.689753937363676	1.111388016116625	1.1113880160453775	1	0	1	0.49359226515525495
d9	500	18	61.45834917458731	1.6075106715582088	1.6075106715452256	1	0	1	0.4590195007768066
d9	500	19	60.63226485943691	1.968463503249292	1.9684635032262143	1	0	1	0.4616802647436335
d9	500	20	68.64225273078283	2.328743635969455	2.32874363596075	1	0	1	0.49603562942159096
d9	500	21	54.69079455932591	1.0850245008937736	1.0850245008871888	1	0	1	0.47667039148587026
d9	500	22	47.929951052878685	0.574124599969696	0.5741245999026936	1	0	1	0.4925499695633535
d9	500	23	51.735702631578725	0.7208751819592285	0.720875181908439	1	0	1	0.49402362013624146
d9	500	24	58.688187297366916	1.1517073783834002	1.151707378368568	1	0	1	0.4901707495519598
d9	500	25	55.21840982794764	1.033444726943384	1.0334447234923232	1	0	1	0.4617308450145016
d9	500	26	51.67224956570325	0.3461378884723533	0.34613788846995	1	0	1	0.48804543849383497
d9	500	27	60.97387289990928	0.18240915355524923	0.18240915354888862	1	0	1	0.48048880549140377
d9	500	28	47.77992103360839	1.0372393415703884	1.0372393412838399	1	0	1	0.46773810852852726
d9	500	29	46.27092049790573	0.6216706122897371	0.6216706121902121	1	0	1	0.45659631116545707
d9	500	30	52.54666089765759	0.5470767569483308	0.5470767555917648	1	0	1	0.4960813959737157
d9	500	31	68.7053089873445	1.1943788757678138	1.1943788757649119	1	0	1	0.4771586844129524
d9	500	32	49.292661620308074	1.7856239911307363	1.7856239911151652	1	0	1	0.4919697458883388
d9	500	33	59.39124816919635	0.9212589870311239	0.9212589869636459	1	0	1	0.4443794745266405
