Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d5	5000	81	75.98651198058938	0.517921255689098	0.5179212556787274	1	0	1	0.3298687141987155
d5	5000	82	78.37212427805493	0.5893168596939901	0.5893168595126647	1	0	1	0.2938353048510982
d5	5000	83	77.91023185952142	0.7858572142780919	0.7858443801763045	1	0	1	0.29146379637525366
d5	5000	84	71.14516544155205	0.9553480601439082	0.9553476782086556	1	0	1	0.27725264027302016
d5	5000	85	71.48614779719207	0.48758566538503567	0.4875624030778823	1	0	1	0.2791572175627896
d5	5000	86	75.0600028189832	0.7733002541994178	0.7733001735475165	1	0	1	0.2869711427028314
d5	5000	87	76.19933897941519	0.3962651495463264	0.3962600051290524	1	0	1	0.2943363639288091
d5	5000	88	81.15419279289853	0.6527279202711991	0.6527279202253742	1	0	1	0.3293276219051207
d5	5000	89	76.39433078455464	0.5687264611837517	0.5687152313374166	1	0	1	0.2932292052995788
d5	5000	90	79.05879705348863	0.566592466729974	0.5665924643161977	1	0	1	0.38080859276609447
d5	5000	91	73.26179364082456	0.7200057831088245	0.7200057775175885	1	0	1	0.28841864462512307
d5	5000	92	82.58164530523442	0.9839418415154724	0.9839047818403278	1	0	1	0.3037254143429709
d5	5000	93	80.66398856388281	0.8229123158303298	0.8227767496431935	1	0	1	0.2979696341685624
d5	5000	94	70.2229811333795	3.2608298941756946	3.260829894113705	1	4	0	NA
d5	5000	95	77.31362742441894	0.5421006023140054	0.5420927706979459	1	0	1	0.29398118064345974
d5	5000	96	80.22662850233966	0.4885092024074733	0.4884765640352593	1	0	1	0.29950491550893177
d5	5000	97	71.81722404482844	0.4062646235659648	0.40626462356328885	1	0	1	0.36816810616000095
d5	5000	98	73.82516122858608	0.7264679429964778	0.7264559541188076	1	0	1	0.28601048375900817
d5	5000	99	72.0196105079418	3.808543206875365	0.7525407838960951	2	4	0	NA
d6	100	0	42.411416187110625	6.378924355930945	6.378924355458834	1	0	1	0.45770138018274314
d6	100	1	51.924588902958156	12.853708487325704	12.853708487307639	1	2	1	NA
d6	100	2	30.33076408911481	5.634940769484942	5.634940769429353	1	0	1	0.27557494236660107
d6	100	3	34.720214549441884	5.7461560620788985	5.746156062078741	1	2	1	NA
d6	100	4	38.836114930218976	3.860452484779299	3.8604524847766486	1	0	1	0.4152417111649467
d6	100	5	56.872665246640864	6.364067872115985	6.364066811040814	1	7	1	NA
d6	100	6	54.30357595153703	5.486448438272841	5.48644843824891	1	0	1	0.45397347360706436
d6	100	7	56.38310678184277	10.94243576817182	10.942435768171709	1	2	1	NA
d6	100	8	41.439428124371766	5.316888564979571	5.3168885647716895	1	4	1	NA
d6	100	9	79.81917338469972	9.113923334336839	9.11392333433676	1	0	1	0.4147496741331542
d6	100	10	53.509010813663906	3.8816398040463618	3.881639803978417	1	0	1	0.4204356238178055
d6	100	11	31.901074128696557	3.732262281264152	3.732262281194951	1	0	1	0.38638440326593
d6	100	12	28.792916238291753	2.6724311049213325	2.672431104909977	1	0	1	0.3293968855743599
d6	100	13	70.53002267008404	3.574616960969687	3.574616960887786	1	0	1	0.44625222806795123
d6	100	14	31.167763872752104	2.6906876097197157	2.6906876097196775	1	0	1	0.40542192548082856
d6	100	15	50.91486700865606	10.755608346182452	10.75560834615987	1	2	1	NA
d6	100	16	19.674260417401964	5.250431153787186	5.250431153781404	1	2	1	NA
d6	100	17	33.09776641808206	6.1512633203726965	6.151263320371996	1	7	1	NA
d6	100	18	44.08541704359345	8.538000552772246	8.538000552705267	1	0	1	0.37391926711900275
d6	100	19	49.257068553914095	2.7049577217931096	2.704957721788799	1	7	0	NA
d6	100	20	36.11267848322893	9.191150271410686	9.191150271402662	1	7	0	NA
d6	100	21	52.474315321321676	12.502545194455095	12.502545194450747	1	2	1	NA
d6	100	22	30.60047938129481	3.7202022227906304	3.7202022226307774	1	4	0	NA
d6	100	23	45.12002897421459	5.0564270172082315	5.056427017208024	1	0	1	0.467664581846699
d6	100	24	50.52653036973843	5.906923298884889	5.906923298881752	1	0	1	0.37566652866268985
d6	100	25	39.46443109714675	13.08215862690283	13.082156475431866	1	4	1	NA
d6	100	26	54.41911086273026	3.718965403673367	3.7189654036713593	1	0	1	0.4171760260183665
d6	100	27	52.293264996192484	4.912893694439326	4.912893203396502	1	7	1	NA
d6	100	28	33.3093060521254	9.260920708729838	9.260920708722322	1	0	1	0.34431452674617125
d6	100	29	41.337591336739344	5.3510567045711985	5.3510567045623105	1	0	1	0.41985527096365804
d6	100	30	25.31283211594896	3.289648024593731	3.289648017412827	1	2	1	NA
d6	100	31	39.56887878437001	4.7534106579066755	4.753410657874971	1	2	1	NA
d6	100	32	44.54733855929239	4.59840699883641	4.598406997300588	1	4	0	NA
d6	100	33	42.091296668053744	3.7222695854324632	3.7222675428327383	1	4	0	NA
d6	100	34	22.07610172470538	2.274435855344809	2.274435855329332	1	0	1	0.4247677723580289
d6	100	35	84.80468205493352	11.046114947264014	11.046114947225997	1	0	1	0.4480407863824921
d6	100	36	34.96393318253031	11.32395242665854	11.323952426605025	1	0	1	0.4293997090428477
d6	100	37	44.917397821414156	6.905583526227008	6.905583526225166	1	7	0	NA
d6	100	38	23.32306014239884	3.6498953268681866	3.649895326863845	1	2	1	NA
d6	100	39	43.05940970771813	7.228557459371903	7.228557458644932	1	0	1	0.42254174274939416
d6	100	40	26.495543966166196	5.792040634730889	5.792040634720568	1	2	1	NA
d6	100	41	43.16374052508995	7.719817260238181	7.719817260202894	1	2	1	NA
d6	100	42	20.23264079497831	4.358048224421421	4.358048224415148	1	4	1	NA
d6	100	43	20.79427791581145	5.429678164257201	5.429678164256902	1	4	1	NA
d6	100	44	56.93044163761613	7.130441056168262	7.1304410560513105	1	0	1	0.49549810934654615
d6	100	45	30.924318679033885	4.750853468532061	4.750853468435502	1	7	0	NA
d6	100	46	50.785496589126964	7.94158609403111	7.941586094030791	1	0	1	0.45586959018989304
d6	100	47	37.56958904540604	7.67893267611047	7.678932676045253	1	9	0	NA
d6	100	48	40.291692038076754	2.7890447950396324	2.789044794989172	1	0	1	0.47588874712231954
d6	100	49	49.66518947242459	12.744840502940033	12.74484050293411	1	0	1	0.4685773258040311
d6	100	50	46.712745925438924	3.8075764799138927	3.807576479913745	1	0	1	0.3215331941765267
d6	100	51	54.61033408071146	13.834821454141656	13.834821450588027	1	0	1	0.43035531835698243
d6	100	52	52.425069680654715	5.5754091244454145	5.575409124443299	1	7	1	NA
d6	100	53	43.42580032353773	2.7513820256693786	2.751382025631382	1	0	1	0.46405774160408886
d6	100	54	47.10343522991147	6.730744464790543	6.730744464789897	1	0	1	0.4282895054198206
d6	100	55	56.8156610730525	3.2963367484865684	3.2963367484673682	1	0	1	0.46251500524028283
d6	100	56	96.193822233944	11.694361206272163	11.694361206260677	1	0	1	0.49688227349973796
d6	100	57	50.95249254965224	7.0549646221935545	7.054964621966654	1	0	1	0.4187499181111909
d6	100	58	34.59155944870612	7.3876211988129326	7.387621198804039	1	7	0	NA
d6	100	59	63.350426657797776	10.505110433367621	10.505110433289836	1	0	1	0.41063765357203974
d6	100	60	53.959790647944835	6.713413185611754	6.713413185605054	1	0	1	0.4902619998114182
d6	100	61	52.22814417195137	3.0677427667774744	3.067742765743117	1	0	1	0.41977366631974816
d6	100	62	38.735765274365455	3.7280353753664417	3.728035375360611	1	4	0	NA
d6	100	63	43.164685226067306	6.198695438660859	6.198695438651029	1	0	1	0.36953227150299595
d6	100	64	33.70648963261715	7.493697545901545	7.4936975458953015	1	0	1	0.27787531557851425
d6	100	65	44.27213972897332	6.282052133500095	6.282052133498933	1	0	1	0.41522912375386367
d6	100	66	47.29864188912851	3.7281613087815573	3.7281613087673047	1	0	1	0.4763619835539732
d6	100	67	48.83452433929038	13.594796610959119	13.594796610958335	1	7	0	NA
d6	100	68	52.107275743143944	4.4110162699691635	4.41101626996915	1	7	1	NA
d6	100	69	37.27310758046829	1.027434155804203	1.0274341558035984	1	0	1	0.3343575194888626
d6	100	70	45.81703283664172	7.866170355253043	7.86617035525238	1	2	1	NA
d6	100	71	26.323831873606153	8.511152735450032	8.51115273539087	1	7	0	NA
d6	100	72	72.78165677943684	10.823178963173518	10.823178963159096	1	0	1	0.4709634171801877
d6	100	73	60.012865969976836	12.601533002884528	12.601533002837092	1	0	1	0.3888231770125494
d6	100	74	47.69394687790217	3.0334620130687524	3.0334620122496645	1	4	1	NA
d6	100	75	72.13778586007903	28.88815400452655	28.88815399515835	1	0	1	0.45719955920717553
d6	100	76	51.26575584569236	7.875911999737926	7.875911999721396	1	7	0	NA
d6	100	77	45.386525091087	6.142749422889041	6.142749019509351	1	4	1	NA
d6	100	78	40.03316443733082	4.570636621866589	4.570636621804947	1	0	1	0.3557481137238603
d6	100	79	83.66519557461265	18.669968475032793	18.669968475032423	1	0	1	0.38902907865493047
d6	100	80	23.676487728947937	1.943602477696251	1.9436024776864946	1	0	1	0.3114476828179533
d6	100	81	45.99130249293506	8.52362444689664	8.523624446886663	1	7	1	NA
d6	100	82	37.830052203484286	3.973549069891549	3.9735490698894655	1	0	1	0.4742846717126621
d6	100	83	59.70354998164529	4.694256936665484	4.6942569366628435	1	0	1	0.43217322951601833
d6	100	84	23.548965495174034	7.214809184840548	7.214807150005798	1	7	1	NA
d6	100	85	60.453931453951284	7.911536590757902	7.911536590756956	1	0	1	0.4276891925178031
d6	100	86	36.47041413632467	5.755468346635691	5.755468346615359	1	0	1	0.4962384511141051
d6	100	87	67.16778046065345	6.525608848506393	6.525608848505837	1	0	1	0.4508239001243295
d6	100	88	75.50531388894004	9.67861713496071	9.678617134960541	1	0	1	0.39915815557298645
d6	100	89	37.44519038621427	5.174472372422076	5.1744723723937955	1	7	0	NA
d6	100	90	82.50193548810937	22.828869474632633	22.82886947463261	1	0	1	0.48110049790351617
d6	100	91	37.98699687138733	8.250914759373972	8.250914759371739	1	7	0	NA
d6	100	92	43.132889235742894	4.852187262744161	4.852187262694393	1	0	1	0.44827825354464856
d6	100	93	32.09652938833254	3.549569851222397	3.5495695964700227	1	0	1	0.3265056044831992
d6	100	94	57.97453116737691	8.060441958593895	8.0604419585704	1	0	1	0.4540469126903929
d6	100	95	49.614106586118865	6.433600398138677	6.433600398129093	1	7	0	NA
d6	100	96	35.089727428243165	3.321599129280741	3.321599129269398	1	4	1	NA
d6	100	97	60.06408142755482	6.9735905537397125	6.973590553733997	1	4	1	NA
d6	100	98	57.358488632069154	4.82008264420895	4.820082549123906	1	4	1	NA
d6	100	99	65.3744394413051	7.403505551016751	7.403505550993019	1	7	1	NA
d6	500	0	56.57336729610161	2.503732492087285	2.5037324920794037	1	0	1	0.45974850792921357
d6	500	1	33.27742139506534	1.1570016741238818	1.1570016741136695	1	0	1	0.4449502659671021
d6	500	2	46.272952343772005	1.9544701762184464	1.9544701762184402	1	0	1	0.3944585052035675
d6	500	3	34.87533296214563	0.6593865961591346	0.6593718719717303	1	0	1	0.40749120989541354
d6	500	4	46.622397687735564	1.6380785451484532	1.638078545148006	1	0	1	0.46896023372943274
d6	500	5	32.96307064527302	0.9923019628271965	0.9923019628164305	1	0	1	0.4426377888044426
d6	500	6	44.62283232903672	1.5043817516004867	1.5043817515977176	1	0	1	0.4334605968115305
d6	500	7	47.02032970052308	2.3632951408400777	2.363295140765098	1	0	1	0.43029407857952545
d6	500	8	35.95508527118522	0.8061810550151203	0.8061810550064873	1	0	1	0.41468594432430433
d6	500	9	39.707815567281514	1.5683568344506753	1.568356834447527	1	0	1	0.3361169137838694
d6	500	10	44.496995636466856	1.4541766026736493	1.4541766026686778	1	0	1	0.44809687063897424
d6	500	11	40.65032297387465	1.3628589496207517	1.3628589496193704	1	0	1	0.4811111526261612
d6	500	12	26.0905024939018	1.3643935694270002	1.3643935693768305	1	0	1	0.33803513436939564
d6	500	13	30.51747565403728	1.3111418705796083	1.311141870570044	1	0	1	0.4309490394568307
d6	500	14	47.44347444903006	2.2282004194512344	2.228200418956256	1	0	1	0.3925111145899983
d6	500	15	40.73035059653502	1.532363614679466	1.5323636146246997	1	0	1	0.4566404896466701
d6	500	16	39.14186763536021	2.1685892773091555	2.1685892772977637	1	0	1	0.46068887976306394
d6	500	17	34.68327620023884	0.8081318005940687	0.8081318005934841	1	0	1	0.4231262873432353
d6	500	18	36.95219341070171	2.4904842717798217	2.490484271779762	1	0	1	0.4992124441896685
d6	500	19	35.85542786445327	1.178599026043611	1.178599026041197	1	0	1	0.4887302509024025
d6	500	20	37.1414432841253	1.3593277466662383	1.3593277466654894	1	0	1	0.3744585473947898
d6	500	21	33.66974737302369	0.38114160625315074	0.38114160618667486	1	0	1	0.4184734777052747
d6	500	22	40.585272571836114	1.0470736421164097	1.047073642095269	1	0	1	0.4719854999261319
d6	500	23	32.05997776548609	2.156510410580543	2.1565104105748105	1	0	1	0.44352693810510374
d6	500	24	54.9565537886987	1.7406165361563883	1.7406165361538526	1	0	1	0.394872090459839
d6	500	25	49.19717081972263	1.9462259779012323	1.9462259778883833	1	0	1	0.4655167617230329
d6	500	26	23.745982316662886	1.6996372867864094	1.6996372867798633	1	0	1	0.35762375395443413
d6	500	27	60.101992955436046	3.705466575417543	3.705466575402264	1	0	1	0.3648880076165201
d6	500	28	41.15450895980522	0.6345960931183969	0.6345960930994017	1	0	1	0.4661467526259022
d6	500	29	41.46289867505931	1.1030340451012108	1.1030340450980778	1	0	1	0.4239746839038599
d6	500	30	41.73005905697634	2.103635408100705	2.103635408095312	1	0	1	0.40375300650459073
d6	500	31	46.9526772018125	1.0275452792340092	1.0275452792334598	1	0	1	0.4975872754639973
d6	500	32	56.196893773285936	1.1820438416520815	1.1820438416520185	1	0	1	0.48420570942678154
d6	500	33	59.52996311093491	1.7579736611281478	1.757973660687683	1	0	1	0.3928181006243723
d6	500	34	32.647606256695234	1.1135193410475015	1.1135193410405462	1	0	1	0.48492959565187643
d6	500	35	39.6289279424174	2.2502660216944177	2.250266021692234	1	0	1	0.4455665078037185
d6	500	36	44.384145524876764	3.482052847539216	3.4820528475390433	1	0	1	0.41483152017776725
d6	500	37	32.119786381067584	1.1041031634204157	1.1041031634117806	1	0	1	0.4967798306394935
d6	500	38	45.28851009809421	0.9309818042980975	0.9309818042950178	1	0	1	0.42950114421215446
d6	500	39	35.38096290374324	1.4332410957135422	1.4332389873280271	1	0	1	0.37340778242093714
d6	500	40	40.92451039248102	0.5476725659821282	0.5476725659812574	1	0	1	0.45884757172313295
d6	500	41	43.27132261108134	2.058555291696965	2.0585552916077825	1	0	1	0.4866871570434169
d6	500	42	45.695540559980515	1.1116413350433274	1.1116413350386325	1	0	1	0.4537116669251173
d6	500	43	37.000355010215145	1.1214966073179469	1.1214966073153692	1	7	1	NA
d6	500	44	46.14226363650746	1.625001734885328	1.6250017348735808	1	0	1	0.47169259849978185
d6	500	45	42.07901944779102	1.4360200542417507	1.436020054240006	1	0	1	0.4346247738570173
d6	500	46	46.28694008486954	1.243366699935981	1.2433666999245017	1	0	1	0.44653891543983093
d6	500	47	41.178420208417755	1.5011294027934092	1.5011294027852133	1	0	1	0.3957355777070163
d6	500	48	44.13410035209266	0.47062305644431734	0.470623055995817	1	0	1	0.4360062292033394
d6	500	49	41.56832675229732	1.1929335205255784	1.192933520501965	1	0	1	0.4836102794027702
d6	500	50	42.5163454238862	2.9138328314483513	2.913832831447536	1	0	1	0.4243832336487192
d6	500	51	43.9173618537292	1.3525029163724533	1.352502916348414	1	0	1	0.40040933416741836
d6	500	52	36.35476079809055	2.1228424575790745	2.12284245757108	1	0	1	0.4927177136928185
d6	500	53	40.423371290489264	1.6723083072477833	1.67230830723364	1	0	1	0.4324306225006728
d6	500	54	33.1756400021421	1.7924018724075403	1.7924018720638035	1	0	1	0.4193369898610667
d6	500	55	44.85226932272369	2.2213269729102483	2.2213269729069784	1	0	1	0.44699081520317857
d6	500	56	34.980513159031396	2.1170633456243326	2.117063345564329	1	0	1	0.4841695897331373
d6	500	57	49.23587653969941	1.1471110609819	1.1471110538101559	1	0	1	0.3512403884850141
d6	500	58	51.07712137790057	1.7243982347291777	1.724398234722271	1	0	1	0.40983066987962063
d6	500	59	44.92444695207989	3.0659234782339206	3.0659234782304123	1	0	1	0.4312427030127214
d6	500	60	50.23385973638105	1.0262649087363593	1.02626490857978	1	0	1	0.4717312221659864
d6	500	61	40.97916223095746	1.0023886825539394	1.0023886825474473	1	0	1	0.43223921670496107
d6	500	62	47.834099863128344	3.8348281895233107	3.8348281895221326	1	0	1	0.444380422845917
d6	500	63	50.969479580539705	0.6998589830887011	0.6998589830886988	1	0	1	0.4067631573588422
d6	500	64	41.144139491011956	0.8653144902394693	0.8653144902352927	1	0	1	0.41863529544182426
d6	500	65	25.783091451595343	0.7552779460372554	0.7552779460354668	1	0	1	0.4527393413119255
d6	500	66	40.86607362446705	0.8839181145899297	0.8839181145852046	1	0	1	0.4589385175074444
d6	500	67	44.62720326747073	0.6485975549969779	0.6485975549494954	1	0	1	0.4966609326926763
d6	500	68	45.74049676724169	0.5698592132135436	0.5698592131905451	1	0	1	0.4881735518813508
d6	500	69	49.15826029758326	1.258258855534549	1.2582588555112577	1	0	1	0.4173140669021764
d6	500	70	37.19326989441559	1.7962459771449493	1.7962459771421107	1	0	1	0.40468303463952343
d6	500	71	38.42901785666826	2.287895427051181	2.287895426918438	1	0	1	0.4368654334076977
d6	500	72	42.74678415694886	1.18194805078719	1.1819480507773181	1	0	1	0.41060939133813046
d6	500	73	31.76055093183595	0.6140806663540598	0.6140806663382036	1	0	1	0.47414372202355864
d6	500	74	38.55443235275704	1.4511481103211457	1.4511481103207244	1	0	1	0.4160017425325383
d6	500	75	49.81488244095951	1.0335257381535654	1.0335257381495646	1	0	1	0.48316639258861893
d6	500	76	47.06109475061811	1.2241554728621642	1.224155472862162	1	0	1	0.4354145980155684
d6	500	77	37.22612371131127	0.4429718096693219	0.44297180966789584	1	0	1	0.4976562201702456
d6	500	78	47.78499014406694	1.2094909554713373	1.2094909554688738	1	0	1	0.38495034861244454
d6	500	79	35.973499698885604	2.6742764889660116	2.6742764611577283	1	0	1	0.38419714612381406
d6	500	80	33.680614278150635	0.8202265023598672	0.8202265023573804	1	0	1	0.4701357752283183
d6	500	81	36.23049379741845	4.039308952292012	4.039308952289932	1	0	1	0.4307665153668626
d6	500	82	44.03674966337883	1.2107197643753587	1.2107197643685919	1	0	1	0.4340967128281505
d6	500	83	45.91686907427608	1.0699556596057755	1.0699556595983701	1	0	1	0.47179115257471904
d6	500	84	41.30316895944906	0.9130813832032529	0.9130813332084606	1	0	1	0.4040127387840133
d6	500	85	47.50473671629653	0.6994681734200825	0.6994681733957421	1	0	1	0.47549405238233494
d6	500	86	55.29605451434044	0.8552844244261103	0.8552844244260134	1	0	1	0.4139401057349177
d6	500	87	29.134696164963763	0.8844214501524909	0.8844214500208322	1	0	1	0.4198498709704486
d6	500	88	43.09983171019191	0.5846722255602993	0.5846722255555861	1	0	1	0.4674352196123287
d6	500	89	41.59106621841477	1.2855620864170507	1.2855620864005877	1	0	1	0.4723432032362571
d6	500	90	37.43137959781026	1.1511792581308626	1.1511792581272635	1	0	1	0.49728041763208647
d6	500	91	50.394734789570784	2.2231988456329526	2.2231988454454803	1	0	1	0.3637359869940865
d6	500	92	40.78707264353038	1.0914121494567013	1.0914121494560116	1	7	1	NA
d6	500	93	48.62489359502527	1.2208240489298365	1.220824048913015	1	0	1	0.39788252197720825
d6	500	94	27.25223587542923	0.7417505744298643	0.7417505744293932	1	0	1	0.4149797254841523
d6	500	95	41.762183220282594	1.8096797936188738	1.8096797935327964	1	0	1	0.47119801737507705
d6	500	96	43.21301243127347	1.8602814391620344	1.8602814391601217	1	0	1	0.4613932990548175
d6	500	97	30.239275832355187	1.4884882151853907	1.4884882140248599	1	0	1	0.41337376739693327
d6	500	98	41.57549947093453	1.3492863183989818	1.3492863183989632	1	0	1	0.39876505256741135
d6	500	99	59.1366345703934	1.208877493988165	1.2088774939880627	1	0	1	0.401822098288286
d6	1000	0	38.50208049565207	0.39671599037420757	0.3967159903593373	1	0	1	0.4774875205639938
d6	1000	1	34.28418597498893	0.4824196247740872	0.4824196247725178	1	0	1	0.4981010909762974
d6	1000	2	52.998050686832876	0.6083440069941282	0.6083440069875903	1	0	1	0.3965383707247805
d6	1000	3	36.685115140664216	0.8216280553033833	0.8216280552992319	1	0	1	0.49397755912042574
d6	1000	4	38.482091522456315	0.9498424204393565	0.949842420431148	1	0	1	0.48081927806216623
d6	1000	5	45.0599929025029	0.845650441655164	0.8456504416551627	1	0	1	0.4407835485822975
d6	1000	6	38.15272429020908	0.6221666261844114	0.622166626130057	1	0	1	0.4619601990578542
d6	1000	7	43.283064565049955	1.0683998654341775	1.0683998654312612	1	0	1	0.4269766465644851
d6	1000	8	38.247904960668336	0.6431055638897015	0.6431055638796495	1	0	1	0.4608307326849319
d6	1000	9	32.474343500598586	0.5963050873306439	0.5963050873284786	1	0	1	0.47300047419337343
d6	1000	10	43.3126327622495	0.9352084812690477	0.9352084812681354	1	0	1	0.4071380805504958
d6	1000	11	42.68289011088894	1.2886015320216353	1.2886015319904824	1	0	1	0.49960636898458255
d6	1000	12	32.37519204129466	0.7810912291770213	0.7810911632791229	1	0	1	0.380648361525379
d6	1000	13	44.91360361740837	0.9828241139254861	0.9828241138674374	1	0	1	0.42165336378730656
d6	1000	14	43.939948985504984	0.7275579147877831	0.7275579147834457	1	0	1	0.4546919487171204
d6	1000	15	36.098998998894714	0.4754629193632273	0.4754629193618372	1	0	1	0.46220349884118195
d6	1000	16	37.903278909981836	0.4941604328396534	0.49416043283784766	1	0	1	0.4804451854209868
d6	1000	17	44.217246676776455	0.4689360041340673	0.46893600413404546	1	0	1	0.4041905957080168
d6	1000	18	38.17078316607238	0.9356407091314505	0.9356407091111476	1	0	1	0.47658427583600915
d6	1000	19	35.31248407967826	0.3280110521409719	0.32801105213627685	1	0	1	0.4849348442044599
d6	1000	20	38.64138919021932	0.2350368392451762	0.2350368392424647	1	0	1	0.4530886976804058
d6	1000	21	43.265122715890364	1.4797898599010555	1.4797898598927297	1	0	1	0.4634233529334247
d6	1000	22	40.9356387317276	1.031325009752828	1.031325009750918	1	0	1	0.48075403635061825
d6	1000	23	35.90302860817306	0.736667720583468	0.7366677203766078	1	0	1	0.4550039601063497
d6	1000	24	41.20923327703267	1.1266732088785412	1.1266732088588354	1	0	1	0.3868127677431055
d6	1000	25	38.599088469568734	1.6675247777266173	1.6675247776925963	1	0	1	0.4963328976478616
d6	1000	26	41.635778588633436	0.5404154420172946	0.5404154419344993	1	0	1	0.39293692238122857
d6	1000	27	39.2179493806794	0.4403893617127439	0.44038936147537233	1	0	1	0.4170172082438291
d6	1000	28	37.57695127380931	0.48441106911927506	0.4844110689480695	1	0	1	0.466332985504794
d6	1000	29	40.554253684468605	1.0487886820416568	1.0487886820416321	1	0	1	0.39808009552449813
d6	1000	30	42.53916819491114	0.9188119714144691	0.9188119714124812	1	0	1	0.4463389837867238
d6	1000	31	39.92375632640959	0.5828272455508388	0.5828272455416459	1	0	1	0.48630920732311034
d6	1000	32	33.64153624506948	0.875908572802683	0.8759085727694682	1	0	1	0.47734630201479966
d6	1000	33	38.81929792731129	0.6207684568865175	0.6207684568825717	1	0	1	0.44657187253374075
d6	1000	34	34.68700998122276	1.1641220013774913	1.1641220013750022	1	0	1	0.4578916949697683
d6	1000	35	43.00070628136302	0.6317966163487784	0.6317966163483308	1	0	1	0.39630771784323143
d6	1000	36	37.33692172213241	0.5754967869366442	0.5754967867964617	1	0	1	0.44031856180731505
d6	1000	37	38.4512281088769	0.5320607801231848	0.5320607800898515	1	0	1	0.45849972790600135
d6	1000	38	41.82153487159542	0.6942254824111186	0.6942254823720999	1	0	1	0.4394421431993297
d6	1000	39	40.40639841794488	0.771955088988319	0.7719550889816797	1	0	1	0.4475213063142836
d6	1000	40	39.776906973037946	1.135508803339523	1.135508803338051	1	0	1	0.47750041299905505
d6	1000	41	40.380045835494926	0.3339496057118294	0.3339496057117993	1	0	1	0.4888686615954273
d6	1000	42	38.93303622026637	1.4918335388408366	1.4918335386651298	1	0	1	0.4702534443631794
d6	1000	43	34.179418847705755	0.3907611378199687	0.39076113781666927	1	0	1	0.476855089248408
d6	1000	44	42.193332594590416	1.3914472380563274	1.3914472380359468	1	0	1	0.48721599529382414
d6	1000	45	31.955001523581725	0.5000834715543334	0.5000834715468634	1	0	1	0.49048432156072896
d6	1000	46	34.114642756361214	0.9683327470348855	0.9683327470303933	1	0	1	0.4563640986650003
d6	1000	47	44.74318461125279	0.44546263492670557	0.445462634883113	1	0	1	0.4573321012794005
d6	1000	48	37.36791422562891	0.45645844990402606	0.4564584497935921	1	0	1	0.4969634753120563
d6	1000	49	38.92112104346036	1.0998082116685939	1.099808211665957	1	0	1	0.4533234247486887
d6	1000	50	47.796617884339604	1.4043921427794075	1.4043921427765718	1	0	1	0.4151432456458042
d6	1000	51	40.03772179186699	0.8224684697040585	0.822468469701014	1	0	1	0.43562521748547023
d6	1000	52	46.988949633668234	1.7111878249901358	1.7111878249866643	1	0	1	0.45144264861221933
d6	1000	53	40.31860424049004	0.9806601515169351	0.9806601514464502	1	0	1	0.47681847915098197
d6	1000	54	48.45476944107965	0.46065915114064687	0.4606591511258458	1	0	1	0.44837493669106465
d6	1000	55	41.117509938577896	1.3711897618770594	1.3711897618609492	1	0	1	0.3818552181180256
d6	1000	56	41.67010484293988	0.9660059158665127	0.9660059158145946	1	0	1	0.46813154095165643
d6	1000	57	30.36550132831397	0.6208865614567638	0.6208865614503686	1	0	1	0.4560206224500599
d6	1000	58	39.68734053571256	0.4151426718752183	0.41514267185473475	1	0	1	0.37094585237294136
d6	1000	59	45.72172138724258	0.6624834329613	0.6624834329494204	1	0	1	0.40418936693758767
d6	1000	60	39.70718006854014	1.6522617908194641	1.652261790806402	1	0	1	0.39438769793104
d6	1000	61	39.92628872449792	0.7555044443101135	0.7555044442976604	1	0	1	0.46254609658178847
d6	1000	62	47.1433844241102	0.7887522416084838	0.7887522416056318	1	0	1	0.4302462919439272
d6	1000	63	45.43790021492443	0.8916478603878704	0.8916456289754651	1	0	1	0.4123238345983714
d6	1000	64	41.75189378413951	0.5803368890150036	0.5803368890080437	1	0	1	0.48012459445374867
d6	1000	65	45.79816373437645	0.7347136774619012	0.7347136665404654	1	0	1	0.42201064561415624
d6	1000	66	37.14873537706357	1.1014225161911484	1.1014225161527997	1	0	1	0.4659137565542526
d6	1000	67	36.960801113866026	0.7800896138158862	0.7800896138124376	1	0	1	0.4259760988799074
d6	1000	68	38.07760420439604	0.7512978180681745	0.7512978180760093	1	0	1	0.42711526090896307
d6	1000	69	32.10847437042406	0.6622613530292509	0.662261352993035	1	0	1	0.4071650676130227
d6	1000	70	41.78906895781932	0.7236763915778066	0.7236763915625861	1	0	1	0.4604662097807713
d6	1000	71	40.96459061886126	0.519748965984707	0.5197489657806883	1	0	1	0.39362284982237317
d6	1000	72	51.23975681353745	0.47208595468733494	0.4720859546872115	1	0	1	0.44145480343501864
d6	1000	73	33.85299688776155	0.9192872717257372	0.9192872716641288	1	0	1	0.47716701192365135
d6	1000	74	42.68210601644287	0.8613342832355313	0.8613342832305421	1	0	1	0.4833959121838646
d6	1000	75	33.41564824911856	0.5197520462634627	0.5197520462630645	1	0	1	0.42704719069968156
d6	1000	76	32.44239912465228	0.1874399768886529	0.18743997688810946	1	0	1	0.40683525593301056
d6	1000	77	40.055525352648864	0.6488693667525036	0.6488693667519205	1	0	1	0.3938211060830864
d6	1000	78	36.36084482056221	0.7992320945314837	0.7992320945303979	1	0	1	0.4825877732087591
d6	1000	79	37.09146843010741	0.6529722399038338	0.6529722398643965	1	0	1	0.45210234255079496
