Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d1	1000	84	-44216.79688406625	-41807.06074576928	-41806.99861845476	1	0	1	0.45455845816039775
d1	1000	85	-44763.42375873125	-41938.99893955008	-41939.30296763162	1	0	1	0.4492188257486851
d1	1000	86	-44293.24691448528	-41810.23526796122	-41810.178259207314	1	0	1	0.4180101774040823
d1	1000	87	-44387.58355728888	-41822.80526026215	-41823.053601720254	1	0	1	0.45977856997480254
d1	1000	88	-44138.36157536633	-41750.294315531784	-41751.0239520093	1	0	1	0.4530901337504163
d1	1000	89	-44442.126909035906	-41684.315937024476	-41684.21439841771	1	0	1	0.43124780650415356
d1	1000	90	-44369.969095087225	-41514.23034213886	-41514.16335738274	1	0	1	0.4405854403115591
d1	1000	91	-44246.52003903608	-41867.11040940289	-41866.98771741923	1	0	1	0.4843727139925078
d1	1000	92	-44765.64377524725	-42126.130813103904	-42125.9532550657	1	0	1	0.46418101813778945
d1	1000	93	-44363.54203863887	-41616.54584267504	-41616.44486931534	1	0	1	0.47152850841891447
d1	1000	94	-44231.80221655559	-41406.23534628807	-41406.24387547492	1	0	1	0.4802733878560036
d1	1000	95	-44453.338460384795	-41672.7766114523	-41673.24596278527	1	0	1	0.47303088207717
d1	1000	96	-44514.40658700438	-41899.01076469647	-41899.09760950161	1	0	1	0.4137674572906815
d1	1000	97	-44604.88474432569	-41868.521939068174	-41868.31212804646	1	0	1	0.45753689689010657
d1	1000	98	-44110.19144151574	-41681.90715338427	-41681.96115320086	1	0	1	0.40442487978839714
d1	1000	99	-44140.8089129155	-41598.02384563571	-41598.53494867666	1	0	1	0.43973840026901506
d1	5000	0	-223778.76613077373	-210612.65418977375	-210611.44723608354	1	0	1	0.4464162813776018
d1	5000	1	-222533.22350214212	-209359.0275345074	-209359.13930461017	1	0	1	0.4523777525337047
d1	5000	2	-222857.08064909364	-209271.77056311135	-209271.56269598225	1	0	1	0.4731320619979646
d1	5000	3	-222286.4508446097	-209488.12270203052	-209487.9566850956	1	0	1	0.45763180150859817
d1	5000	4	-221610.47406788165	-208176.334586062	-208176.55604819648	1	0	1	0.4533813158685217
d1	5000	5	-222448.43688195944	-208805.8343258309	-208805.5711753275	1	0	1	0.45727165154642846
d1	5000	6	-222351.49531901488	-208649.82979651305	-208649.30310296576	1	0	1	0.4447115829716224
d1	5000	7	-221680.53938160188	-209176.82680034626	-209176.25117556073	1	0	1	0.46662642601189597
d1	5000	8	-221341.3939671459	-208857.88666355348	-208843.41846164144	2	0	1	0.4707941574663404
d1	5000	9	-221880.39461966677	-209386.6247393797	-209384.6731914263	1	0	1	0.45213330455297196
d1	5000	10	-223208.291557302	-209160.1574439468	-209160.22583736508	1	0	1	0.47496922570672884
d1	5000	11	-222328.01345554655	-209025.6770990008	-209025.08743963437	1	0	1	0.4612630808169559
d1	5000	12	-222033.34561012423	-209459.394648465	-209459.462316471	1	0	1	0.4762684604723294
d1	5000	13	-222435.68784564055	-208922.26044500663	-208922.20553902103	1	0	1	0.4623457679962369
d1	5000	14	-223350.70483264833	-209798.4037467406	-209797.0441062182	1	0	1	0.4540573291005422
d1	5000	15	-222038.9873055501	-208920.89485621476	-208920.64347395732	1	0	1	0.44353674868094506
d1	5000	16	-221781.54133938064	-209084.987265486	-209085.15551539185	1	0	1	0.4639975071576391
d1	5000	17	-221758.4246339642	-208100.14881736215	-208101.17044378733	1	0	1	0.43832328669943343
d1	5000	18	-222534.7745602705	-209675.12018649105	-209674.87396738015	1	0	1	0.4458035398607506
d1	5000	19	-222774.74184946407	-209758.83883982868	-209759.2758726261	1	0	1	0.46425020893744784
d1	5000	20	-222490.12024476615	-208707.26522864526	-208707.14251520566	1	0	1	0.4660869570701176
d1	5000	21	-222038.25324111537	-209001.44874000107	-209001.56276064363	1	0	1	0.4289142895749575
d1	5000	22	-222818.11849678418	-209400.73336735577	-209401.14080397182	1	0	1	0.45971022068625833
d1	5000	23	-221854.6702429159	-209422.17372103507	-209422.5602849529	1	0	1	0.4493806493913104
d1	5000	24	-222202.36545720062	-210046.49368677402	-210046.75668274227	1	0	1	0.4479680717934838
d1	5000	25	-222963.33404775415	-210333.9008975403	-210334.36246593745	1	0	1	0.45715206996623226
d1	5000	26	-222713.55074520299	-210400.12356273457	-210402.22093221144	1	0	1	0.43078903199528995
d1	5000	27	-222194.21803117145	-208912.68851825976	-208912.05395359203	1	0	1	0.4613073813517707
d1	5000	28	-223382.0671612266	-210766.00806343072	-210765.2516791436	1	0	1	0.4575387844480364
d1	5000	29	-222790.0682617722	-209199.19145102182	-209199.1185261245	1	0	1	0.45411512758481404
d1	5000	30	-223125.7369597843	-209211.7445103656	-209211.6629728991	1	0	1	0.45059382283768723
d1	5000	31	-222578.07506344895	-208934.62217805558	-208935.85631670753	1	0	1	0.4470350336930572
d1	5000	32	-222871.72071708177	-209320.9927636544	-209320.70735662783	1	0	1	0.4423433087395229
d1	5000	33	-222856.27363614514	-209450.67840814422	-209451.17310714527	1	0	1	0.4689991228080824
d1	5000	34	-222507.61116873473	-209020.3389976554	-209021.3231828146	1	0	1	0.47095979038145663
d1	5000	35	-221469.3960369316	-207337.80751611615	-207337.65672546797	1	0	1	0.4733896457944412
d1	5000	36	-222129.7965684622	-208516.39114185877	-208516.41924809344	1	0	1	0.4689889721953995
d1	5000	37	-222470.0200076311	-209146.53781097877	-209146.3070056376	1	0	1	0.4626731809963774
d1	5000	38	-222053.8347082221	-209623.33960647738	-209620.21341691836	2	0	1	0.4477006230273288
d1	5000	39	-222525.16943952173	-209118.480587999	-209118.02310058664	1	0	1	0.4652846528114683
d1	5000	40	-222687.9461479973	-209512.72970694437	-209513.70021315102	1	0	1	0.4684634803878651
d1	5000	41	-221748.01180154257	-208996.9547420331	-208997.83088121348	1	0	1	0.4475531139493455
d1	5000	42	-222136.61980687955	-208705.9739176536	-208709.36225394576	1	0	1	0.4696722829951617
d1	5000	43	-222224.4513680226	-209142.09280574878	-209141.76449542437	1	0	1	0.4430000647363964
d1	5000	44	-222561.5414446352	-209073.37071611444	-209056.41385648548	2	0	1	0.46111593115658783
d1	5000	45	-222317.6525064262	-208443.4492842682	-208420.2211398666	2	0	1	0.4595476471844374
d1	5000	46	-221775.76942155673	-208633.27808173647	-208594.9769880274	2	0	1	0.44535038225690304
d1	5000	47	-223806.0129945817	-211228.43269422883	-211226.41349960904	2	0	1	0.4802120854626327
d1	5000	48	-222565.1409921805	-209257.76634976146	-209258.0617969468	1	0	1	0.4547312254128461
d1	5000	49	-223655.14026912674	-210472.14367039563	-210471.10259448903	1	0	1	0.4704566565561934
d1	5000	50	-223784.56908176796	-210539.6553894981	-210539.66148531076	1	0	1	0.44971712868438096
d1	5000	51	-222014.28276363795	-209185.31640144452	-209184.8200589545	1	0	1	0.4624236211261663
d1	5000	52	-222397.14346599623	-209692.9773364775	-209691.97349131282	1	0	1	0.44770793288435473
d1	5000	53	-222550.298681907	-209130.78581951332	-209130.867716329	1	0	1	0.4612329853051723
d1	5000	54	-222431.20762347485	-208707.03812801535	-208707.70715465702	1	0	1	0.4608274244895644
d1	5000	55	-221662.25328823063	-208684.77048765513	-208683.8446248002	1	0	1	0.4571141073357142
d1	5000	56	-223205.42259641053	-209512.08476696952	-209512.2444757467	1	0	1	0.45334905229468947
d1	5000	57	-221218.8715339134	-207900.55520020792	-207901.37418402478	1	0	1	0.4693100325391096
d1	5000	58	-222936.0892289719	-210017.0605711865	-210015.96235238496	1	0	1	0.4514732396268655
d1	5000	59	-221742.33973502181	-208570.4471544002	-208569.79635372147	1	0	1	0.45689422225101206
d1	5000	60	-222031.78077096204	-208555.11104498926	-208556.685575648	1	0	1	0.4435209207837899
d1	5000	61	-222578.7098787357	-209846.6050600606	-209846.09174297453	1	0	1	0.4527845339678041
d1	5000	62	-222119.6572903709	-208809.64109645513	-208810.03683895493	1	0	1	0.4659084365177537
d1	5000	63	-222337.19835197093	-209469.10127473215	-209468.81729062865	1	0	1	0.48315246050081373
d1	5000	64	-222361.85849830075	-209467.1289530921	-209467.31919075627	1	0	1	0.45568542850109206
d1	5000	65	-222462.43638349173	-209047.21391021315	-209046.73750273456	1	0	1	0.46543905145841213
d1	5000	66	-222380.5936058886	-208399.89923550043	-208399.40582464816	1	0	1	0.4573651082398349
d1	5000	67	-222618.41232634027	-209925.64601244577	-209925.04250452155	1	0	1	0.46731111092698074
d1	5000	68	-223718.46457246007	-211286.13083220023	-211286.0771464954	1	0	1	0.44815417474283403
d1	5000	69	-223143.49302325054	-209048.19540125973	-209046.65616294424	1	0	1	0.46868370377311863
d1	5000	70	-222287.27486784192	-209129.40206834042	-209129.4387720706	1	0	1	0.46751215234603827
d1	5000	71	-222245.07857070325	-209740.29689287153	-209739.90876966403	1	0	1	0.4514032701290447
d1	5000	72	-221584.58650109166	-208712.78139781218	-208712.25214093807	1	0	1	0.4488253241944743
d1	5000	73	-221593.50205073864	-208402.46090368694	-208383.00227392153	2	0	1	0.4648969066845702
d1	5000	74	-222571.16806133933	-209655.16406463485	-209654.66989802252	1	0	1	0.4469031215227267
d1	5000	75	-222858.104892259	-209586.42359538516	-209587.19826138017	1	0	1	0.46326695078166635
d1	5000	76	-222448.6401766519	-208792.3367947684	-208791.74513825658	1	0	1	0.4384080755254376
d1	5000	77	-223261.06193634996	-210005.45455901363	-209993.0465277148	2	0	1	0.4575341812661713
d1	5000	78	-223760.23833317825	-210398.1268124761	-210397.7627903103	1	0	1	0.44720380830375644
d1	5000	79	-221768.51190673345	-208375.84705748298	-208338.1889248751	2	0	1	0.4572476743072877
d1	5000	80	-222506.69636114177	-210254.8098248652	-210254.2654728259	1	0	1	0.44324821346650045
d1	5000	81	-222456.31216749758	-209068.90363934255	-209070.11659893015	1	0	1	0.4453545193811512
d1	5000	82	-222940.2943039301	-210077.0237563011	-210078.2695689569	1	0	1	0.44665078566254546
d1	5000	83	-222128.45370994325	-208483.04379972306	-208483.49268439348	1	0	1	0.4613521432906096
d1	5000	84	-222809.44302815522	-210265.80329730525	-210264.777579596	1	0	1	0.4603721933728657
d1	5000	85	-222325.4909699193	-209740.59299123785	-209740.9490675794	1	0	1	0.43947908834652316
d1	5000	86	-222506.60917804242	-209177.62579979232	-209176.8647050607	1	0	1	0.4491486576448397
d1	5000	87	-221958.71414626171	-208970.87177734906	-208971.03359174737	1	0	1	0.46851094696909656
d1	5000	88	-222195.04486323727	-208965.3382192906	-208963.2563788616	2	0	1	0.46955673503607076
d1	5000	89	-222826.7397835614	-210444.02232911938	-210444.02440100562	1	0	1	0.4657322098965591
d1	5000	90	-223244.09784253247	-210155.68748278724	-210156.4200886559	1	0	1	0.4646126148186641
d1	5000	91	-223689.09952063515	-209914.0890571714	-209912.69196839482	1	0	1	0.4653729407575745
d1	5000	92	-222327.88926172548	-209742.25838468375	-209742.02825187892	1	0	1	0.44797969526376336
d1	5000	93	-222855.99944640667	-209517.67922396082	-209516.8391851923	1	0	1	0.44991792074869397
d1	5000	94	-222221.553108984	-208533.84559693365	-208532.2194124253	1	0	1	0.4627122694391955
d1	5000	95	-222269.36151432048	-208639.19443018606	-208639.2947728203	1	0	1	0.4564146049420199
d1	5000	96	-222615.1958905105	-209286.27575274286	-209287.4842054984	1	0	1	0.44696045473747903
d1	5000	97	-222810.72553281498	-209882.15090725245	-209882.8538042486	1	0	1	0.4545460625370391
d1	5000	98	-222917.98534233304	-209446.73603579108	-209446.263719343	1	0	1	0.44947899811976527
d1	5000	99	-222516.34552125254	-208809.00354991088	-208808.96844838653	1	0	1	0.4577532051585561
d2	100	0	-2620.4508381221535	-2483.7869536557137	-2481.8642643819244	1	0	1	0.45862399578606416
d2	100	1	-2711.019546545494	-2532.4949471388663	-2522.026616567792	2	0	1	0.46377307682811814
d2	100	2	-2609.4659278408367	-2489.539199942821	-2489.5445877846705	1	0	1	0.4693442447996725
d2	100	3	-2576.850956260672	-2459.512736905009	-2454.8578176193864	2	0	1	0.43543582703717465
d2	100	4	-2651.934227915573	-2452.719704686858	-2452.7385259971497	1	0	1	0.49371030158414986
d2	100	5	-2456.445327304627	-2298.967960135801	-2298.9579719453927	1	0	1	0.4742426782020682
d2	100	6	-2531.773158125508	-2343.518486823014	-2343.5188948180416	1	0	1	0.47283299843094084
d2	100	7	-2601.9930488281675	-2413.2937355976533	-2413.2898872313863	1	0	1	0.47238545795363873
d2	100	8	-2514.040901124819	-2367.9511093720143	-2367.948156133165	1	0	1	0.48634177285830327
d2	100	9	-2685.0898733450335	-2513.778304564457	-2499.1566192071195	2	0	1	0.4753319514815769
d2	100	10	-2538.0262517431347	-2417.126586489043	-2417.122253135654	1	0	1	0.3753746071047358
d2	100	11	-2635.8092233527473	-2563.269507457254	-2563.2713904687307	1	0	1	0.36925979797417113
d2	100	12	-2631.4521439174837	-2474.6617332874353	-2470.276854539079	2	0	1	0.4063850874538254
d2	100	13	-2707.373578045054	-2562.567012175633	-2562.5906922686663	1	0	1	0.48108797652572743
d2	100	14	-2683.8627863117786	-2528.270722895705	-2524.7011481258614	2	2	1	NA
d2	100	15	-2602.051039371555	-2447.634300122367	-2447.6295294856245	1	0	1	0.444035766563093
d2	100	16	-2577.3909096765296	-2444.3661264654957	-2444.3590064145046	1	0	1	0.4433544704624245
d2	100	17	-2615.2630760660504	-2430.4435442588724	-2430.445695908128	1	0	1	0.4656689198034588
d2	100	18	-2508.2459850201867	-2379.8503391507224	-2379.832079674302	1	0	1	0.48981565372216984
d2	100	19	-2374.063707934791	-2233.9285914468446	-2233.9420444950515	1	0	1	0.3931807264392283
d2	100	20	-2596.2665298083643	-2378.2811552297067	-2367.0916116411554	2	0	1	0.4752751720548512
d2	100	21	-2663.309164739669	-2466.0447052615114	-2448.8381608564678	2	10	0	NA
d2	100	22	-2470.3897346512413	-2346.383636574342	-2346.3899572169785	1	0	1	0.47783076831974713
d2	100	23	-2561.4358264586813	-2400.9987424426045	-2401.008596051227	1	0	1	0.48656111725441614
d2	100	24	-2573.207703028386	-2452.4732058387576	-2450.1271383769663	2	0	1	0.4329706893278754
d2	100	25	-2701.23946961665	-2562.8948868890825	-2562.9057156069957	1	0	1	0.4546752473245197
d2	100	26	-2525.177712841643	-2392.458265312545	-2392.4826864835486	1	0	1	0.3935735182482629
d2	100	27	-2513.3487733117004	-2395.5078737034914	-2395.510651339413	1	0	1	0.4042303022068101
d2	100	28	-2677.3222595883954	-2521.0043402775004	-2520.981277161428	1	0	1	0.3801549529388344
d2	100	29	-2464.6297232897336	-2382.0533044697627	-2363.5407315337916	2	0	1	0.323204359928669
d2	100	30	-2479.876445002723	-2359.308548765402	-2359.311213772884	1	0	1	0.452908512189214
d2	100	31	-2607.133164209001	-2479.9585699706045	-2479.957009297624	1	0	1	0.46055844471110396
d2	100	32	-2612.4425699902963	-2466.588446091873	-2466.5691344120983	1	0	1	0.4373808152590739
d2	100	33	-2646.9062850521864	-2497.811881154225	-2494.8878037903633	2	0	1	0.46499629954668453
d2	100	34	-2593.2485832234147	-2452.3044703323167	-2444.8262412389445	2	0	1	0.48665376770969393
d2	100	35	-2617.8315058607286	-2513.572718617892	-2513.0325342227075	1	0	1	0.3461496795350144
d2	100	36	-2650.777196875388	-2495.532095221033	-2495.545088525619	1	0	1	0.47506886137718474
d2	100	37	-2646.822691042287	-2471.928790329195	-2471.930573621072	1	0	1	0.43983136853532667
d2	100	38	-2547.698955601505	-2396.755432174077	-2396.775646976748	1	0	1	0.44097182090030035
d2	100	39	-2639.2246191411523	-2468.3893523759607	-2459.907143312207	2	0	1	0.474572232677672
d2	100	40	-2552.6045404459223	-2412.9912772208063	-2413.0495630514083	1	0	1	0.4844381360941814
d2	100	41	-2590.804509097013	-2415.5519197254625	-2410.331849175174	2	0	1	0.4570082391804853
d2	100	42	-2644.55101682525	-2501.656335723209	-2501.6518885583496	1	0	1	0.4604734762857713
d2	100	43	-2587.4100384037497	-2453.844122715065	-2453.7712998309817	1	2	1	NA
d2	100	44	-2723.1838905357918	-2521.9570957059336	-2521.9508045671228	1	0	1	0.4833695565890951
d2	100	45	-2603.9552418544795	-2455.2960821215593	-2453.974376767205	1	2	1	NA
d2	100	46	-2593.9083634959206	-2473.1202747596835	-2457.016567522341	2	0	1	0.43441490657756743
d2	100	47	-2696.296158097428	-2502.9002484461616	-2488.0727544446195	2	0	1	0.4621009676073454
d2	100	48	-2647.546331445545	-2518.9132238390084	-2518.9062146470487	1	0	1	0.4833629449226784
d2	100	49	-2550.5793809663583	-2422.065977319216	-2409.2198276370286	2	0	1	0.45526524843444977
d2	100	50	-2576.137048914437	-2408.0042121317774	-2403.155354534001	2	0	1	0.4414056991986719
d2	100	51	-2657.6429812862134	-2436.7959225329096	-2436.797305034468	1	0	1	0.494
d2	100	52	-2700.8438039809353	-2552.0586101786253	-2552.068164636102	1	0	1	0.44213879302591275
d2	100	53	-2636.2223560761954	-2499.280706443157	-2499.2855750981903	1	0	1	0.4217166878051465
d2	100	54	-2486.512975264602	-2299.809875382803	-2299.803438740554	1	0	1	0.4233398391349622
d2	100	55	-2584.28157254201	-2454.207849075032	-2454.1864646948175	1	0	1	0.4473665401703819
d2	100	56	-2576.986208198082	-2382.294274032933	-2378.2502088304523	2	0	1	0.4483356073936693
d2	100	57	-2411.245698598548	-2253.0646115130585	-2231.7426071161703	2	0	1	0.4240327050024607
d2	100	58	-2595.2205722075105	-2455.7773226098343	-2455.7739462758295	1	0	1	0.4050292703373729
d2	100	59	-2605.980109132918	-2500.158943808033	-2500.1504996310587	1	0	1	0.47454791011427827
d2	100	60	-2575.3052415718676	-2432.55956850427	-2430.0468412870587	2	0	1	0.45771400419901925
d2	100	61	-2618.694761993924	-2500.8866955523736	-2494.840762141537	2	0	1	0.44237165387318944
d2	100	62	-2532.2161245966863	-2386.3621065765033	-2386.352496637768	1	0	1	0.41227419324916836
d2	100	63	-2583.496606678625	-2440.332805949626	-2435.692379333765	2	0	1	0.494
d2	100	64	-2572.2810069772668	-2448.078516125125	-2448.076700207458	1	0	1	0.48617780921806664
d2	100	65	-2621.814751065595	-2490.81651187681	-2490.8764513653637	1	0	1	0.4740640368197403
d2	100	66	-2437.992593883654	-2294.267026248757	-2284.195688149755	2	0	1	0.48174562704632073
d2	100	67	-2553.653098014201	-2417.132907385232	-2417.1217816422777	1	0	1	0.4775236762122874
d2	100	68	-2520.9420150088945	-2409.1856508322644	-2394.568813651804	2	0	1	0.49308545738909654
d2	100	69	-2596.4325081904317	-2417.608264706888	-2404.353315544635	2	0	1	0.4425722164125394
d2	100	70	-2533.70213075683	-2372.5107927834006	-2372.517973299517	1	0	1	0.4640404891141193
d2	100	71	-2639.559023868277	-2509.7118116828224	-2506.791900000047	2	2	1	NA
d2	100	72	-2531.4598096030873	-2358.375830535898	-2358.3551286013067	1	0	1	0.44238288675348836
d2	100	73	-2589.086703444156	-2456.5299757258213	-2456.383350572669	1	0	1	0.3765628442152583
d2	100	74	-2566.203689973981	-2367.7723603080185	-2367.76172375022	1	0	1	0.4829857086865505
d2	100	75	-2632.6761303272224	-2522.5292085636684	-2522.528984767228	1	0	1	0.45622738772108307
d2	100	76	-2688.019823879571	-2521.6341670402826	-2512.8445521696503	2	0	1	0.4425833260571368
d2	100	77	-2519.6619048124085	-2438.874883968869	-2436.665402634251	2	0	1	0.4592058769129054
d2	100	78	-2603.609063908303	-2431.2626909989144	-2431.2537582010286	1	0	1	0.4575633340673256
d2	100	79	-2432.282734413625	-2243.5849623612858	-2243.5819021018906	1	0	1	0.41451410898601004
d2	100	80	-2585.835261519973	-2405.728012518033	-2401.487677580447	2	0	1	0.42966715591189936
d2	100	81	-2637.256826559573	-2484.0941595661475	-2484.092214187315	1	0	1	0.4836680438075679
d2	100	82	-2471.5839277989317	-2316.106918449853	-2302.581597797065	2	0	1	0.475365566177442
d2	100	83	-2585.186106924964	-2458.6205723079283	-2458.6136200179	1	0	1	0.4165017683053869
d2	100	84	-2531.4147833592524	-2387.7492661455112	-2387.7488482676154	1	0	1	0.46730033145912353
